3.1667    11.5000    -7.4218    18.3974
3.1667    11.5000    -8.9353    18.5054
3.1667    11.8333    -0.2001    13.5959
3.1667    11.8333    -0.6303    11.9018
3.1667    11.8333    -1.1251    13.3014
3.1667    11.8333    -1.6941    13.4227
3.1667    11.8333    -2.3484    16.4740
3.1667    11.8333    -3.1008    17.7333
3.1667    11.8333    -3.9662    18.0965
3.1667    11.8333    -4.9613    18.2404
3.1667    11.8333    -6.1057    18.3376
3.1667    11.8333    -7.4218    18.4260
3.1667    11.8333    -8.9353    18.5225
3.1667    12.1667    -0.2001    41.3288
3.1667    12.1667    -0.6303    18.3502
3.1667    12.1667    -1.1251    13.7850
3.1667    12.1667    -1.6941    13.9096
3.1667    12.1667    -2.3484    16.4934
3.1667    12.1667    -3.1008    17.4954
3.1667    12.1667    -3.9662    17.9536
3.1667    12.1667    -4.9613    18.1806
3.1667    12.1667    -6.1057    18.3244
3.1667    12.1667    -7.4218    18.4383
3.1667    12.1667    -8.9353    18.5422
3.1667    12.5000    -0.2001    27.4566
3.1667    12.5000    -0.6303    18.9118
3.1667    12.5000    -1.1251    13.5305
3.1667    12.5000    -1.6941    13.6689
3.1667    12.5000    -2.3484    16.2170
3.1667    12.5000    -3.1008    17.4216
3.1667    12.5000    -3.9662    17.9009
3.1667    12.5000    -4.9613    18.1269
3.1667    12.5000    -6.1057    18.3004
3.1667    12.5000    -7.4218    18.4312
3.1667    12.5000    -8.9353    18.5646
3.1667    12.8333    -0.2001    28.3601
3.1667    12.8333    -0.6303    16.9525
3.1667    12.8333    -1.1251    13.8055
3.1667    12.8333    -1.6941    13.9276
3.1667    12.8333    -2.3484    15.5945
3.1667    12.8333    -3.1008    17.0070
3.1667    12.8333    -3.9662    17.7957
3.1667    12.8333    -4.9613    18.1884
3.1667    12.8333    -6.1057    18.3899
3.1667    12.8333    -7.4218    18.4874
3.1667    12.8333    -8.9353    18.6564
3.5000    0.1667    -0.2001    1000.0000
3.5000    0.1667    -0.6303    1000.0000
3.5000    0.1667    -1.1251    6.5125
3.5000    0.1667    -1.6941    2.9998
3.5000    0.1667    -2.3484    9.5002
3.5000    0.1667    -3.1008    13.2811
3.5000    0.1667    -3.9662    15.4764
3.5000    0.1667    -4.9613    16.8182
3.5000    0.1667    -6.1057    17.6478
3.5000    0.1667    -7.4218    18.1505
3.5000    0.1667    -8.9353    18.4655
3.5000    0.5000    -0.2001    1000.0000
3.5000    0.5000    -0.6303    639.3008
3.5000    0.5000    -1.1251    1.0000
3.5000    0.5000    -1.6941    1.0000
3.5000    0.5000    -2.3484    4.0399
3.5000    0.5000    -3.1008    11.2650
3.5000    0.5000    -3.9662    15.5312
3.5000    0.5000    -4.9613    17.0867
3.5000    0.5000    -6.1057    17.8114
3.5000    0.5000    -7.4218    18.1861
3.5000    0.5000    -8.9353    18.3824
3.5000    0.8333    -0.2001    2.5150
3.5000    0.8333    -0.6303    1.0000
3.5000    0.8333    -1.1251    1.0000
3.5000    0.8333    -1.6941    1.0000
3.5000    0.8333    -2.3484    2.3991
3.5000    0.8333    -3.1008    10.7917
3.5000    0.8333    -3.9662    15.0190
3.5000    0.8333    -4.9613    16.9226
3.5000    0.8333    -6.1057    17.8174
3.5000    0.8333    -7.4218    18.2143
3.5000    0.8333    -8.9353    18.4153
3.5000    1.1667    -0.2001    1.0000
3.5000    1.1667    -0.6303    1.0000
3.5000    1.1667    -1.1251    1.0000
3.5000    1.1667    -1.6941    1.0000
3.5000    1.1667    -2.3484    2.0658
3.5000    1.1667    -3.1008    10.4136
3.5000    1.1667    -3.9662    15.3070
3.5000    1.1667    -4.9613    17.0131
3.5000    1.1667    -6.1057    17.8000
3.5000    1.1667    -7.4218    18.1982
3.5000    1.1667    -8.9353    18.4139
3.5000    1.5000    -0.2001    1.0000
3.5000    1.5000    -0.6303    1.0000
3.5000    1.5000    -1.1251    1.0000
3.5000    1.5000    -1.6941    1.0000
3.5000    1.5000    -2.3484    2.2775
3.5000    1.5000    -3.1008    10.5833
3.5000    1.5000    -3.9662    15.4699
3.5000    1.5000    -4.9613    17.0995
3.5000    1.5000    -6.1057    17.8270
3.5000    1.5000    -7.4218    18.2016
3.5000    1.5000    -8.9353    18.4138
3.5000    1.8333    -0.2001    1.0000
3.5000    1.8333    -0.6303    1.0000
3.5000    1.8333    -1.1251    1.0000
3.5000    1.8333    -1.6941    1.0000
3.5000    1.8333    -2.3484    1.0000
3.5000    1.8333    -3.1008    10.5183
3.5000    1.8333    -3.9662    15.2744
3.5000    1.8333    -4.9613    17.1394
3.5000    1.8333    -6.1057    17.8399
3.5000    1.8333    -7.4218    18.2018
3.5000    1.8333    -8.9353    18.4101
3.5000    2.1667    -0.2001    1.0000
3.5000    2.1667    -0.6303    1.0000
3.5000    2.1667    -1.1251    1.0000
3.5000    2.1667    -1.6941    1.0000
3.5000    2.1667    -2.3484    1.0000
3.5000    2.1667    -3.1008    10.6153
3.5000    2.1667    -3.9662    15.1286
3.5000    2.1667    -4.9613    17.0980
3.5000    2.1667    -6.1057    17.8540
3.5000    2.1667    -7.4218    18.2036
3.5000    2.1667    -8.9353    18.4054
3.5000    2.5000    -0.2001    1.0000
3.5000    2.5000    -0.6303    1.0000
3.5000    2.5000    -1.1251    1.0000
3.5000    2.5000    -1.6941    1.0000
3.5000    2.5000    -2.3484    1.0000
3.5000    2.5000    -3.1008    11.6209
3.5000    2.5000    -3.9662    15.3004
3.5000    2.5000    -4.9613    17.0294
3.5000    2.5000    -6.1057    17.8693
3.5000    2.5000    -7.4218    18.2095
3.5000    2.5000    -8.9353    18.4023
3.5000    2.8333    -0.2001    1000.0000
3.5000    2.8333    -0.6303    1000.0000
3.5000    2.8333    -1.1251    1.0000
3.5000    2.8333    -1.6941    1.0000
3.5000    2.8333    -2.3484    1.2462
3.5000    2.8333    -3.1008    13.6676
3.5000    2.8333    -3.9662    15.5089
3.5000    2.8333    -4.9613    16.9943
3.5000    2.8333    -6.1057    17.8772
3.5000    2.8333    -7.4218    18.2143
3.5000    2.8333    -8.9353    18.4015
3.5000    3.1667    -0.2001    1000.0000
3.5000    3.1667    -0.6303    1000.0000
3.5000    3.1667    -1.1251    1.8631
3.5000    3.1667    -1.6941    1.0000
3.5000    3.1667    -2.3484    6.1378
3.5000    3.1667    -3.1008    17.2182
3.5000    3.1667    -3.9662    15.4002
3.5000    3.1667    -4.9613    16.7723
3.5000    3.1667    -6.1057    17.8798
3.5000    3.1667    -7.4218    18.2153
3.5000    3.1667    -8.9353    18.4024
3.5000    3.5000    -0.2001    1.0000
3.5000    3.5000    -0.6303    105.8001
3.5000    3.5000    -1.1251    3.0078
3.5000    3.5000    -1.6941    1.0936
3.5000    3.5000    -2.3484    21.9241
3.5000    3.5000    -3.1008    16.8180
3.5000    3.5000    -3.9662    17.3941
3.5000    3.5000    -4.9613    16.3968
3.5000    3.5000    -6.1057    17.8672
3.5000    3.5000    -7.4218    18.2140
3.5000    3.5000    -8.9353    18.4018
3.5000    3.8333    -0.2001    1000.0000
3.5000    3.8333    -0.6303    1000.0000
3.5000    3.8333    -1.1251    28.7166
3.5000    3.8333    -1.6941    10.4321
3.5000    3.8333    -2.3484    28.5042
3.5000    3.8333    -3.1008    18.9269
3.5000    3.8333    -3.9662    18.0828
3.5000    3.8333    -4.9613    16.9052
3.5000    3.8333    -6.1057    17.8946
3.5000    3.8333    -7.4218    18.2146
3.5000    3.8333    -8.9353    18.3986
3.5000    4.1667    -0.2001    1000.0000
3.5000    4.1667    -0.6303    130.0772
3.5000    4.1667    -1.1251    10.8022
3.5000    4.1667    -1.6941    9.7307
3.5000    4.1667    -2.3484    25.9706
3.5000    4.1667    -3.1008    19.1532
3.5000    4.1667    -3.9662    18.2756
3.5000    4.1667    -4.9613    17.3340
3.5000    4.1667    -6.1057    17.9316
3.5000    4.1667    -7.4218    18.2146
3.5000    4.1667    -8.9353    18.3949
3.5000    4.5000    -0.2001    2.0546
3.5000    4.5000    -0.6303    2.1458
3.5000    4.5000    -1.1251    21.9604
3.5000    4.5000    -1.6941    26.6990
3.5000    4.5000    -2.3484    24.9072
3.5000    4.5000    -3.1008    19.2899
3.5000    4.5000    -3.9662    18.6693
3.5000    4.5000    -4.9613    17.5377
3.5000    4.5000    -6.1057    17.9864
3.5000    4.5000    -7.4218    18.2165
3.5000    4.5000    -8.9353    18.3925
3.5000    4.8333    -0.2001    1000.0000
3.5000    4.8333    -0.6303    302.3909
3.5000    4.8333    -1.1251    197.7685
3.5000    4.8333    -1.6941    124.1848
3.5000    4.8333    -2.3484    26.6528
3.5000    4.8333    -3.1008    20.7032
3.5000    4.8333    -3.9662    18.8227
3.5000    4.8333    -4.9613    17.4688
3.5000    4.8333    -6.1057    18.0274
3.5000    4.8333    -7.4218    18.2210
3.5000    4.8333    -8.9353    18.3928
3.5000    5.1667    -0.2001    1000.0000
3.5000    5.1667    -0.6303    1000.0000
3.5000    5.1667    -1.1251    664.8153
3.5000    5.1667    -1.6941    56.2168
3.5000    5.1667    -2.3484    23.1118
3.5000    5.1667    -3.1008    19.6746
3.5000    5.1667    -3.9662    18.9281
3.5000    5.1667    -4.9613    17.7074
3.5000    5.1667    -6.1057    18.0312
3.5000    5.1667    -7.4218    18.2171
3.5000    5.1667    -8.9353    18.3938
3.5000    5.5000    -0.2001    10.2732
3.5000    5.5000    -0.6303    30.8455
3.5000    5.5000    -1.1251    6.1607
3.5000    5.5000    -1.6941    18.7591
3.5000    5.5000    -2.3484    18.1389
3.5000    5.5000    -3.1008    19.5446
3.5000    5.5000    -3.9662    18.8225
3.5000    5.5000    -4.9613    17.9366
3.5000    5.5000    -6.1057    18.0079
3.5000    5.5000    -7.4218    18.2050
3.5000    5.5000    -8.9353    18.3943
3.5000    5.8333    -0.2001    4.5149
3.5000    5.8333    -0.6303    1.8655
3.5000    5.8333    -1.1251    7.1723
3.5000    5.8333    -1.6941    11.5128
3.5000    5.8333    -2.3484    17.2474
3.5000    5.8333    -3.1008    20.2133
3.5000    5.8333    -3.9662    18.6812
3.5000    5.8333    -4.9613    18.0580
3.5000    5.8333    -6.1057    17.9840
3.5000    5.8333    -7.4218    18.1928
3.5000    5.8333    -8.9353    18.3948
3.5000    6.1667    -0.2001    68.1259
3.5000    6.1667    -0.6303    10.0233
3.5000    6.1667    -1.1251    10.5339
3.5000    6.1667    -1.6941    11.9854
3.5000    6.1667    -2.3484    16.6140
3.5000    6.1667    -3.1008    20.5060
3.5000    6.1667    -3.9662    18.4697
3.5000    6.1667    -4.9613    18.0589
3.5000    6.1667    -6.1057    17.9828
3.5000    6.1667    -7.4218    18.1872
3.5000    6.1667    -8.9353    18.3953
3.5000    6.5000    -0.2001    12.2563
3.5000    6.5000    -0.6303    12.2969
3.5000    6.5000    -1.1251    11.1575
3.5000    6.5000    -1.6941    11.3385
3.5000    6.5000    -2.3484    15.5980
3.5000    6.5000    -3.1008    19.7415
3.5000    6.5000    -3.9662    18.7456
3.5000    6.5000    -4.9613    18.2451
3.5000    6.5000    -6.1057    18.0221
3.5000    6.5000    -7.4218    18.1899
3.5000    6.5000    -8.9353    18.3963
3.5000    6.8333    -0.2001    11.8625
3.5000    6.8333    -0.6303    11.2021
3.5000    6.8333    -1.1251    11.6039
3.5000    6.8333    -1.6941    11.7355
3.5000    6.8333    -2.3484    14.8566
3.5000    6.8333    -3.1008    18.7934
3.5000    6.8333    -3.9662    18.8078
3.5000    6.8333    -4.9613    18.3325
3.5000    6.8333    -6.1057    18.0563
3.5000    6.8333    -7.4218    18.1975
3.5000    6.8333    -8.9353    18.3983
3.5000    7.1667    -0.2001    16.1477
3.5000    7.1667    -0.6303    13.7938
3.5000    7.1667    -1.1251    11.7015
3.5000    7.1667    -1.6941    11.6727
3.5000    7.1667    -2.3484    14.4340
3.5000    7.1667    -3.1008    17.8800
3.5000    7.1667    -3.9662    18.5527
3.5000    7.1667    -4.9613    18.3385
3.5000    7.1667    -6.1057    18.0920
3.5000    7.1667    -7.4218    18.2089
3.5000    7.1667    -8.9353    18.4018
3.5000    7.5000    -0.2001    12.2883
3.5000    7.5000    -0.6303    12.1216
3.5000    7.5000    -1.1251    12.1028
3.5000    7.5000    -1.6941    11.4259
3.5000    7.5000    -2.3484    14.1521
3.5000    7.5000    -3.1008    17.1454
3.5000    7.5000    -3.9662    18.1706
3.5000    7.5000    -4.9613    18.2845
3.5000    7.5000    -6.1057    18.1135
3.5000    7.5000    -7.4218    18.2202
3.5000    7.5000    -8.9353    18.4072
3.5000    7.8333    -0.2001    10.2731
3.5000    7.8333    -0.6303    12.1618
3.5000    7.8333    -1.1251    12.2421
3.5000    7.8333    -1.6941    11.2527
3.5000    7.8333    -2.3484    13.6992
3.5000    7.8333    -3.1008    16.3653
3.5000    7.8333    -3.9662    17.8178
3.5000    7.8333    -4.9613    18.2150
3.5000    7.8333    -6.1057    18.1230
3.5000    7.8333    -7.4218    18.2312
3.5000    7.8333    -8.9353    18.4148
3.5000    8.1667    -0.2001    15.6034
3.5000    8.1667    -0.6303    15.4233
3.5000    8.1667    -1.1251    12.6909
3.5000    8.1667    -1.6941    11.0600
3.5000    8.1667    -2.3484    13.3179
3.5000    8.1667    -3.1008    15.8372
3.5000    8.1667    -3.9662    17.5671
3.5000    8.1667    -4.9613    18.1384
3.5000    8.1667    -6.1057    18.1168
3.5000    8.1667    -7.4218    18.2392
3.5000    8.1667    -8.9353    18.4233
3.5000    8.5000    -0.2001    12.0338
3.5000    8.5000    -0.6303    11.9828
3.5000    8.5000    -1.1251    12.8330
3.5000    8.5000    -1.6941    11.0922
3.5000    8.5000    -2.3484    13.0913
3.5000    8.5000    -3.1008    15.6673
3.5000    8.5000    -3.9662    17.4997
3.5000    8.5000    -4.9613    18.0873
3.5000    8.5000    -6.1057    18.1181
3.5000    8.5000    -7.4218    18.2498
3.5000    8.5000    -8.9353    18.4315
3.5000    8.8333    -0.2001    10.4771
3.5000    8.8333    -0.6303    12.1369
3.5000    8.8333    -1.1251    13.1839
3.5000    8.8333    -1.6941    11.3260
3.5000    8.8333    -2.3484    13.2149
3.5000    8.8333    -3.1008    15.9018
3.5000    8.8333    -3.9662    17.5627
3.5000    8.8333    -4.9613    18.0574
3.5000    8.8333    -6.1057    18.1193
3.5000    8.8333    -7.4218    18.2650
3.5000    8.8333    -8.9353    18.4411
3.5000    9.1667    -0.2001    14.5755
3.5000    9.1667    -0.6303    15.3298
3.5000    9.1667    -1.1251    14.2886
3.5000    9.1667    -1.6941    11.8055
3.5000    9.1667    -2.3484    13.7918
3.5000    9.1667    -3.1008    16.1531
3.5000    9.1667    -3.9662    17.5677
3.5000    9.1667    -4.9613    18.0368
3.5000    9.1667    -6.1057    18.1322
3.5000    9.1667    -7.4218    18.2819
3.5000    9.1667    -8.9353    18.4501
3.5000    9.5000    -0.2001    10.9048
3.5000    9.5000    -0.6303    13.3546
3.5000    9.5000    -1.1251    13.7067
3.5000    9.5000    -1.6941    11.9735
3.5000    9.5000    -2.3484    14.4795
3.5000    9.5000    -3.1008    16.4485
3.5000    9.5000    -3.9662    17.6194
3.5000    9.5000    -4.9613    18.0093
3.5000    9.5000    -6.1057    18.1365
3.5000    9.5000    -7.4218    18.2988
3.5000    9.5000    -8.9353    18.4592
3.5000    9.8333    -0.2001    8.9694
3.5000    9.8333    -0.6303    13.8073
3.5000    9.8333    -1.1251    14.1167
3.5000    9.8333    -1.6941    12.6083
3.5000    9.8333    -2.3484    15.2635
3.5000    9.8333    -3.1008    16.9723
3.5000    9.8333    -3.9662    17.8284
3.5000    9.8333    -4.9613    18.0984
3.5000    9.8333    -6.1057    18.1721
3.5000    9.8333    -7.4218    18.3150
3.5000    9.8333    -8.9353    18.4670
3.5000    10.1667    -0.2001    16.7688
3.5000    10.1667    -0.6303    21.1757
3.5000    10.1667    -1.1251    14.0513
3.5000    10.1667    -1.6941    12.8281
3.5000    10.1667    -2.3484    15.8594
3.5000    10.1667    -3.1008    17.2659
3.5000    10.1667    -3.9662    17.8743
3.5000    10.1667    -4.9613    18.0977
3.5000    10.1667    -6.1057    18.2047
3.5000    10.1667    -7.4218    18.3386
3.5000    10.1667    -8.9353    18.4775
3.5000    10.5000    -0.2001    11.6758
3.5000    10.5000    -0.6303    12.6684
3.5000    10.5000    -1.1251    13.4387
3.5000    10.5000    -1.6941    12.5431
3.5000    10.5000    -2.3484    16.0862
3.5000    10.5000    -3.1008    17.6354
3.5000    10.5000    -3.9662    18.0811
3.5000    10.5000    -4.9613    18.1709
3.5000    10.5000    -6.1057    18.2442
3.5000    10.5000    -7.4218    18.3618
3.5000    10.5000    -8.9353    18.4900
3.5000    10.8333    -0.2001    9.8293
3.5000    10.8333    -0.6303    11.8629
3.5000    10.8333    -1.1251    13.1011
3.5000    10.8333    -1.6941    12.6137
3.5000    10.8333    -2.3484    16.1048
3.5000    10.8333    -3.1008    17.6858
3.5000    10.8333    -3.9662    18.1573
3.5000    10.8333    -4.9613    18.2000
3.5000    10.8333    -6.1057    18.2722
3.5000    10.8333    -7.4218    18.3847
3.5000    10.8333    -8.9353    18.5032
3.5000    11.1667    -0.2001    20.7180
3.5000    11.1667    -0.6303    18.1181
3.5000    11.1667    -1.1251    13.8957
3.5000    11.1667    -1.6941    13.2209
3.5000    11.1667    -2.3484    16.4970
3.5000    11.1667    -3.1008    17.8721
3.5000    11.1667    -3.9662    18.2362
3.5000    11.1667    -4.9613    18.2590
3.5000    11.1667    -6.1057    18.3079
3.5000    11.1667    -7.4218    18.4060
3.5000    11.1667    -8.9353    18.5158
3.5000    11.5000    -0.2001    15.3283
3.5000    11.5000    -0.6303    10.6310
3.5000    11.5000    -1.1251    13.2740
3.5000    11.5000    -1.6941    13.3508
3.5000    11.5000    -2.3484    16.5585
3.5000    11.5000    -3.1008    17.9520
3.5000    11.5000    -3.9662    18.3000
3.5000    11.5000    -4.9613    18.3033
3.5000    11.5000    -6.1057    18.3509
3.5000    11.5000    -7.4218    18.4323
3.5000    11.5000    -8.9353    18.5290
3.5000    11.8333    -0.2001    10.5579
3.5000    11.8333    -0.6303    9.5838
3.5000    11.8333    -1.1251    12.9235
3.5000    11.8333    -1.6941    13.4944
3.5000    11.8333    -2.3484    16.5377
3.5000    11.8333    -3.1008    17.8262
3.5000    11.8333    -3.9662    18.2337
3.5000    11.8333    -4.9613    18.3230
3.5000    11.8333    -6.1057    18.3893
3.5000    11.8333    -7.4218    18.4598
3.5000    11.8333    -8.9353    18.5447
3.5000    12.1667    -0.2001    18.9035
3.5000    12.1667    -0.6303    12.3633
3.5000    12.1667    -1.1251    13.4564
3.5000    12.1667    -1.6941    14.0797
3.5000    12.1667    -2.3484    16.6051
3.5000    12.1667    -3.1008    17.6504
3.5000    12.1667    -3.9662    18.1044
3.5000    12.1667    -4.9613    18.2646
3.5000    12.1667    -6.1057    18.3752
3.5000    12.1667    -7.4218    18.4725
3.5000    12.1667    -8.9353    18.5644
3.5000    12.5000    -0.2001    19.7029
3.5000    12.5000    -0.6303    13.6946
3.5000    12.5000    -1.1251    13.1984
3.5000    12.5000    -1.6941    14.1140
3.5000    12.5000    -2.3484    16.3965
3.5000    12.5000    -3.1008    17.5744
3.5000    12.5000    -3.9662    18.0334
3.5000    12.5000    -4.9613    18.2014
3.5000    12.5000    -6.1057    18.3492
3.5000    12.5000    -7.4218    18.4659
3.5000    12.5000    -8.9353    18.5891
3.5000    12.8333    -0.2001    17.0340
3.5000    12.8333    -0.6303    16.0314
3.5000    12.8333    -1.1251    13.1267
3.5000    12.8333    -1.6941    13.4539
3.5000    12.8333    -2.3484    15.7632
3.5000    12.8333    -3.1008    17.2167
3.5000    12.8333    -3.9662    17.9675
3.5000    12.8333    -4.9613    18.2883
3.5000    12.8333    -6.1057    18.4460
3.5000    12.8333    -7.4218    18.5257
3.5000    12.8333    -8.9353    18.6852
3.8333    0.1667    -0.2001    1.0000
3.8333    0.1667    -0.6303    1.0000
3.8333    0.1667    -1.1251    1.0000
3.8333    0.1667    -1.6941    1.0000
3.8333    0.1667    -2.3484    6.9931
3.8333    0.1667    -3.1008    12.3156
3.8333    0.1667    -3.9662    15.2887
3.8333    0.1667    -4.9613    16.9212
3.8333    0.1667    -6.1057    17.8177
3.8333    0.1667    -7.4218    18.2240
3.8333    0.1667    -8.9353    18.4957
3.8333    0.5000    -0.2001    1.0000
3.8333    0.5000    -0.6303    1.0000
3.8333    0.5000    -1.1251    1.0000
3.8333    0.5000    -1.6941    1.0000
3.8333    0.5000    -2.3484    4.5942
3.8333    0.5000    -3.1008    10.9540
3.8333    0.5000    -3.9662    15.4617
3.8333    0.5000    -4.9613    17.1903
3.8333    0.5000    -6.1057    17.9428
3.8333    0.5000    -7.4218    18.2387
3.8333    0.5000    -8.9353    18.3973
3.8333    0.8333    -0.2001    1.0000
3.8333    0.8333    -0.6303    1.0000
3.8333    0.8333    -1.1251    1.0000
3.8333    0.8333    -1.6941    1.0000
3.8333    0.8333    -2.3484    3.2093
3.8333    0.8333    -3.1008    10.5807
3.8333    0.8333    -3.9662    14.9152
3.8333    0.8333    -4.9613    16.9968
3.8333    0.8333    -6.1057    17.9164
3.8333    0.8333    -7.4218    18.2582
3.8333    0.8333    -8.9353    18.4288
3.8333    1.1667    -0.2001    1.0000
3.8333    1.1667    -0.6303    1.0000
3.8333    1.1667    -1.1251    1.0000
3.8333    1.1667    -1.6941    1.0000
3.8333    1.1667    -2.3484    3.0818
3.8333    1.1667    -3.1008    10.1359
3.8333    1.1667    -3.9662    15.1709
3.8333    1.1667    -4.9613    17.0995
3.8333    1.1667    -6.1057    17.9021
3.8333    1.1667    -7.4218    18.2401
3.8333    1.1667    -8.9353    18.4287
3.8333    1.5000    -0.2001    1.0000
3.8333    1.5000    -0.6303    1.0000
3.8333    1.5000    -1.1251    1.0000
3.8333    1.5000    -1.6941    1.0000
3.8333    1.5000    -2.3484    3.1188
3.8333    1.5000    -3.1008    10.2564
3.8333    1.5000    -3.9662    15.3160
3.8333    1.5000    -4.9613    17.2235
3.8333    1.5000    -6.1057    17.9446
3.8333    1.5000    -7.4218    18.2417
3.8333    1.5000    -8.9353    18.4295
3.8333    1.8333    -0.2001    1.0000
3.8333    1.8333    -0.6303    1.0000
3.8333    1.8333    -1.1251    1.0000
3.8333    1.8333    -1.6941    1.0000
3.8333    1.8333    -2.3484    1.8222
3.8333    1.8333    -3.1008    10.1980
3.8333    1.8333    -3.9662    15.1092
3.8333    1.8333    -4.9613    17.2577
3.8333    1.8333    -6.1057    17.9702
3.8333    1.8333    -7.4218    18.2411
3.8333    1.8333    -8.9353    18.4267
3.8333    2.1667    -0.2001    1.0000
3.8333    2.1667    -0.6303    1.0000
3.8333    2.1667    -1.1251    1.0000
3.8333    2.1667    -1.6941    1.0000
3.8333    2.1667    -2.3484    1.2085
3.8333    2.1667    -3.1008    10.3910
3.8333    2.1667    -3.9662    15.1022
3.8333    2.1667    -4.9613    17.2661
3.8333    2.1667    -6.1057    17.9862
3.8333    2.1667    -7.4218    18.2426
3.8333    2.1667    -8.9353    18.4229
3.8333    2.5000    -0.2001    1.0000
3.8333    2.5000    -0.6303    1.0000
3.8333    2.5000    -1.1251    1.0000
3.8333    2.5000    -1.6941    1.0000
3.8333    2.5000    -2.3484    1.6263
3.8333    2.5000    -3.1008    11.6469
3.8333    2.5000    -3.9662    15.3895
3.8333    2.5000    -4.9613    17.3404
3.8333    2.5000    -6.1057    17.9987
3.8333    2.5000    -7.4218    18.2484
3.8333    2.5000    -8.9353    18.4209
3.8333    2.8333    -0.2001    1.0000
3.8333    2.8333    -0.6303    1.0000
3.8333    2.8333    -1.1251    1.0000
3.8333    2.8333    -1.6941    1.0000
3.8333    2.8333    -2.3484    2.5145
3.8333    2.8333    -3.1008    13.7901
3.8333    2.8333    -3.9662    15.7485
3.8333    2.8333    -4.9613    17.4510
3.8333    2.8333    -6.1057    18.0011
3.8333    2.8333    -7.4218    18.2504
3.8333    2.8333    -8.9353    18.4202
3.8333    3.1667    -0.2001    1000.0000
3.8333    3.1667    -0.6303    7.0853
3.8333    3.1667    -1.1251    1.0000
3.8333    3.1667    -1.6941    1.0000
3.8333    3.1667    -2.3484    5.3954
3.8333    3.1667    -3.1008    16.9001
3.8333    3.1667    -3.9662    16.0979
3.8333    3.1667    -4.9613    17.3018
3.8333    3.1667    -6.1057    17.9822
3.8333    3.1667    -7.4218    18.2417
3.8333    3.1667    -8.9353    18.4193
3.8333    3.5000    -0.2001    1.0000
3.8333    3.5000    -0.6303    1.0000
3.8333    3.5000    -1.1251    1.0000
3.8333    3.5000    -1.6941    1.0000
3.8333    3.5000    -2.3484    15.1077
3.8333    3.5000    -3.1008    18.1964
3.8333    3.5000    -3.9662    17.2385
3.8333    3.5000    -4.9613    16.8780
3.8333    3.5000    -6.1057    17.9062
3.8333    3.5000    -7.4218    18.2256
3.8333    3.5000    -8.9353    18.4168
3.8333    3.8333    -0.2001    1.0000
3.8333    3.8333    -0.6303    1.0000
3.8333    3.8333    -1.1251    1.0000
3.8333    3.8333    -1.6941    2.0394
3.8333    3.8333    -2.3484    23.3642
3.8333    3.8333    -3.1008    19.1874
3.8333    3.8333    -3.9662    18.2109
3.8333    3.8333    -4.9613    17.6652
3.8333    3.8333    -6.1057    17.8839
3.8333    3.8333    -7.4218    18.2135
3.8333    3.8333    -8.9353    18.4138
3.8333    4.1667    -0.2001    1000.0000
3.8333    4.1667    -0.6303    7.9378
3.8333    4.1667    -1.1251    1.1678
3.8333    4.1667    -1.6941    8.3834
3.8333    4.1667    -2.3484    24.0689
3.8333    4.1667    -3.1008    19.8090
3.8333    4.1667    -3.9662    18.3992
3.8333    4.1667    -4.9613    18.2843
3.8333    4.1667    -6.1057    17.8710
3.8333    4.1667    -7.4218    18.2043
3.8333    4.1667    -8.9353    18.4116
3.8333    4.5000    -0.2001    1.0000
3.8333    4.5000    -0.6303    1.0000
3.8333    4.5000    -1.1251    5.9024
3.8333    4.5000    -1.6941    29.3377
3.8333    4.5000    -2.3484    25.4995
3.8333    4.5000    -3.1008    19.0863
3.8333    4.5000    -3.9662    19.2446
3.8333    4.5000    -4.9613    18.5817
3.8333    4.5000    -6.1057    17.9413
3.8333    4.5000    -7.4218    18.2087
3.8333    4.5000    -8.9353    18.4117
3.8333    4.8333    -0.2001    1.0000
3.8333    4.8333    -0.6303    1.0000
3.8333    4.8333    -1.1251    64.8456
3.8333    4.8333    -1.6941    48.9270
3.8333    4.8333    -2.3484    29.4548
3.8333    4.8333    -3.1008    22.0616
3.8333    4.8333    -3.9662    19.6841
3.8333    4.8333    -4.9613    18.5933
3.8333    4.8333    -6.1057    17.9780
3.8333    4.8333    -7.4218    18.2168
3.8333    4.8333    -8.9353    18.4146
3.8333    5.1667    -0.2001    836.9497
3.8333    5.1667    -0.6303    1000.0000
3.8333    5.1667    -1.1251    707.1125
3.8333    5.1667    -1.6941    61.1021
3.8333    5.1667    -2.3484    27.0408
3.8333    5.1667    -3.1008    21.4337
3.8333    5.1667    -3.9662    19.4494
3.8333    5.1667    -4.9613    18.6155
3.8333    5.1667    -6.1057    18.0084
3.8333    5.1667    -7.4218    18.2198
3.8333    5.1667    -8.9353    18.4178
3.8333    5.5000    -0.2001    30.5724
3.8333    5.5000    -0.6303    60.6922
3.8333    5.5000    -1.1251    27.2677
3.8333    5.5000    -1.6941    19.6172
3.8333    5.5000    -2.3484    20.7264
3.8333    5.5000    -3.1008    19.6402
3.8333    5.5000    -3.9662    19.2500
3.8333    5.5000    -4.9613    18.6598
3.8333    5.5000    -6.1057    18.0558
3.8333    5.5000    -7.4218    18.2176
3.8333    5.5000    -8.9353    18.4205
3.8333    5.8333    -0.2001    3.4457
3.8333    5.8333    -0.6303    7.6607
3.8333    5.8333    -1.1251    11.2321
