112
# x y z
23	0	92	0	1.76194117945058e+01	3.26062594162616e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	93	0	1.81335257817275e+01	3.28715517535230e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	94	0	1.84577116593543e+01	3.40509234356112e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	95	0	1.86174865840818e+01	3.61992404990061e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	96	0	1.86456528351039e+01	3.92675636116551e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	97	0	1.89211406320777e+01	4.31548111339947e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	98	0	1.90552483371905e+01	4.77445912815341e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	99	0	1.16063044179658e+01	4.08343427938945e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	100	0	1.25852657736292e+01	4.06809618852461e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	101	0	1.35995076943307e+01	4.02423734814780e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	102	0	1.45599779959186e+01	3.95833358143241e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	103	0	1.54333144825956e+01	3.88116930199111e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	105	0	1.69489005944321e+01	3.75593911093306e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	106	0	1.75898978467196e+01	3.74589479207280e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	107	0	1.79784069133816e+01	3.79573162208678e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	108	0	1.83289893668243e+01	3.91863611262356e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	109	0	1.85492109156316e+01	4.12057262082491e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	110	0	1.87053457669672e+01	4.40070903321872e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	111	0	1.87505924655682e+01	4.75356822373470e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
23	0	112	0	1.87577417660393e+01	5.17122560286473e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	25	0	2.24535540131731e+01	8.69423367840420e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	26	0	1.95947904347770e+01	1.50400589748373e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	27	0	1.95813942166345e+01	2.19607540779658e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	28	0	2.10095261166367e+01	3.04798635652767e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	29	0	1.12060848306799e+01	3.53583447102659e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	30	0	1.24966683763381e+01	3.49171359654035e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	31	0	1.36660754121658e+01	3.36072245842543e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	32	0	1.48189768767002e+01	3.14702792950770e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	33	0	1.58471169510225e+01	2.85772554911177e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	34	0	1.66592049631880e+01	2.50295680964271e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	35	0	1.76853685446649e+01	2.09571333285122e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	36	0	1.88014412051665e+01	1.65145116340792e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	37	0	2.12903600306586e+01	1.19831597130949e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	38	0	2.21897852266123e+01	9.32978969996903e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	39	0	2.05772883589825e+01	1.22644465126848e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	40	0	1.95821414412090e+01	1.76393440838173e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	41	0	1.98103866913503e+01	2.39135443760212e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	42	0	2.02396180178490e+01	3.11626121934474e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	43	0	1.12636639484156e+01	3.64986437303855e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	44	0	1.25604382753695e+01	3.61001637538534e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	45	0	1.37629613916147e+01	3.49205611247651e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	46	0	1.48733954924996e+01	3.30082723603840e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	47	0	1.59468265126683e+01	3.04472851896857e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	48	0	1.68819113913558e+01	2.73632339929521e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	49	0	1.79403539393952e+01	2.39382820010024e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	50	0	1.89757253904182e+01	2.04669030099146e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	51	0	1.99710585656439e+01	1.75483353827073e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	57	0	1.12866583652192e+01	3.80621935076795e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	58	0	1.26066682574968e+01	3.77160593130236e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	59	0	1.37690108432802e+01	3.66954428375588e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	60	0	1.48570364761440e+01	3.50549795223550e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	61	0	1.58817529782398e+01	3.28904648438906e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	62	0	1.68843302659805e+01	3.03482326256540e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	63	0	1.78420728542879e+01	2.76453269552271e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	64	0	1.87028504290191e+01	2.51150489118503e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	65	0	1.92988410860873e+01	2.32727294594823e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	66	0	1.95936220672144e+01	2.27869644828809e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	67	0	1.98689432120203e+01	2.41113613535364e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	68	0	2.00358036614805e+01	2.71482336557936e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	69	0	1.99259868727805e+01	3.15185857481050e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	70	0	2.03344487701516e+01	3.68973935601581e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	71	0	1.15488686607528e+01	4.00196432904317e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	72	0	1.26872135723935e+01	3.97301065413862e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	73	0	1.37061448241936e+01	3.88803640753135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	74	0	1.47937565641309e+01	3.75282698612920e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	75	0	1.58057852724923e+01	3.57747497193215e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	76	0	1.68135469444725e+01	3.37717721608821e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	77	0	1.78185205511042e+01	3.17355375828483e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	78	0	1.86031550460594e+01	2.99641538834196e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	79	0	1.94074195929918e+01	2.88378189602916e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	80	0	1.98432265983581e+01	2.87558405851646e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	81	0	2.00561446994233e+01	2.99812165795758e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	82	0	2.00557175820024e+01	3.25327912995982e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	83	0	2.00732476337488e+01	3.62507700168651e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	84	0	2.03886324889409e+01	4.09245935145342e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	85	0	1.15951991052591e+01	4.23378686663494e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	86	0	1.25911985892570e+01	4.21045544473324e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	87	0	1.36443263678422e+01	4.14233906251376e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	88	0	1.46113891340496e+01	4.03515836257454e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	89	0	1.54217807135005e+01	3.89874069377955e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	90	0	1.48694543286625e+01	3.74744620658901e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	91	0	1.72673999581480e+01	3.60062305332686e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	92	0	1.78950865207516e+01	3.48265231460520e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	93	0	1.85337106246939e+01	3.42120178182417e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	94	0	1.90159195910226e+01	3.44259296108828e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	95	0	1.93282239984722e+01	3.56463293604321e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	96	0	1.95464342482590e+01	3.79217684434475e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	97	0	1.96605359499784e+01	4.11879572502832e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	98	0	1.99690685713235e+01	4.53190491209771e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	99	0	1.17290878562029e+01	4.49824652775971e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	100	0	1.26890503808312e+01	4.48016975105877e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	101	0	1.36924086955077e+01	4.42770391519566e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	102	0	1.46610069695342e+01	4.34617837362536e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	103	0	1.55463828608743e+01	4.24458392331060e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	105	0	1.70834973389869e+01	4.03574192107037e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	106	0	1.79186411936754e+01	3.96419590490416e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	107	0	1.84307604678742e+01	3.94153182348187e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	108	0	1.89019425471727e+01	3.98638915543056e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	109	0	1.92457872856509e+01	4.11190840415572e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	110	0	1.95325994433392e+01	4.32344719552068e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	111	0	1.96386920446303e+01	4.61894506161676e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
24	0	112	0	1.96894653472738e+01	4.99114430534613e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	26	0	2.39646427746046e+01	8.90005450955369e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	27	0	2.06648050392116e+01	1.58317028064566e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	28	0	2.16361160330820e+01	2.40399152375112e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	29	0	1.15140378088056e+01	4.04752604265658e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	30	0	1.27348233468572e+01	4.00503926372210e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	31	0	1.38641555727192e+01	3.87862794033269e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	32	0	1.49628519225765e+01	3.67148709153326e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	33	0	1.59781440757958e+01	3.38909891587055e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	34	0	1.67408796955011e+01	3.03944161737385e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	35	0	1.74615997279377e+01	2.63312177720006e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	36	0	1.82715701887119e+01	2.18329370468584e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	37	0	1.94817616831430e+01	1.70518701821821e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	38	0	2.17321611790759e+01	1.22745897650810e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	39	0	2.40146635151250e+01	9.51573238886271e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	40	0	2.18599376874477e+01	1.26201181695856e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	41	0	2.09971674330236e+01	1.84621320774667e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	42	0	2.10948945721502e+01	2.54658537014706e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	43	0	1.15616414407219e+01	4.15618772111550e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	44	0	1.28001956885029e+01	4.11716887484093e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	45	0	1.39414664766978e+01	4.00131635680233e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	46	0	1.50053691643676e+01	3.81231066947346e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	47	0	1.60428751903938e+01	3.55652400786413e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	48	0	1.69102590977636e+01	3.24341527695458e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	49	0	1.79053648098749e+01	2.88619310904202e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	50	0	1.88853138503490e+01	2.50353137884143e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	52	0	2.11193523109927e+01	1.81294443489619e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	55	0	2.16454021980286e+01	2.30067091802223e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	57	0	1.16430728927402e+01	4.30559946036683e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	58	0	1.27720325211049e+01	4.27091143569571e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	59	0	1.39731896429099e+01	4.16820230792014e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	60	0	1.50296573563105e+01	4.00162341184392e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	61	0	1.60197536653882e+01	3.77840419295825e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	62	0	1.69823886437033e+01	3.50941056058014e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	63	0	1.79626486439293e+01	3.21018397645426e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	64	0	1.88947725188584e+01	2.90323001001175e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	65	0	1.96483161838503e+01	2.62264991548741e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	66	0	2.03053813701587e+01	2.42168652243267e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	67	0	2.07231209600038e+01	2.36938025341276e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	68	0	2.09896190754505e+01	2.51320613519002e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	69	0	2.09293644062465e+01	2.84287953271673e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	70	0	2.13731440376718e+01	3.31590204830728e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	71	0	1.18169962343360e+01	4.49330822512407e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	72	0	1.29205345895802e+01	4.46342169629960e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	73	0	1.39944482479420e+01	4.37522025403290e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	74	0	1.48946498458145e+01	4.23316636516486e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	75	0	1.59819594300077e+01	4.04501090348787e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	76	0	1.69867726088889e+01	3.82233726865604e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	77	0	1.79866439489502e+01	3.58147717182752e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	78	0	1.88566369170053e+01	3.34505973167434e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	79	0	1.97939952228584e+01	3.14379527094211e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	80	0	2.04467011868621e+01	3.01699694516474e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	81	0	2.09135497962787e+01	3.00572727349900e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	82	0	2.11364482718685e+01	3.13693497437173e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	83	0	2.10319103645842e+01	3.41147995221185e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	84	0	2.14951770607252e+01	3.81012072120058e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	85	0	1.18589755948941e+01	4.71649866959946e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	86	0	1.28361042849356e+01	4.69152428890711e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	87	0	1.38855794175773e+01	4.61808959005223e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	88	0	1.48471447106925e+01	4.50073047434774e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	89	0	1.57578671631344e+01	4.34724967877709e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	90	0	1.52513585505831e+01	4.16909962319701e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	91	0	1.75938923833779e+01	3.98191501168462e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	92	0	1.82868654138225e+01	3.80613194365012e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	93	0	1.90392568572596e+01	3.66700889385666e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	94	0	1.96468595907355e+01	3.59314022815707e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	95	0	2.01050226472454e+01	3.61139958815998e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	96	0	2.04561407866279e+01	3.73961463123805e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	97	0	2.07741722504539e+01	3.98157234780376e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	98	0	2.08730295214879e+01	4.32851939701671e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	99	0	1.19817131182527e+01	4.97218098070453e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	100	0	1.29342863025109e+01	4.95194654685023e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	101	0	1.39263020271847e+01	4.89268783782202e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	102	0	1.48877829022744e+01	4.79877994922477e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	103	0	1.58005062082561e+01	4.67765373097724e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	105	0	1.75210612068331e+01	4.39980041555334e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	106	0	1.82183173544711e+01	4.27458343703348e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	107	0	1.89543811099229e+01	4.18449492124655e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	108	0	1.95530394209037e+01	4.15069222378915e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	109	0	2.00194597399265e+01	4.19213560520125e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	110	0	2.04291834671981e+01	4.32172509243490e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	111	0	2.06314318260673e+01	4.54388783257878e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
25	0	112	0	2.07255231240605e+01	4.85488946452578e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	27	0	2.38190325680838e+01	9.25571708222603e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	28	0	2.23525596366820e+01	1.72941838131684e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	29	0	1.19830590573299e+01	4.63097285788315e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	30	0	1.31607010078431e+01	4.58972006564873e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	31	0	1.42622370014874e+01	4.46676198069114e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	32	0	1.53583090178565e+01	4.26453851775878e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	33	0	1.63653923851876e+01	3.98725094232028e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	34	0	1.71831625911959e+01	3.64107139492121e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	35	0	1.79146099394458e+01	3.23438469333535e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	36	0	1.84706312675696e+01	2.77802312396894e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	37	0	1.93090731539501e+01	2.28515690987814e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	38	0	2.05108053247074e+01	1.77105847671701e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	39	0	2.27826758165459e+01	1.26488906130193e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	40	0	2.38381062220450e+01	9.77163795420615e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	41	0	2.25332395966697e+01	1.31402943729777e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	42	0	2.16568448983969e+01	1.96323563151759e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	43	0	1.19349241209771e+01	4.73551724833435e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	44	0	1.32131175722383e+01	4.69714560994744e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	45	0	1.43279083986266e+01	4.58295085279210e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	46	0	1.53655029379724e+01	4.39574513178862e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	47	0	1.63822240672896e+01	4.14039651103692e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	48	0	1.72592057656742e+01	3.82412762575759e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	49	0	1.81849312451172e+01	3.45696152086298e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	50	0	1.91159492695949e+01	3.05253472668195e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	53	0	2.14966734829571e+01	1.88554079388789e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	56	0	2.28943531674413e+01	2.43045002732981e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	57	0	1.20643900605087e+01	4.87956789899357e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	58	0	1.32430555003951e+01	4.84484896280317e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	59	0	1.42617642076729e+01	4.74173514323949e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	60	0	1.53898719795908e+01	4.57341808033438e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	61	0	1.63682711414884e+01	4.34543949895757e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	62	0	1.73120777876103e+01	4.06607286759024e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	63	0	1.82636901411305e+01	3.74695906076818e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	64	0	1.92085829869438e+01	3.40433450841644e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	65	0	1.99506605256279e+01	3.06136342407577e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	66	0	2.06312780627539e+01	2.75347674140328e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	67	0	2.12761196681956e+01	2.53605353243184e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
26	0	68	0	2.15966992158517e+01	2.48167750450467e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
