112
# x y z
38	0	106	0	2.00252071816360e+01	3.77903261193766e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	107	0	2.07359475770690e+01	3.72065376750682e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	108	0	2.13516515661445e+01	3.74492484703902e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	109	0	2.17656973495939e+01	3.87044125877225e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	110	0	2.19233736812317e+01	4.10058612921436e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	111	0	2.18746413995507e+01	4.42596854921974e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	112	0	2.17490182381371e+01	4.83152612877035e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	40	0	2.67059400347665e+01	1.03052452584291e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	41	0	2.34833324714263e+01	1.83363258151216e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	42	0	2.30948933582833e+01	2.61147213963986e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	43	0	1.18016670241227e+01	4.18886523488858e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	44	0	1.31392110980762e+01	4.15049154944441e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	45	0	1.43973853151922e+01	4.03625023554456e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	46	0	1.55886589337775e+01	3.84870948107762e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	47	0	1.67859958547685e+01	3.59184737635631e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	48	0	1.77069275375942e+01	3.27033370904571e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	49	0	1.90277116267944e+01	2.88788288428326e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	50	0	2.05884129715060e+01	2.44447131371740e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	52	0	2.59595176902981e+01	1.38202365297029e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	55	0	2.39520493507031e+01	2.07314228162056e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	57	0	1.19505414880013e+01	4.32512675775007e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	58	0	1.32539131103746e+01	4.29000032703604e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	59	0	1.45155948329511e+01	4.18552063348312e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	60	0	1.57365028738243e+01	4.01434231374039e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	61	0	1.69591575975789e+01	3.78073282034806e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	62	0	1.81777283513512e+01	3.49034052379914e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	63	0	1.94548052412192e+01	3.15010641996969e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	64	0	2.08000504648726e+01	2.76999022047638e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	65	0	2.18728346039145e+01	2.37243801265077e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	66	0	2.30610742234510e+01	2.02533520313456e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	67	0	2.39926481439379e+01	1.88585865433707e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	68	0	2.41727706066634e+01	2.08659369230918e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	69	0	2.36659605835539e+01	2.54470505453221e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	70	0	2.35177193330960e+01	3.13020761373006e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	71	0	1.21799801418736e+01	4.49835840742843e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	72	0	1.33186220639865e+01	4.46714766053763e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	73	0	1.46019667559520e+01	4.37450509020513e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	74	0	1.57540992745179e+01	4.22341529752395e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	75	0	1.69528294933374e+01	4.01894384453607e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	76	0	1.82201438969166e+01	3.76856477079915e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	77	0	1.95639602175033e+01	3.48322660559257e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	78	0	2.07081494722702e+01	3.18062845254515e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	79	0	2.19967954853069e+01	2.89287637008263e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	80	0	2.29949381450809e+01	2.67860478563310e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	81	0	2.35203108112925e+01	2.61940122206956e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	82	0	2.38120808447562e+01	2.77008670681133e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	83	0	2.35690564808085e+01	3.11182096751648e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	84	0	2.37960027484175e+01	3.58734430849371e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	85	0	1.23129727584901e+01	4.70679386792434e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	86	0	1.33834482437883e+01	4.67990371386103e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	87	0	1.45667610325281e+01	4.60033003181094e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	88	0	1.56005340105044e+01	4.47142513499928e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	89	0	1.67939933877920e+01	4.29903119135790e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	90	0	1.65231015660492e+01	4.09205432743891e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	91	0	1.91130228020866e+01	3.86370667199399e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	92	0	2.00461617644873e+01	3.63398028110953e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	93	0	2.10886952733937e+01	3.43304740851456e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	94	0	2.19270093543487e+01	3.30311607138425e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	95	0	2.24589074265388e+01	3.29027262927529e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	96	0	2.28097166870115e+01	3.42394157266269e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	97	0	2.30820939187374e+01	3.70170521491155e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	98	0	2.31606207748446e+01	4.09820943037913e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	99	0	1.24379126610209e+01	4.94822691707181e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	100	0	1.35396874202612e+01	4.92577960093031e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	101	0	1.46651274710692e+01	4.85960695054253e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	102	0	1.57690894418840e+01	4.75329070353487e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	103	0	1.68511305132996e+01	4.61308289668472e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	105	0	1.90226528632790e+01	4.27282348046815e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	106	0	2.00794379027251e+01	4.10509960516446e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	107	0	2.08898914067070e+01	3.97018665233167e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	108	0	2.16868201476334e+01	3.89785023295872e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	109	0	2.23108935902215e+01	3.91694746483430e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	110	0	2.27258291589629e+01	4.04609606638790e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	111	0	2.28198645422937e+01	4.28768317972369e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	112	0	2.27604193854738e+01	4.63033656504400e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	41	0	2.77492768547994e+01	1.05924994960509e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	42	0	2.45708849452849e+01	1.92903457104942e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	43	0	1.21303716419316e+01	4.74597177619557e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	44	0	1.34020221304745e+01	4.70852716672855e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	45	0	1.46012597979677e+01	4.59692529947256e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	46	0	1.57553953854774e+01	4.41333782979521e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	47	0	1.68927783433208e+01	4.16127481655978e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	48	0	1.79124328016286e+01	3.84529724589356e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	49	0	1.89255029406251e+01	3.47025796407625e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	50	0	2.02344589915985e+01	3.03965842423237e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	53	0	2.61484846739893e+01	1.41870766276690e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	56	0	2.50576751705395e+01	2.16258664272061e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	57	0	1.21820277510964e+01	4.87811849335935e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	58	0	1.35072409349754e+01	4.84347501030044e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	59	0	1.47161545709431e+01	4.74029614329713e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	60	0	1.58754564639853e+01	4.57081799136977e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	61	0	1.70385339589733e+01	4.33869536605118e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	62	0	1.82174106395921e+01	4.04886232124624e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	63	0	1.94142672133985e+01	3.70729805078293e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	64	0	2.06833165188438e+01	3.32106329542508e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	65	0	2.18199687029283e+01	2.90016464012763e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	66	0	2.27829885618030e+01	2.46806330778963e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	67	0	2.41624485425313e+01	2.09581560621840e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	68	0	2.50251160986836e+01	1.94784365163016e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	69	0	2.44339019809105e+01	2.16242616630327e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	70	0	2.47191666146413e+01	2.65288308082243e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	71	0	1.24658605061831e+01	5.04608990697178e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	72	0	1.36323340202174e+01	5.01481896410675e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	73	0	1.47123936197106e+01	4.92181693542484e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	74	0	1.59153279608321e+01	4.76952361512313e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	75	0	1.70670600578499e+01	4.56204326477503e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	76	0	1.82727087473623e+01	4.30526539248499e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	77	0	1.95428583694355e+01	4.00723788509389e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	78	0	2.06891631859852e+01	3.67942748460059e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	79	0	2.19591088845933e+01	3.34013894759956e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	80	0	2.30625870983385e+01	3.02299989229818e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	81	0	2.39647862707560e+01	2.78920414977176e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	82	0	2.43504002685722e+01	2.72405093484000e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	83	0	2.45141637094058e+01	2.88425678695961e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	84	0	2.49418547886670e+01	3.24847483969395e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	85	0	1.25770871696649e+01	5.24830357479101e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	86	0	1.36296850113648e+01	5.22078133934131e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	87	0	1.47766054556433e+01	5.13909897495013e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	88	0	1.58713926046737e+01	5.00594308318651e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	89	0	1.68343764185465e+01	4.82592664048783e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	90	0	1.68651436905928e+01	4.60588633282612e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	91	0	1.92201218258798e+01	4.35552897720042e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	92	0	2.01850355297036e+01	4.08886205451609e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	93	0	2.12397470683322e+01	3.82674012779954e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	94	0	2.22155731367010e+01	3.60076586414547e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	95	0	2.29312144173786e+01	3.45485415462683e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	96	0	2.34834197342109e+01	3.43689643308701e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	97	0	2.39054574427493e+01	3.57678187700016e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	98	0	2.41770195096163e+01	3.87031091322365e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	99	0	1.26957520777507e+01	5.48282355282794e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	100	0	1.37467385945054e+01	5.45921439926668e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	101	0	1.48590820945600e+01	5.38932951821641e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	102	0	1.59520595074695e+01	5.27604176215879e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	103	0	1.70136977750288e+01	5.12431450460027e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	105	0	1.90564311007858e+01	4.73808384965223e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	106	0	2.02523343273750e+01	4.52841376822895e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	107	0	2.11808789825412e+01	4.33227430514496e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	108	0	2.20374050317856e+01	4.17568853573829e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	109	0	2.28116233546282e+01	4.08960699802403e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	110	0	2.34406463621751e+01	4.10366840370565e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	111	0	2.37147498749340e+01	4.23646378378068e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	112	0	2.37700632895479e+01	4.48906787209834e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	42	0	2.89511215060037e+01	1.09608119795723e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	43	0	1.25447230908757e+01	5.37850740054181e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	44	0	1.37772323751955e+01	5.34185528154886e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	45	0	1.49315245724987e+01	5.23248525469360e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	46	0	1.60508364311463e+01	5.05215135870491e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	47	0	1.71715270163999e+01	4.80374838553014e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	48	0	1.81640425596763e+01	4.49121430135282e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	49	0	1.92849356525225e+01	4.11921644969189e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	50	0	2.02913782628887e+01	3.69238268298956e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	54	0	2.69116542232523e+01	1.46385486497856e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	57	0	1.26494098467720e+01	5.50690238474017e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	58	0	1.37810209312739e+01	5.47267673938166e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	59	0	1.50358791502078e+01	5.37060898473666e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	60	0	1.61608524900424e+01	5.20252144479611e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	61	0	1.72760602270453e+01	4.97142797901777e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	62	0	1.84094782298413e+01	4.68147477751336e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	63	0	1.95738088581332e+01	4.33779191473548e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	64	0	2.07626227385088e+01	3.94631386309936e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	65	0	2.18411693490300e+01	3.51382599593776e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	66	0	2.28409377036423e+01	3.05028187288730e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	67	0	2.38363760912697e+01	2.58009368238480e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	68	0	2.47165727239587e+01	2.17891944496484e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	69	0	2.47692026511358e+01	2.02021113404095e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	70	0	2.58632587477995e+01	2.24852931568464e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	71	0	1.28364689184126e+01	5.67014400933472e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	72	0	1.39719863816061e+01	5.63884494033282e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	73	0	1.50946332850659e+01	5.54560337596242e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	74	0	1.60840513895782e+01	5.39239267033161e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	75	0	1.72964276003723e+01	5.18252785820680e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	76	0	1.84597079934221e+01	4.92072548352945e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	77	0	1.96618428235004e+01	4.61324690136657e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	78	0	2.07608772784186e+01	4.26838654783508e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	79	0	2.19585914816075e+01	3.89780414613931e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	80	0	2.30658209341090e+01	3.52048891831184e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	81	0	2.40193606944485e+01	3.17162216476878e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	82	0	2.46631984379081e+01	2.91587484856893e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	83	0	2.49324772666723e+01	2.84291812760872e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	84	0	2.57367207889920e+01	3.01135436818931e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	85	0	1.29191092179991e+01	5.86680224425159e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	86	0	1.39425978137177e+01	5.83877995323048e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	87	0	1.50713877082060e+01	5.75542560573656e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	88	0	1.61396658822809e+01	5.61889781063188e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	89	0	1.71919008965239e+01	5.43287581816696e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	90	0	1.71634852493366e+01	5.20272731523964e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	91	0	1.94267262816840e+01	4.93585264687690e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	92	0	2.04020178897951e+01	4.64246706558999e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	93	0	2.14460314607439e+01	4.33709651183243e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	94	0	2.24545342109532e+01	4.04155830655163e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	95	0	2.32535889071833e+01	3.78888324336736e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	96	0	2.36813047291541e+01	3.62518518794724e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	97	0	2.45150727446870e+01	3.60037666814318e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	98	0	2.49222444236340e+01	3.74472704023926e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	99	0	1.30280825567924e+01	6.09515195994874e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	100	0	1.40369717986841e+01	6.07059313437506e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	101	0	1.51377218178544e+01	5.99767894428706e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	102	0	1.62012389627515e+01	5.87872570684510e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	103	0	1.72567310949314e+01	5.71770873753576e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	105	0	1.93920075954155e+01	5.29512200058313e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	106	0	2.03470010894890e+01	5.05273274913867e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	107	0	2.14038632849271e+01	4.80844139925709e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	108	0	2.23462907579727e+01	4.58289563167762e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	109	0	2.31900984586324e+01	4.40332259729088e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	110	0	2.39585349083639e+01	4.30190884788767e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	111	0	2.44087757941679e+01	4.30925358328043e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	112	0	2.45993955300747e+01	4.44379732355337e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	43	0	1.29318287896629e+01	6.08754315032311e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	44	0	1.42141637747439e+01	6.05174784024997e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	45	0	1.53455902101643e+01	5.94481556484782e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	46	0	1.64389948453714e+01	5.76810884475380e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	47	0	1.75385436828737e+01	5.52389857194222e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	48	0	1.85443389670628e+01	5.21533945689432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	49	0	1.96457792416701e+01	4.84634626422335e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	50	0	2.07889380561189e+01	4.42125929513974e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	51	0	3.32688469012498e+01	3.94395605439573e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	57	0	1.31031460179617e+01	6.21199433846848e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	58	0	1.42904991068087e+01	6.17828600998207e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	59	0	1.53434234973510e+01	6.07763836904937e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	60	0	1.65432867380107e+01	5.91148355833866e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	61	0	1.76419415948120e+01	5.68220563674990e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	62	0	1.87495097849561e+01	5.39312129949033e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
