112
# x y z
41	0	106	0	2.04514410754119e+01	5.05273274913822e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	107	0	2.15055137361057e+01	4.80844139925671e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	108	0	2.24425773951927e+01	4.58289563167731e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	109	0	2.32779447444470e+01	4.40332259729061e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	110	0	2.40433255317544e+01	4.30190884788744e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	111	0	2.44935819046856e+01	4.30925358328022e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	112	0	2.46921375802161e+01	4.44379732355316e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	43	0	1.30460919745924e+01	6.08754315032215e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	44	0	1.43252133476102e+01	6.05174784024901e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	45	0	1.54529535792632e+01	5.94481556484698e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	46	0	1.65435706587246e+01	5.76810884475302e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	47	0	1.76352671468663e+01	5.52389857194154e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	48	0	1.86389452248089e+01	5.21533945689375e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	49	0	1.97308810820680e+01	4.84634626422289e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	50	0	2.08578212759354e+01	4.42125929513938e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	51	0	3.33462273190348e+01	3.94395605439547e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	57	0	1.32207390707869e+01	6.21199433846753e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	58	0	1.44143737413068e+01	6.17828600998117e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	59	0	1.54652801466484e+01	6.07763836904860e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	60	0	1.66633489690785e+01	5.91148355833791e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	61	0	1.77506421886409e+01	5.68220563674922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	62	0	1.88507926029585e+01	5.39312129948974e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	63	0	1.99878867837764e+01	5.04840229431746e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	64	0	2.11692552020858e+01	4.65294147947331e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	65	0	2.22246876474545e+01	4.21212495876978e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	66	0	2.32197966061019e+01	3.73203626087546e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	67	0	2.42911122367185e+01	3.22209444280062e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	68	0	2.51073479056294e+01	2.70810996946765e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	69	0	2.56036037039712e+01	2.27179674752633e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	70	0	2.79023656794929e+01	2.09773296240135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	71	0	1.33757673779037e+01	6.37032308325174e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	72	0	1.45015516744431e+01	6.33914359659518e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	73	0	1.56078093287701e+01	6.24612187000563e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	74	0	1.66759705245640e+01	6.09281382999720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	75	0	1.76636757145188e+01	5.88183361621489e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	76	0	1.89125219141043e+01	5.61689116804598e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	77	0	2.00841959294256e+01	5.30285600774815e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	78	0	2.11735679285172e+01	4.94596282358647e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	79	0	2.23442622803049e+01	4.55431880271269e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	80	0	2.34513966252817e+01	4.13956047816255e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	81	0	2.44707642782992e+01	3.72112708131012e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	82	0	2.53304226589063e+01	3.33626466541186e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	83	0	2.60030588293885e+01	3.05388400474336e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	84	0	2.68042507664429e+01	2.96885201915745e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	85	0	1.34663818780222e+01	6.56125329637948e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	86	0	1.44739003856071e+01	6.53292908947616e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	87	0	1.55804644456654e+01	6.44852075247003e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	88	0	1.66526538512287e+01	6.30973546954711e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	89	0	1.76940257244898e+01	6.11947227651708e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	90	0	1.79009919073198e+01	5.88192505966036e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	91	0	1.97828433334397e+01	5.60277644040887e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	92	0	2.09055333475001e+01	5.28963413706903e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	93	0	2.19764710838141e+01	4.95285715852682e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	94	0	2.30114435775021e+01	4.60738448273834e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	95	0	2.39140865040947e+01	4.27585484676688e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	96	0	2.47380356330489e+01	3.99309073187978e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	97	0	2.54353782100492e+01	3.80778255318229e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	98	0	2.60259446285741e+01	3.77225325845253e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	99	0	1.34800230626821e+01	6.78325478056717e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	100	0	1.45750137980349e+01	6.75798498548015e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	101	0	1.56547571362661e+01	6.68278463053769e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	102	0	1.67009489320170e+01	6.55950108677963e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	103	0	1.77465097542104e+01	6.39129235890847e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	105	0	1.98983855723773e+01	5.94024215835681e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	106	0	2.09824378438932e+01	5.67221689353617e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	107	0	2.19578382351067e+01	5.39015934818475e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	108	0	2.29653907277329e+01	5.10975625948017e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	109	0	2.39129224199382e+01	4.85257807007033e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	110	0	2.48367676318851e+01	4.64711176072213e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	111	0	2.54228056370992e+01	4.52710274910104e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
42	0	112	0	2.57554780045851e+01	4.52425150622635e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	44	0	1.26010980556797e+01	5.54874902274777e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	45	0	1.18585744758889e+01	1.00390898343173e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	46	0	1.16944191090113e+01	1.39662704193090e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	47	0	1.15357595140373e+01	1.76558919717850e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	48	0	1.15367036352913e+01	2.13111459866542e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	49	0	1.14902839730770e+01	2.50586846654608e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	50	0	1.14407791643460e+01	2.89825613984299e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	51	0	9.10017587338217e+00	3.31501339581302e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	52	0	9.22687442283243e+00	3.76290727911732e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	53	0	9.45324338781167e+00	4.24966099242142e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	54	0	9.61471369955098e+00	4.78382045314601e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	55	0	1.85578858788663e+01	5.37201252807639e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	56	0	1.84341112806158e+01	6.01201851165309e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	57	0	1.31041925829456e+01	5.65464722965438e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	58	0	1.19734274930129e+01	7.69287889144573e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	59	0	1.19297598302984e+01	1.13700140391510e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	60	0	1.19192454084594e+01	1.51280769352781e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	61	0	1.19025373011503e+01	1.88053074978478e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	62	0	1.18491236938833e+01	2.24760023784277e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	63	0	1.17848801217595e+01	2.62300659970744e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	64	0	1.17144805880388e+01	3.01414655552265e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	65	0	1.17196429843153e+01	3.42724714781631e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	66	0	1.17581997865144e+01	3.86815970659148e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	67	0	1.17899858014543e+01	4.34271215461927e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	68	0	1.18307189500245e+01	4.85627807173739e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	69	0	1.18990484986293e+01	5.41205324186505e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	70	0	1.20662690206993e+01	6.00829023024758e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	71	0	1.28035709409102e+01	1.05854003066514e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	72	0	1.28600535144549e+01	1.16406911196695e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	73	0	1.26078209250515e+01	1.41771618567887e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	74	0	1.24584797223951e+01	1.73283294653643e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	75	0	1.24201140397485e+01	2.07093712208220e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	76	0	1.22461152548837e+01	2.42258910634162e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	77	0	1.22250732366902e+01	2.78845148618219e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	78	0	1.21240550260503e+01	3.17197638715786e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	79	0	1.20816861768774e+01	3.57726802874367e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	80	0	1.20399253600296e+01	4.00856498477789e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	81	0	1.20174215186235e+01	4.46996872531076e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	82	0	1.20458188206003e+01	4.96491157765894e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	83	0	1.20486199022162e+01	5.49512902591272e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	84	0	1.20866460508581e+01	6.05944113885840e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	85	0	1.23495462021695e+01	1.52000214188720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	86	0	1.24501640849645e+01	1.58845863937418e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	87	0	1.25840376888623e+01	1.77175335882576e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	88	0	1.25786279451668e+01	2.02812401366744e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	89	0	1.25984475856171e+01	2.32687102293675e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	90	0	1.16518331783871e+01	2.65308225501264e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	91	0	1.24613333540514e+01	3.00156646555227e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	92	0	1.22654372035794e+01	3.37179318671328e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	93	0	1.22593529494850e+01	3.76528474533385e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	94	0	1.21823646479630e+01	4.18439525172358e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	95	0	1.21087446088449e+01	4.63162862377212e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	96	0	1.20902704662063e+01	5.10903271406803e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	97	0	1.21298249094523e+01	5.61750617538743e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	98	0	1.21557735146744e+01	6.15616236176707e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	99	0	1.29830835915090e+01	1.96702658514217e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	100	0	1.30593624615435e+01	2.01743209164215e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	101	0	1.30021304622749e+01	2.15912295224551e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	102	0	1.29996786260147e+01	2.37096672649213e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	103	0	1.29184937375964e+01	2.63270389787431e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	104	0	1.38523704500588e+01	2.93075100074024e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	105	0	1.26884892487977e+01	3.25786943574833e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	106	0	1.25897822073732e+01	3.61105023644991e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	107	0	1.24404415829480e+01	3.98972508529114e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	108	0	1.23390300093747e+01	4.39455445878434e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	109	0	1.22553167987940e+01	4.82665710896189e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	110	0	1.21916658240011e+01	5.28700105552158e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	111	0	1.21683587448664e+01	5.77586376467486e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
43	0	112	0	1.21603109313504e+01	6.29243061238396e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	45	0	1.89605135631687e+01	7.94220841163012e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	46	0	1.56236218465298e+01	1.28000572235803e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	47	0	1.43951862176386e+01	1.68738937077292e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	48	0	1.38863274200033e+01	2.07151950413642e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	49	0	1.35192476797018e+01	2.45605785858747e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	50	0	1.32322892187260e+01	2.85398846927715e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	51	0	1.01818304864196e+01	3.27413208857848e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	52	0	1.03125849262002e+01	3.72424556026644e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	53	0	1.04143065765796e+01	4.21254932897269e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	54	0	1.06092158294099e+01	4.74787239738730e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	56	0	2.09417667815782e+01	5.97799881865360e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	57	0	1.23199444387719e+01	7.69289742472345e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	58	0	1.70227055844331e+01	7.55305849558874e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	59	0	1.66646251785431e+01	1.01993556350446e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	60	0	1.53358502176695e+01	1.41716492331650e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	61	0	1.46396376271445e+01	1.80842093115533e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	62	0	1.41677680062588e+01	2.19056224623802e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	63	0	1.38226785646740e+01	2.57502902674084e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	64	0	1.35245726346278e+01	2.97168246149386e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	65	0	1.33696509778632e+01	3.38826443290408e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	66	0	1.33049722946177e+01	3.83148136367549e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	67	0	1.32413564458321e+01	4.30764510651938e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	68	0	1.32822989369590e+01	4.82242144479100e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	69	0	1.31551027212130e+01	5.37920006592094e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	70	0	1.33476201565966e+01	5.97636793973161e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	71	0	1.27903649841193e+01	1.16408327500517e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	72	0	1.51797866003711e+01	1.21209449362572e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	73	0	1.55454661476281e+01	1.39263846663216e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	74	0	1.52381897319884e+01	1.68319758624523e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	75	0	1.49291707654804e+01	2.02051084890265e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	76	0	1.45412369745260e+01	2.37679195923609e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	77	0	1.41457957538573e+01	2.74720988004959e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	78	0	1.39402060828498e+01	3.13420824928724e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	79	0	1.37598524085179e+01	3.54199012775960e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	80	0	1.35892043836164e+01	3.97506717163303e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	81	0	1.34639584585832e+01	4.43778006769521e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	82	0	1.34295466783149e+01	4.93374186375908e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	83	0	1.33686994306638e+01	5.46482039580425e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	84	0	1.34423393239035e+01	6.02992877664146e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	85	0	1.25161190690964e+01	1.58849923648392e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	86	0	1.34576694394889e+01	1.63629426291862e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	87	0	1.43208217098874e+01	1.78161997562697e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	88	0	1.45515996030960e+01	2.01179008940711e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	89	0	1.45879662448119e+01	2.29899016998382e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	90	0	1.31574453180070e+01	2.62166307041348e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	91	0	1.42965578801491e+01	2.96982469248662e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	92	0	1.40412241184384e+01	3.34075439231370e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	93	0	1.37755549790483e+01	3.73514609975578e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	94	0	1.36796356467403e+01	4.15508970942159e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	95	0	1.35213834833652e+01	4.60303983447269e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	96	0	1.34282979777903e+01	5.08106824848942e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	97	0	1.34147695244444e+01	5.59011618992319e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	98	0	1.34118455335326e+01	6.12933611813350e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	99	0	1.30463289130750e+01	2.01751930142874e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	100	0	1.38172847039017e+01	2.05869548173580e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	101	0	1.42121803393167e+01	2.18006647175118e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	102	0	1.46086089430645e+01	2.37264827102811e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	103	0	1.46448961965049e+01	2.62149375124271e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	104	0	1.52363592894631e+01	2.91238197436780e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	105	0	1.43536293935909e+01	3.23593331235001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	106	0	1.42030795241654e+01	3.58746969603175e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	107	0	1.39623684759808e+01	3.96545540357308e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	108	0	1.37897059934326e+01	4.37005418901367e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	109	0	1.36266289432352e+01	4.80215002880424e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	110	0	1.34958027321121e+01	5.26260893366354e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	111	0	1.34135233127010e+01	5.75166836585796e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
44	0	112	0	1.33616838844311e+01	6.26850001146159e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	46	0	2.11994170729933e+01	8.80531700967917e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	47	0	1.73788909372513e+01	1.43346428377898e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	48	0	1.62473924884118e+01	1.88473462023309e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	49	0	1.54616169281699e+01	2.30361596035839e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	50	0	1.49358833328672e+01	2.72036837690349e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	51	0	1.11182626035212e+01	3.15158684050002e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	52	0	1.12747151037893e+01	3.60870563541687e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	53	0	1.14041921169748e+01	4.10175523571922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	54	0	1.14527972535170e+01	4.64055513153145e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	57	0	1.19832043337813e+01	1.13702349667252e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	58	0	1.63620215834505e+01	1.01994262493380e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	59	0	1.95515381148818e+01	8.69502137556503e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	60	0	1.86589443965521e+01	1.14623945821162e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	61	0	1.72620008433471e+01	1.58637683049489e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
45	0	62	0	1.63689307902777e+01	2.01452606197536e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
