112
# x y z
32	0	83	0	1.54230480795701e+01	5.18451409982086e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	84	0	1.55529812467700e+01	5.75099143868140e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	85	0	1.17540734427452e+01	2.20083648541402e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	86	0	1.29632642107955e+01	2.20358369738195e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	87	0	1.41303004279844e+01	2.22290573506680e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	88	0	1.49911626269965e+01	2.28542981911539e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	89	0	1.55520509428824e+01	2.41517726195121e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	90	0	1.53260931870132e+01	2.61792964925033e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	91	0	1.58989370650507e+01	2.88399873477422e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	92	0	1.58117415432107e+01	3.20062133860923e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	93	0	1.57073896413349e+01	3.55900631286731e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	94	0	1.55292569733852e+01	3.95479576268693e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	95	0	1.54489305897823e+01	4.38652054986706e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	96	0	1.53585578099656e+01	4.85389780257244e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	97	0	1.53340680078164e+01	5.35643055527794e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	98	0	1.53829397987260e+01	5.89233407467280e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	99	0	1.20581830808250e+01	2.55574484499487e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	100	0	1.30570521462374e+01	2.56627983211983e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	101	0	1.39879117022840e+01	2.60340479073504e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	102	0	1.47803651734637e+01	2.68027294831149e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	103	0	1.52850152723603e+01	2.80950788579648e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	104	0	1.55981813014730e+01	2.99633699303136e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	105	0	1.56534226779447e+01	3.23817243127260e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	106	0	1.56640239057957e+01	3.52879961652651e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	107	0	1.55703261950651e+01	3.86233943102137e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	108	0	1.55020846819717e+01	4.23470920528523e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	109	0	1.53708302786393e+01	4.64351688240764e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	110	0	1.52925696055239e+01	5.08731465709606e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	111	0	1.52447452869015e+01	5.56473018616387e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
32	0	112	0	1.52613864195367e+01	6.07379686051306e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	34	0	2.11067272033301e+01	9.06743731213837e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	35	0	1.80229530453232e+01	1.48674792494252e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	36	0	1.69173934265814e+01	1.97425296814701e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	37	0	1.63682821256628e+01	2.44619994076838e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	38	0	1.59789031203619e+01	2.93411614615801e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	39	0	1.60459444129374e+01	3.45712712579526e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	40	0	1.62085547156686e+01	4.03347377900480e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	41	0	1.65463925764012e+01	4.68250838405541e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	42	0	1.69134662514743e+01	5.40938380570965e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	43	0	1.07727520759318e+01	1.71835604364367e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	44	0	1.31595992509707e+01	1.65559330181035e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	45	0	1.56374620115837e+01	1.46325017887335e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	46	0	1.82696676551695e+01	1.14884061544074e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	47	0	2.02266798344680e+01	9.22522728637469e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	48	0	1.98258219864708e+01	1.20623639345531e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	49	0	1.82726558625943e+01	1.67230939748817e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	50	0	1.72945447199567e+01	2.13394608667006e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	57	0	1.11200692893905e+01	1.90657322848226e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	58	0	1.31761353234281e+01	1.86285945472448e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	59	0	1.50141833711329e+01	1.74115844315071e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	60	0	1.65974697383076e+01	1.58860906011864e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	61	0	1.76141829020087e+01	1.53100242520719e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	62	0	1.78158127108967e+01	1.68815857552038e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	63	0	1.75592632853990e+01	2.00718126492006e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	64	0	1.71069426032147e+01	2.39445141071337e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	65	0	1.68554362914697e+01	2.81477980683139e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	66	0	1.66808275483708e+01	3.26388993104118e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	67	0	1.65304464818257e+01	3.74625135281249e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	68	0	1.65264621781101e+01	4.26775699259120e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	69	0	1.64949664609005e+01	4.83250026686485e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	70	0	1.66485377054627e+01	5.43957868329811e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	71	0	1.16068663196973e+01	2.15395096345224e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	72	0	1.32815986834456e+01	2.12995639302036e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	73	0	1.49065771416235e+01	2.06971689901926e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	74	0	1.61398073082948e+01	2.01261544723178e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	75	0	1.71836820597865e+01	2.02344027240957e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	76	0	1.77007120534526e+01	2.15310412253621e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	77	0	1.77015074893478e+01	2.39703868915463e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	78	0	1.74524758451103e+01	2.71989038528292e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	79	0	1.72476051692950e+01	3.09490107848413e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	80	0	1.70012828129936e+01	3.51050756312627e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	81	0	1.67892645053482e+01	3.96398600038914e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	82	0	1.66526034918546e+01	4.45593951890190e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	83	0	1.65563243358042e+01	4.98696484728673e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	84	0	1.66736485494079e+01	5.55538292748528e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	85	0	1.17391984668459e+01	2.44770610234484e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	86	0	1.30356546026033e+01	2.43839861327898e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	87	0	1.43374391334954e+01	2.41934728955940e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	88	0	1.54024151593851e+01	2.41615608421103e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	89	0	1.61824041964601e+01	2.46389651900102e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	90	0	1.59264564130124e+01	2.58971402952124e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	91	0	1.69510363528861e+01	2.79865546495061e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	92	0	1.69487761554214e+01	3.07871286984395e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	93	0	1.68792272589027e+01	3.41516769259306e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	94	0	1.67023522223332e+01	3.79792262932338e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	95	0	1.66057320015875e+01	4.22186425076018e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	96	0	1.64978825289216e+01	4.68471579403958e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	97	0	1.64367509122141e+01	5.18494771827113e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	98	0	1.64745868160929e+01	5.72022347315434e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	99	0	1.20197254247492e+01	2.77642466518122e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	100	0	1.31080793871982e+01	2.77664719703913e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	101	0	1.42152415467919e+01	2.78303494382964e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	102	0	1.51998814948683e+01	2.81115918587979e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	103	0	1.59290770345816e+01	2.88107802233762e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	104	0	1.64168622698951e+01	3.00898878468148e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	105	0	1.66079246016150e+01	3.20109567896669e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	106	0	1.67248033235275e+01	3.45426750565442e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	107	0	1.66710618261182e+01	3.76137689351225e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	108	0	1.66194120799478e+01	4.11562086409992e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	109	0	1.64234181927109e+01	4.51212641014739e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	110	0	1.63905660135558e+01	4.94767718156828e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	111	0	1.63243364298563e+01	5.41974841712222e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
33	0	112	0	1.63383408059329e+01	5.92563580330001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	35	0	2.18192578773517e+01	9.33575986229144e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	36	0	1.88708213904114e+01	1.54887072707668e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	37	0	1.76293458941996e+01	2.07168141389566e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	38	0	1.70822031290921e+01	2.58239828644780e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	39	0	1.69901530166263e+01	3.11701888295164e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	40	0	1.71343835271766e+01	3.70013940043636e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	41	0	1.75040276783873e+01	4.35417075326919e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	42	0	1.78982765590805e+01	5.08687645915909e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	43	0	1.09080633975745e+01	2.06655906985953e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	44	0	1.29397700592677e+01	2.01386542335001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	45	0	1.49261379391125e+01	1.85398056097268e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	46	0	1.70254627615189e+01	1.58118994766834e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	47	0	1.96493681444365e+01	1.20625974673480e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	48	0	2.16561784244498e+01	9.52791053994411e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	49	0	2.08032016307028e+01	1.25056817737919e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	50	0	1.90693547004167e+01	1.74698181505521e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	57	0	1.12534918671455e+01	2.23956772185151e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	58	0	1.31268687837418e+01	2.19788510401704e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	59	0	1.48816500043814e+01	2.07590005041052e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	60	0	1.64941760458197e+01	1.88846303211289e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	61	0	1.78670155437084e+01	1.68849848262157e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	62	0	1.87193702512228e+01	1.60869085380554e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	63	0	1.88630976070735e+01	1.76942175928874e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	64	0	1.83291718987982e+01	2.10793286727452e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	65	0	1.80682637739839e+01	2.52248941750777e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	66	0	1.78274665150470e+01	2.97498298112077e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	67	0	1.76257195862931e+01	3.46125605303176e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	68	0	1.75901975507733e+01	3.98613988967951e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	69	0	1.75211471048257e+01	4.55429500251502e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	70	0	1.76677612893911e+01	5.16552874859403e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	71	0	1.16848570652176e+01	2.46444222256338e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	72	0	1.32807560188661e+01	2.43597331933207e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	73	0	1.48912323842843e+01	2.35645374110022e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	74	0	1.62030853068692e+01	2.24716700162531e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	75	0	1.75027759180453e+01	2.15395716619208e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	76	0	1.84428514258477e+01	2.14583754726427e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	77	0	1.88185899197394e+01	2.27389428375293e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	78	0	1.86464209690264e+01	2.52944293675537e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	79	0	1.84981664619895e+01	2.87273403641893e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	80	0	1.82150096820093e+01	3.27420821940136e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	81	0	1.79645958687625e+01	3.72125791678663e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	82	0	1.77667958101647e+01	4.21042055163962e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	83	0	1.76333730567849e+01	4.74085498038283e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	84	0	1.77435871068026e+01	5.31041610005825e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	85	0	1.18203572033074e+01	2.73394715067651e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	86	0	1.31302242966361e+01	2.71733649625541e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	87	0	1.44934539127716e+01	2.67339817181880e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	88	0	1.56683205216052e+01	2.62075595614408e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	89	0	1.66158285832503e+01	2.59136440786811e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	90	0	1.63729464646154e+01	2.62392429082904e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	91	0	1.77932495291693e+01	2.74643129914880e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	92	0	1.79230625685395e+01	2.96241133598773e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	93	0	1.79353215182592e+01	3.25763883418383e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	94	0	1.77777580661586e+01	3.61539360823522e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	95	0	1.76936396836864e+01	4.02430912429269e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	96	0	1.75683375164075e+01	4.47815450876025e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	97	0	1.75026677056965e+01	4.97325300784701e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	98	0	1.75193610246952e+01	5.50613366208807e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	99	0	1.20755200326988e+01	3.04006163763493e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	100	0	1.32147731541757e+01	3.03261538116045e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	101	0	1.44060687141253e+01	3.01496355610081e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	102	0	1.54970069075783e+01	3.00092308941346e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	103	0	1.63876549860355e+01	3.01172793644795e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	104	0	1.70479233009397e+01	3.07086239616603e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	105	0	1.74216148524148e+01	3.19595220318920e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	106	0	1.76499963553150e+01	3.39299032186605e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	107	0	1.76745405101870e+01	3.65788623733665e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	108	0	1.76693255613656e+01	3.98229547672523e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	109	0	1.75299206801567e+01	4.35830248699257e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	110	0	1.74357552416387e+01	4.77997056796220e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	111	0	1.73561938264105e+01	5.24283447811195e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
34	0	112	0	1.73490046478861e+01	5.74291599564575e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	36	0	2.25510657139709e+01	9.54938586756451e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	37	0	1.94208745849107e+01	1.60206515087035e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	38	0	1.81749032157136e+01	2.16046140993753e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	39	0	1.79000404248189e+01	2.71427819693770e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	40	0	1.80062799916127e+01	3.30546937662466e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	41	0	1.83956145352402e+01	3.96366660531005e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	42	0	1.88398716854826e+01	4.70118845193665e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	43	0	1.10603819517066e+01	2.43243559583962e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	44	0	1.28456873226630e+01	2.38543953669110e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	45	0	1.45557304100460e+01	2.24454703598127e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	46	0	1.62413888689534e+01	2.00851926034360e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	47	0	1.81937899697988e+01	1.67266918294387e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	48	0	2.08001173422826e+01	1.25077375207655e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	49	0	2.27752043027367e+01	9.76763919146403e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	50	0	2.15208330425498e+01	1.28663097734432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	57	0	1.13689463596696e+01	2.59469609565196e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	58	0	1.30900693761959e+01	2.55518195106256e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	59	0	1.46878626010559e+01	2.43830110860998e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	60	0	1.61972468384794e+01	2.25011451674459e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	61	0	1.75901008660759e+01	2.00834169084228e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	62	0	1.88525021922475e+01	1.76997194635843e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	63	0	1.97433473941172e+01	1.67299489832536e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	64	0	1.94892042256692e+01	1.83844807758484e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	65	0	1.91831948844099e+01	2.19699765613320e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	66	0	1.89521165989974e+01	2.63990146383216e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	67	0	1.86883630868318e+01	3.12712100405135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	68	0	1.86379252349959e+01	3.65423719796168e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	69	0	1.85303432213947e+01	4.22489408808380e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	70	0	1.86833526390283e+01	4.83959483153261e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	71	0	1.17458214324606e+01	2.80355293140205e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	72	0	1.32479116278217e+01	2.77338048359088e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	73	0	1.47751863490907e+01	2.68610448843594e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	74	0	1.61074468304721e+01	2.55305794671681e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	75	0	1.74085796045653e+01	2.39961123464837e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	76	0	1.86450458555926e+01	2.27527333178671e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	77	0	1.94615146058158e+01	2.25185938727993e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	78	0	1.96186965481388e+01	2.38036379375833e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	79	0	1.96186374324087e+01	2.64909090610180e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	80	0	1.93922758472721e+01	3.01441524211542e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	81	0	1.91149197648028e+01	3.44457655133690e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	82	0	1.88917604163768e+01	3.92558507718009e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	83	0	1.86966467888958e+01	4.45232462288853e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	84	0	1.88216848762310e+01	5.02112441676163e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	85	0	1.18870686313909e+01	3.05451394049577e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	86	0	1.31657948064763e+01	3.03364220309458e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	87	0	1.45112510834043e+01	2.97481792514689e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
35	0	88	0	1.57323764819239e+01	2.89032859558669e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
