112
# x y z
38	0	44	0	1.30499451698607e+01	3.65148849002921e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	45	0	1.43682321375419e+01	3.53374244961078e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	46	0	1.56337718184132e+01	3.34068515995590e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	47	0	1.67745838579056e+01	3.07633043962919e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	48	0	1.80578986099066e+01	2.74426973716784e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	49	0	1.95990550050544e+01	2.34478845698953e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	50	0	2.16704427369075e+01	1.87371430002226e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	51	0	2.55988271896170e+01	1.34982874263055e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	52	0	1.22095955629341e+01	1.03231441930890e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	53	0	1.17718991318048e+01	1.38072702630991e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	54	0	1.32849806709677e+01	1.99717083404256e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	55	0	4.91556874438397e+01	2.65257631379556e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	56	0	9.22065502181236e+01	3.34306997535018e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	57	0	1.17971488427367e+01	3.83217165870379e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	58	0	1.31825402304835e+01	3.79639907800516e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	59	0	1.45136917235869e+01	3.69013114903648e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	60	0	1.58166026222471e+01	3.51643377085072e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	61	0	1.70874458423707e+01	3.28016190995209e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	62	0	1.83863992929493e+01	2.98784628070281e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	63	0	1.97702371156590e+01	2.64910761058706e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	64	0	2.12016444031156e+01	2.28570182347294e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	65	0	2.26247190597448e+01	1.96252030288199e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	66	0	2.34368076742488e+01	1.83151571334507e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	67	0	2.33737088217847e+01	2.02044403141129e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	68	0	2.30493947232269e+01	2.44875744587646e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	69	0	2.26891016989557e+01	2.99383023544599e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	70	0	2.23868940077933e+01	3.60469045241089e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	71	0	1.19862856770065e+01	4.01168927285480e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	72	0	1.33394681654188e+01	3.98054057699813e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	73	0	1.46091952040496e+01	3.88830946474902e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	74	0	1.58185970269946e+01	3.73869300220857e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	75	0	1.70870293356365e+01	3.53814140441144e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	76	0	1.84288530498219e+01	3.29683034664883e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	77	0	1.98374231494361e+01	3.03159953686242e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	78	0	2.09897882609452e+01	2.77339682581534e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	79	0	2.23032776917934e+01	2.57841658681610e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	80	0	2.29255444596379e+01	2.52550166889976e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	81	0	2.31866972646264e+01	2.66768878566933e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	82	0	2.30145457725238e+01	2.98773799461558e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	83	0	2.25599127730618e+01	3.43296676934084e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	84	0	2.26648207710682e+01	3.96194488562767e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	85	0	1.21998442969356e+01	4.22760184385937e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	86	0	1.33217665013554e+01	4.20150896845043e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	87	0	1.44623925987758e+01	4.12461715248173e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	88	0	1.57206482334563e+01	4.00121360902637e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	89	0	1.68503170288748e+01	3.83896188879633e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	90	0	1.63265497676219e+01	3.65003046454874e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	91	0	1.92128933466333e+01	3.45331418748498e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	92	0	2.00980560619073e+01	3.27779933392383e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	93	0	2.10322196949630e+01	3.16399588633127e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	94	0	2.16756695402419e+01	3.15659420780917e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	95	0	2.19671007376094e+01	3.28445631673834e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	96	0	2.21083021564909e+01	3.54642990274093e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	97	0	2.22045770575540e+01	3.92011275196168e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	98	0	2.21879918910329e+01	4.37961231120620e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	99	0	1.23539470680550e+01	4.47731688480299e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	100	0	1.34755946372631e+01	4.45631831334161e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	101	0	1.46541519320876e+01	4.39479969052809e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	102	0	1.58014473389095e+01	4.29731641911572e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	103	0	1.68116649559993e+01	4.17191888170873e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	104	0	1.21587284349103e+01	4.03092748707394e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	105	0	1.90790917937486e+01	3.89201625294997e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	106	0	2.00877123810375e+01	3.77903261193767e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	107	0	2.07984173538256e+01	3.72065376750686e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	108	0	2.14300702924418e+01	3.74492484703907e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	109	0	2.18126458020632e+01	3.87044125877233e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	110	0	2.20106751599232e+01	4.10058612921447e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	111	0	2.19486435936945e+01	4.42596854921991e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	112	0	2.18321688028144e+01	4.83152612877061e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	40	0	2.64818009503963e+01	1.03052452584294e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	41	0	2.35398083549377e+01	1.83363258151223e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	42	0	2.31509877798438e+01	2.61147213963998e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	43	0	1.18760193820415e+01	4.18886523488840e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	44	0	1.32044983301484e+01	4.15049154944424e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	45	0	1.44541349935035e+01	4.03625023554445e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	46	0	1.56385382086520e+01	3.84870948107754e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	47	0	1.68218424915844e+01	3.59184737635628e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	48	0	1.77409717115053e+01	3.27033370904571e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	49	0	1.91237337326969e+01	2.88788288428327e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	50	0	2.05845751515436e+01	2.44447131371742e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	51	0	5.21922419529248e+01	1.93556940726149e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	52	0	2.60619256429834e+01	1.38202365297031e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	53	0	1.23171425278168e+01	1.05129159009037e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	54	0	1.19587320176953e+01	1.41599366497014e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	55	0	2.39321471848004e+01	2.07314228162063e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	56	0	5.05048624191472e+01	2.78266771089198e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	57	0	1.20175809527460e+01	4.32512675774991e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	58	0	1.33272292159632e+01	4.29000032703591e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	59	0	1.45890507200685e+01	4.18552063348305e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	60	0	1.57911782161372e+01	4.01434231374034e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	61	0	1.69928439270081e+01	3.78073282034804e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	62	0	1.81955988948331e+01	3.49034052379915e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	63	0	1.94714378031168e+01	3.15010641996971e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	64	0	2.07981391716207e+01	2.76999022047641e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	65	0	2.18820159390237e+01	2.37243801265079e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	66	0	2.31007707934327e+01	2.02533520313458e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	67	0	2.40861867331934e+01	1.88585865433710e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	68	0	2.42301519332028e+01	2.08659369230926e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	69	0	2.36691414648731e+01	2.54470505453232e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	70	0	2.35891506708424e+01	3.13020761373020e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	71	0	1.22513690897991e+01	4.49835840742830e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	72	0	1.33862100080903e+01	4.46714766053756e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	73	0	1.46733586790242e+01	4.37450509020513e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	74	0	1.58204491288421e+01	4.22341529752397e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	75	0	1.70073665613078e+01	4.01894384453609e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	76	0	1.82615604237478e+01	3.76856477079918e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	77	0	1.95800527244213e+01	3.48322660559260e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	78	0	2.07198223786913e+01	3.18062845254518e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	79	0	2.20351839547381e+01	2.89287637008266e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	80	0	2.30242688674839e+01	2.67860478563313e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	81	0	2.35845909172826e+01	2.61940122206961e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	82	0	2.38803080803458e+01	2.77008670681143e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	83	0	2.36201525810962e+01	3.11182096751662e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	84	0	2.38197509677411e+01	3.58734430849392e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	85	0	1.23761850001360e+01	4.70679386792424e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	86	0	1.34549103734989e+01	4.67990371386098e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	87	0	1.46331437948872e+01	4.60033003181096e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	88	0	1.56621502488649e+01	4.47142513499934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	89	0	1.68525891829304e+01	4.29903119135796e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	90	0	1.65807586115230e+01	4.09205432743895e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	91	0	1.91552917530784e+01	3.86370667199403e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	92	0	2.00870440426500e+01	3.63398028110957e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	93	0	2.10961106557964e+01	3.43304740851461e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	94	0	2.19354653314917e+01	3.30311607138430e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	95	0	2.24755233033171e+01	3.29027262927537e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	96	0	2.28133118256635e+01	3.42394157266280e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	97	0	2.31306973082104e+01	3.70170521491175e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	98	0	2.32295936395594e+01	4.09820943037940e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	99	0	1.25093650577033e+01	4.94822691707176e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	100	0	1.35875167401862e+01	4.92577960093032e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	101	0	1.47380215753275e+01	4.85960695054257e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	102	0	1.58454748234900e+01	4.75329070353492e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	103	0	1.69276154277269e+01	4.61308289668478e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	104	0	1.16975766005028e+01	4.44842432328218e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	105	0	1.90746958532713e+01	4.27282348046820e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	106	0	2.01244297943980e+01	4.10509960516451e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	107	0	2.09464665665031e+01	3.97018665233174e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	108	0	2.17362448885879e+01	3.89785023295882e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	109	0	2.23523740638748e+01	3.91694746483442e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	110	0	2.27755152186589e+01	4.04609606638804e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	111	0	2.28931839246680e+01	4.28768317972390e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	112	0	2.28461269152941e+01	4.63033656504428e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	41	0	2.76968439822947e+01	1.05924994960511e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	42	0	2.46362792172445e+01	1.92903457104950e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	43	0	1.22083954179319e+01	4.74597177619544e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	44	0	1.34748159604717e+01	4.70852716672842e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	45	0	1.46656627214131e+01	4.59692529947249e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	46	0	1.58143134455051e+01	4.41333782979518e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	47	0	1.69412155821856e+01	4.16127481655980e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	48	0	1.79591916161389e+01	3.84529724589361e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	49	0	1.89576722319525e+01	3.47025796407631e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	50	0	2.03257095374945e+01	3.03965842423244e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	51	0	4.68099084430256e+01	2.55285463496047e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	52	0	5.41436460063328e+01	2.00493408700298e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	53	0	2.62709191452867e+01	1.41870766276693e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	54	0	1.24574151236847e+01	1.07361892613112e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	55	0	1.23568165802414e+01	1.45840487537711e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	56	0	2.50527012212621e+01	2.16258664272069e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	57	0	1.22544678107226e+01	4.87811849335924e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	58	0	1.35899674881511e+01	4.84347501030037e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	59	0	1.47842252235608e+01	4.74029614329712e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	60	0	1.59434245275170e+01	4.57081799136978e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	61	0	1.70864331558146e+01	4.33869536605123e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	62	0	1.82504088675106e+01	4.04886232124631e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	63	0	1.94451490061620e+01	3.70729805078301e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	64	0	2.06864383183420e+01	3.32106329542516e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	65	0	2.17943892508029e+01	2.90016464012771e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	66	0	2.27982658736788e+01	2.46806330778969e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	67	0	2.42014307128076e+01	2.09581560621846e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	68	0	2.50712799932284e+01	1.94784365163024e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	69	0	2.44648246750897e+01	2.16242616630336e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	70	0	2.47979837709737e+01	2.65288308082255e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	71	0	1.25525018698856e+01	5.04608990697171e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	72	0	1.37173853498487e+01	5.01481896410675e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	73	0	1.47765741125488e+01	4.92181693542492e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	74	0	1.59772840725928e+01	4.76952361512323e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	75	0	1.71158739207833e+01	4.56204326477513e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	76	0	1.83115852938568e+01	4.30526539248509e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	77	0	1.95629747036191e+01	4.00723788509398e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	78	0	2.07049479298946e+01	3.67942748460068e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	79	0	2.19646869166363e+01	3.34013894759965e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	80	0	2.30411237991037e+01	3.02299989229825e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	81	0	2.39839759953072e+01	2.78920414977185e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	82	0	2.43881011335114e+01	2.72405093484012e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	83	0	2.45348149880017e+01	2.88425678695976e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	84	0	2.49432841175980e+01	3.24847483969416e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	85	0	1.26518230125699e+01	5.24830357479098e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	86	0	1.37099284205505e+01	5.22078133934133e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	87	0	1.48519446466164e+01	5.13909897495024e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	88	0	1.59454305028745e+01	5.00594308318666e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	89	0	1.69083578739457e+01	4.82592664048798e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	90	0	1.69392984605517e+01	4.60588633282624e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	91	0	1.92782681377259e+01	4.35552897720053e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	92	0	2.02394582836497e+01	4.08886205451620e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	93	0	2.12835249753948e+01	3.82674012779965e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	94	0	2.22283198478608e+01	3.60076586414558e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	95	0	2.29273104321847e+01	3.45485415462696e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	96	0	2.34911527511864e+01	3.43689643308715e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	97	0	2.38112450081107e+01	3.57678187700039e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	98	0	2.42113491674184e+01	3.87031091322393e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	99	0	1.27771171792748e+01	5.48282355282798e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	100	0	1.37765459051257e+01	5.45921439926677e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	101	0	1.49418621959602e+01	5.38932951821654e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	102	0	1.60342074777067e+01	5.27604176215893e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	103	0	1.70959942659731e+01	5.12431450460042e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	104	0	1.19646790531881e+01	4.94152981029966e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	105	0	1.91324299657347e+01	4.73808384965235e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	106	0	2.03217549104425e+01	4.52841376822907e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	107	0	2.12205192924340e+01	4.33227430514511e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	108	0	2.21101455260790e+01	4.17568853573845e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	109	0	2.28701865268408e+01	4.08960699802421e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	110	0	2.35126657426613e+01	4.10366840370585e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	111	0	2.37906673059407e+01	4.23646378378093e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	112	0	2.38536497333281e+01	4.48906787209866e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	42	0	2.86769915983953e+01	1.09608119795726e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	43	0	1.26429346360093e+01	5.37850740054168e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	44	0	1.38706614240694e+01	5.34185528154873e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	45	0	1.50218895928471e+01	5.23248525469354e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	46	0	1.60931734595322e+01	5.05215135870490e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	47	0	1.72483869905685e+01	4.80374838553017e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	48	0	1.82421896885201e+01	4.49121430135289e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
41	0	49	0	1.93532734534234e+01	4.11921644969199e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
