4.1667    1.1667    -0.6303    15.7267
4.1667    1.1667    -1.1251    15.4502
4.1667    1.1667    -1.6941    15.4008
4.1667    1.1667    -2.3484    15.7960
4.1667    1.1667    -3.1008    16.4828
4.1667    1.1667    -3.9662    17.1920
4.1667    1.1667    -4.9613    17.7638
4.1667    1.1667    -6.1057    18.1631
4.1667    1.1667    -7.4218    18.4174
4.1667    1.1667    -8.9353    18.5720
4.1667    1.5000    -0.2001    16.0036
4.1667    1.5000    -0.6303    15.8270
4.1667    1.5000    -1.1251    15.3862
4.1667    1.5000    -1.6941    15.2247
4.1667    1.5000    -2.3484    15.6012
4.1667    1.5000    -3.1008    16.3185
4.1667    1.5000    -3.9662    17.0789
4.1667    1.5000    -4.9613    17.6967
4.1667    1.5000    -6.1057    18.1276
4.1667    1.5000    -7.4218    18.4000
4.1667    1.5000    -8.9353    18.5638
4.1667    1.8333    -0.2001    15.9866
4.1667    1.8333    -0.6303    15.6519
4.1667    1.8333    -1.1251    15.1938
4.1667    1.8333    -1.6941    15.0296
4.1667    1.8333    -2.3484    15.4100
4.1667    1.8333    -3.1008    16.1604
4.1667    1.8333    -3.9662    16.9692
4.1667    1.8333    -4.9613    17.6312
4.1667    1.8333    -6.1057    18.0932
4.1667    1.8333    -7.4218    18.3837
4.1667    1.8333    -8.9353    18.5568
4.1667    2.1667    -0.2001    15.8300
4.1667    2.1667    -0.6303    15.5487
4.1667    2.1667    -1.1251    15.0177
4.1667    2.1667    -1.6941    14.8341
4.1667    2.1667    -2.3484    15.2263
4.1667    2.1667    -3.1008    16.0112
4.1667    2.1667    -3.9662    16.8647
4.1667    2.1667    -4.9613    17.5680
4.1667    2.1667    -6.1057    18.0596
4.1667    2.1667    -7.4218    18.3678
4.1667    2.1667    -8.9353    18.5499
4.1667    2.5000    -0.2001    15.6687
4.1667    2.5000    -0.6303    15.3165
4.1667    2.5000    -1.1251    14.7875
4.1667    2.5000    -1.6941    14.6340
4.1667    2.5000    -2.3484    15.0510
4.1667    2.5000    -3.1008    15.8715
4.1667    2.5000    -3.9662    16.7662
4.1667    2.5000    -4.9613    17.5075
4.1667    2.5000    -6.1057    18.0270
4.1667    2.5000    -7.4218    18.3523
4.1667    2.5000    -8.9353    18.5431
4.1667    2.8333    -0.2001    15.4060
4.1667    2.8333    -0.6303    15.0222
4.1667    2.8333    -1.1251    14.5765
4.1667    2.8333    -1.6941    14.4417
4.1667    2.8333    -2.3484    14.8865
4.1667    2.8333    -3.1008    15.7408
4.1667    2.8333    -3.9662    16.6733
4.1667    2.8333    -4.9613    17.4498
4.1667    2.8333    -6.1057    17.9955
4.1667    2.8333    -7.4218    18.3371
4.1667    2.8333    -8.9353    18.5362
4.1667    3.1667    -0.2001    15.1868
4.1667    3.1667    -0.6303    14.9011
4.1667    3.1667    -1.1251    14.3998
4.1667    3.1667    -1.6941    14.2657
4.1667    3.1667    -2.3484    14.7344
4.1667    3.1667    -3.1008    15.6186
4.1667    3.1667    -3.9662    16.5857
4.1667    3.1667    -4.9613    17.3948
4.1667    3.1667    -6.1057    17.9650
4.1667    3.1667    -7.4218    18.3221
4.1667    3.1667    -8.9353    18.5293
4.1667    3.5000    -0.2001    15.0100
4.1667    3.5000    -0.6303    14.7113
4.1667    3.5000    -1.1251    14.2090
4.1667    3.5000    -1.6941    14.0985
4.1667    3.5000    -2.3484    14.5906
4.1667    3.5000    -3.1008    15.5037
4.1667    3.5000    -3.9662    16.5032
4.1667    3.5000    -4.9613    17.3428
4.1667    3.5000    -6.1057    17.9357
4.1667    3.5000    -7.4218    18.3073
4.1667    3.5000    -8.9353    18.5224
4.1667    3.8333    -0.2001    14.7801
4.1667    3.8333    -0.6303    14.4299
4.1667    3.8333    -1.1251    14.0120
4.1667    3.8333    -1.6941    13.9260
4.1667    3.8333    -2.3484    14.4483
4.1667    3.8333    -3.1008    15.3928
4.1667    3.8333    -3.9662    16.4244
4.1667    3.8333    -4.9613    17.2931
4.1667    3.8333    -6.1057    17.9075
4.1667    3.8333    -7.4218    18.2928
4.1667    3.8333    -8.9353    18.5156
4.1667    4.1667    -0.2001    14.5316
4.1667    4.1667    -0.6303    14.2866
4.1667    4.1667    -1.1251    13.7931
4.1667    4.1667    -1.6941    13.7332
4.1667    4.1667    -2.3484    14.3022
4.1667    4.1667    -3.1008    15.2834
4.1667    4.1667    -3.9662    16.3478
4.1667    4.1667    -4.9613    17.2448
4.1667    4.1667    -6.1057    17.8802
4.1667    4.1667    -7.4218    18.2788
4.1667    4.1667    -8.9353    18.5089
4.1667    4.5000    -0.2001    14.1871
4.1667    4.5000    -0.6303    13.9782
4.1667    4.5000    -1.1251    13.5332
4.1667    4.5000    -1.6941    13.5333
4.1667    4.5000    -2.3484    14.1528
4.1667    4.5000    -3.1008    15.1751
4.1667    4.5000    -3.9662    16.2732
4.1667    4.5000    -4.9613    17.1978
4.1667    4.5000    -6.1057    17.8539
4.1667    4.5000    -7.4218    18.2654
4.1667    4.5000    -8.9353    18.5024
4.1667    4.8333    -0.2001    13.8777
4.1667    4.8333    -0.6303    13.5151
4.1667    4.8333    -1.1251    13.2487
4.1667    4.8333    -1.6941    13.3290
4.1667    4.8333    -2.3484    14.0015
4.1667    4.8333    -3.1008    15.0676
4.1667    4.8333    -3.9662    16.2006
4.1667    4.8333    -4.9613    17.1524
4.1667    4.8333    -6.1057    17.8284
4.1667    4.8333    -7.4218    18.2523
4.1667    4.8333    -8.9353    18.4960
4.1667    5.1667    -0.2001    13.6095
4.1667    5.1667    -0.6303    13.3934
4.1667    5.1667    -1.1251    12.9941
4.1667    5.1667    -1.6941    13.1096
4.1667    5.1667    -2.3484    13.8495
4.1667    5.1667    -3.1008    14.9619
4.1667    5.1667    -3.9662    16.1303
4.1667    5.1667    -4.9613    17.1088
4.1667    5.1667    -6.1057    17.8038
4.1667    5.1667    -7.4218    18.2397
4.1667    5.1667    -8.9353    18.4898
4.1667    5.5000    -0.2001    13.7537
4.1667    5.5000    -0.6303    13.2994
4.1667    5.5000    -1.1251    12.7646
4.1667    5.5000    -1.6941    12.9308
4.1667    5.5000    -2.3484    13.7040
4.1667    5.5000    -3.1008    14.8585
4.1667    5.5000    -3.9662    16.0620
4.1667    5.5000    -4.9613    17.0672
4.1667    5.5000    -6.1057    17.7803
4.1667    5.5000    -7.4218    18.2276
4.1667    5.5000    -8.9353    18.4838
4.1667    5.8333    -0.2001    13.7249
4.1667    5.8333    -0.6303    13.5045
4.1667    5.8333    -1.1251    12.8243
4.1667    5.8333    -1.6941    12.7937
4.1667    5.8333    -2.3484    13.5687
4.1667    5.8333    -3.1008    14.7582
4.1667    5.8333    -3.9662    15.9958
4.1667    5.8333    -4.9613    17.0273
4.1667    5.8333    -6.1057    17.7579
4.1667    5.8333    -7.4218    18.2159
4.1667    5.8333    -8.9353    18.4780
4.1667    6.1667    -0.2001    14.0524
4.1667    6.1667    -0.6303    13.4671
4.1667    6.1667    -1.1251    12.7988
4.1667    6.1667    -1.6941    12.6978
4.1667    6.1667    -2.3484    13.4431
4.1667    6.1667    -3.1008    14.6617
4.1667    6.1667    -3.9662    15.9325
4.1667    6.1667    -4.9613    16.9894
4.1667    6.1667    -6.1057    17.7369
4.1667    6.1667    -7.4218    18.2050
4.1667    6.1667    -8.9353    18.4724
4.1667    6.5000    -0.2001    14.1661
4.1667    6.5000    -0.6303    13.7093
4.1667    6.5000    -1.1251    12.6638
4.1667    6.5000    -1.6941    12.5331
4.1667    6.5000    -2.3484    13.3133
4.1667    6.5000    -3.1008    14.5684
4.1667    6.5000    -3.9662    15.8725
4.1667    6.5000    -4.9613    16.9543
4.1667    6.5000    -6.1057    17.7177
4.1667    6.5000    -7.4218    18.1950
4.1667    6.5000    -8.9353    18.4673
4.1667    6.8333    -0.2001    14.1340
4.1667    6.8333    -0.6303    13.9057
4.1667    6.8333    -1.1251    12.6236
4.1667    6.8333    -1.6941    12.3712
4.1667    6.8333    -2.3484    13.1901
4.1667    6.8333    -3.1008    14.4809
4.1667    6.8333    -3.9662    15.8167
4.1667    6.8333    -4.9613    16.9222
4.1667    6.8333    -6.1057    17.7003
4.1667    6.8333    -7.4218    18.1860
4.1667    6.8333    -8.9353    18.4625
4.1667    7.1667    -0.2001    14.3086
4.1667    7.1667    -0.6303    13.5957
4.1667    7.1667    -1.1251    12.5073
4.1667    7.1667    -1.6941    12.2779
4.1667    7.1667    -2.3484    13.0829
4.1667    7.1667    -3.1008    14.4022
4.1667    7.1667    -3.9662    15.7670
4.1667    7.1667    -4.9613    16.8938
4.1667    7.1667    -6.1057    17.6851
4.1667    7.1667    -7.4218    18.1779
4.1667    7.1667    -8.9353    18.4581
4.1667    7.5000    -0.2001    14.2047
4.1667    7.5000    -0.6303    13.6412
4.1667    7.5000    -1.1251    12.3448
4.1667    7.5000    -1.6941    12.1341
4.1667    7.5000    -2.3484    12.9797
4.1667    7.5000    -3.1008    14.3323
4.1667    7.5000    -3.9662    15.7247
4.1667    7.5000    -4.9613    16.8699
4.1667    7.5000    -6.1057    17.6722
4.1667    7.5000    -7.4218    18.1711
4.1667    7.5000    -8.9353    18.4542
4.1667    7.8333    -0.2001    14.0196
4.1667    7.8333    -0.6303    13.5778
4.1667    7.8333    -1.1251    12.2447
4.1667    7.8333    -1.6941    12.0025
4.1667    7.8333    -2.3484    12.8912
4.1667    7.8333    -3.1008    14.2747
4.1667    7.8333    -3.9662    15.6907
4.1667    7.8333    -4.9613    16.8516
4.1667    7.8333    -6.1057    17.6623
4.1667    7.8333    -7.4218    18.1657
4.1667    7.8333    -8.9353    18.4509
4.1667    8.1667    -0.2001    13.9254
4.1667    8.1667    -0.6303    13.3164
4.1667    8.1667    -1.1251    12.1160
4.1667    8.1667    -1.6941    11.9254
4.1667    8.1667    -2.3484    12.8284
4.1667    8.1667    -3.1008    14.2339
4.1667    8.1667    -3.9662    15.6679
4.1667    8.1667    -4.9613    16.8396
4.1667    8.1667    -6.1057    17.6561
4.1667    8.1667    -7.4218    18.1620
4.1667    8.1667    -8.9353    18.4483
4.1667    8.5000    -0.2001    13.9430
4.1667    8.5000    -0.6303    13.2466
4.1667    8.5000    -1.1251    11.9717
4.1667    8.5000    -1.6941    11.8618
4.1667    8.5000    -2.3484    12.7872
4.1667    8.5000    -3.1008    14.2104
4.1667    8.5000    -3.9662    15.6570
4.1667    8.5000    -4.9613    16.8349
4.1667    8.5000    -6.1057    17.6537
4.1667    8.5000    -7.4218    18.1603
4.1667    8.5000    -8.9353    18.4466
4.1667    8.8333    -0.2001    13.8515
4.1667    8.8333    -0.6303    13.3391
4.1667    8.8333    -1.1251    12.0364
4.1667    8.8333    -1.6941    11.8350
4.1667    8.8333    -2.3484    12.7736
4.1667    8.8333    -3.1008    14.2086
4.1667    8.8333    -3.9662    15.6603
4.1667    8.8333    -4.9613    16.8387
4.1667    8.8333    -6.1057    17.6559
4.1667    8.8333    -7.4218    18.1606
4.1667    8.8333    -8.9353    18.4458
4.1667    9.1667    -0.2001    13.9213
4.1667    9.1667    -0.6303    13.3406
4.1667    9.1667    -1.1251    12.0697
4.1667    9.1667    -1.6941    11.8665
4.1667    9.1667    -2.3484    12.7947
4.1667    9.1667    -3.1008    14.2294
4.1667    9.1667    -3.9662    15.6788
4.1667    9.1667    -4.9613    16.8513
4.1667    9.1667    -6.1057    17.6627
4.1667    9.1667    -7.4218    18.1632
4.1667    9.1667    -8.9353    18.4459
4.1667    9.5000    -0.2001    14.1284
4.1667    9.5000    -0.6303    13.3725
4.1667    9.5000    -1.1251    12.0638
4.1667    9.5000    -1.6941    11.9171
4.1667    9.5000    -2.3484    12.8448
4.1667    9.5000    -3.1008    14.2745
4.1667    9.5000    -3.9662    15.7134
4.1667    9.5000    -4.9613    16.8737
4.1667    9.5000    -6.1057    17.6743
4.1667    9.5000    -7.4218    18.1678
4.1667    9.5000    -8.9353    18.4469
4.1667    9.8333    -0.2001    14.2143
4.1667    9.8333    -0.6303    13.5827
4.1667    9.8333    -1.1251    12.2369
4.1667    9.8333    -1.6941    12.0066
4.1667    9.8333    -2.3484    12.9263
4.1667    9.8333    -3.1008    14.3442
4.1667    9.8333    -3.9662    15.7648
4.1667    9.8333    -4.9613    16.9054
4.1667    9.8333    -6.1057    17.6908
4.1667    9.8333    -7.4218    18.1747
4.1667    9.8333    -8.9353    18.4487
4.1667    10.1667    -0.2001    14.3909
4.1667    10.1667    -0.6303    13.7077
4.1667    10.1667    -1.1251    12.3890
4.1667    10.1667    -1.6941    12.1473
4.1667    10.1667    -2.3484    13.0452
4.1667    10.1667    -3.1008    14.4405
4.1667    10.1667    -3.9662    15.8332
4.1667    10.1667    -4.9613    16.9470
4.1667    10.1667    -6.1057    17.7120
4.1667    10.1667    -7.4218    18.1836
4.1667    10.1667    -8.9353    18.4515
4.1667    10.5000    -0.2001    14.6197
4.1667    10.5000    -0.6303    13.8356
4.1667    10.5000    -1.1251    12.4879
4.1667    10.5000    -1.6941    12.3036
4.1667    10.5000    -2.3484    13.1955
4.1667    10.5000    -3.1008    14.5635
4.1667    10.5000    -3.9662    15.9194
4.1667    10.5000    -4.9613    16.9982
4.1667    10.5000    -6.1057    17.7380
4.1667    10.5000    -7.4218    18.1948
4.1667    10.5000    -8.9353    18.4553
4.1667    10.8333    -0.2001    14.7865
4.1667    10.8333    -0.6303    14.1919
4.1667    10.8333    -1.1251    12.7743
4.1667    10.8333    -1.6941    12.5064
4.1667    10.8333    -2.3484    13.3818
4.1667    10.8333    -3.1008    14.7141
4.1667    10.8333    -3.9662    16.0232
4.1667    10.8333    -4.9613    17.0594
4.1667    10.8333    -6.1057    17.7690
4.1667    10.8333    -7.4218    18.2083
4.1667    10.8333    -8.9353    18.4600
4.1667    11.1667    -0.2001    15.1715
4.1667    11.1667    -0.6303    14.4877
4.1667    11.1667    -1.1251    13.0741
4.1667    11.1667    -1.6941    12.7743
4.1667    11.1667    -2.3484    13.6105
4.1667    11.1667    -3.1008    14.8928
4.1667    11.1667    -3.9662    16.1444
4.1667    11.1667    -4.9613    17.1298
4.1667    11.1667    -6.1057    17.8045
4.1667    11.1667    -7.4218    18.2239
4.1667    11.1667    -8.9353    18.4657
4.1667    11.5000    -0.2001    15.4564
4.1667    11.5000    -0.6303    14.7202
4.1667    11.5000    -1.1251    13.3079
4.1667    11.5000    -1.6941    13.0742
4.1667    11.5000    -2.3484    13.8761
4.1667    11.5000    -3.1008    15.0978
4.1667    11.5000    -3.9662    16.2807
4.1667    11.5000    -4.9613    17.2083
4.1667    11.5000    -6.1057    17.8441
4.1667    11.5000    -7.4218    18.2414
4.1667    11.5000    -8.9353    18.4722
4.1667    11.8333    -0.2001    15.7023
4.1667    11.8333    -0.6303    15.0919
4.1667    11.8333    -1.1251    13.7108
4.1667    11.8333    -1.6941    13.4065
4.1667    11.8333    -2.3484    14.1726
4.1667    11.8333    -3.1008    15.3247
4.1667    11.8333    -3.9662    16.4299
4.1667    11.8333    -4.9613    17.2932
4.1667    11.8333    -6.1057    17.8871
4.1667    11.8333    -7.4218    18.2608
4.1667    11.8333    -8.9353    18.4800
4.1667    12.1667    -0.2001    16.1075
4.1667    12.1667    -0.6303    15.7118
4.1667    12.1667    -1.1251    14.1066
4.1667    12.1667    -1.6941    13.7322
4.1667    12.1667    -2.3484    14.4570
4.1667    12.1667    -3.1008    15.5334
4.1667    12.1667    -3.9662    16.5585
4.1667    12.1667    -4.9613    17.3607
4.1667    12.1667    -6.1057    17.9176
4.1667    12.1667    -7.4218    18.2731
4.1667    12.1667    -8.9353    18.4855
4.1667    12.5000    -0.2001    15.7420
4.1667    12.5000    -0.6303    15.3552
4.1667    12.5000    -1.1251    14.0836
4.1667    12.5000    -1.6941    13.7648
4.1667    12.5000    -2.3484    14.4478
4.1667    12.5000    -3.1008    15.4780
4.1667    12.5000    -3.9662    16.4682
4.1667    12.5000    -4.9613    17.2606
4.1667    12.5000    -6.1057    17.8294
4.1667    12.5000    -7.4218    18.2078
4.1667    12.5000    -8.9353    18.4472
4.1667    12.8333    -0.2001    14.2913
4.1667    12.8333    -0.6303    13.7313
4.1667    12.8333    -1.1251    13.2638
4.1667    12.8333    -1.6941    13.2518
4.1667    12.8333    -2.3484    13.9904
4.1667    12.8333    -3.1008    15.0539
4.1667    12.8333    -3.9662    16.0881
4.1667    12.8333    -4.9613    16.9448
4.1667    12.8333    -6.1057    17.5889
4.1667    12.8333    -7.4218    18.0416
4.1667    12.8333    -8.9353    18.3479
4.5000    0.1667    -0.2001    14.8502
4.5000    0.1667    -0.6303    14.7901
4.5000    0.1667    -1.1251    14.8864
4.5000    0.1667    -1.6941    15.2616
4.5000    0.1667    -2.3484    15.8180
4.5000    0.1667    -3.1008    16.5013
4.5000    0.1667    -3.9662    17.1609
4.5000    0.1667    -4.9613    17.7054
4.5000    0.1667    -6.1057    18.1077
4.5000    0.1667    -7.4218    18.3835
4.5000    0.1667    -8.9353    18.5688
4.5000    0.5000    -0.2001    15.5862
4.5000    0.5000    -0.6303    15.1681
4.5000    0.5000    -1.1251    15.3794
4.5000    0.5000    -1.6941    15.6478
4.5000    0.5000    -2.3484    16.1380
4.5000    0.5000    -3.1008    16.7690
4.5000    0.5000    -3.9662    17.3771
4.5000    0.5000    -4.9613    17.8667
4.5000    0.5000    -6.1057    18.2165
4.5000    0.5000    -7.4218    18.4478
4.5000    0.5000    -8.9353    18.5978
4.5000    0.8333    -0.2001    15.8062
4.5000    0.8333    -0.6303    15.6503
4.5000    0.8333    -1.1251    15.4547
4.5000    0.8333    -1.6941    15.6608
4.5000    0.8333    -2.3484    16.1131
4.5000    0.8333    -3.1008    16.7471
4.5000    0.8333    -3.9662    17.3715
4.5000    0.8333    -4.9613    17.8709
4.5000    0.8333    -6.1057    18.2219
4.5000    0.8333    -7.4218    18.4489
4.5000    0.8333    -8.9353    18.5906
4.5000    1.1667    -0.2001    16.0060
4.5000    1.1667    -0.6303    15.7868
4.5000    1.1667    -1.1251    15.5965
4.5000    1.1667    -1.6941    15.5537
4.5000    1.1667    -2.3484    15.9499
4.5000    1.1667    -3.1008    16.6065
4.5000    1.1667    -3.9662    17.2761
4.5000    1.1667    -4.9613    17.8144
4.5000    1.1667    -6.1057    18.1909
4.5000    1.1667    -7.4218    18.4317
4.5000    1.1667    -8.9353    18.5790
4.5000    1.5000    -0.2001    16.2160
4.5000    1.5000    -0.6303    15.8331
4.5000    1.5000    -1.1251    15.4716
4.5000    1.5000    -1.6941    15.3823
4.5000    1.5000    -2.3484    15.7645
4.5000    1.5000    -3.1008    16.4509
4.5000    1.5000    -3.9662    17.1695
4.5000    1.5000    -4.9613    17.7513
4.5000    1.5000    -6.1057    18.1575
4.5000    1.5000    -7.4218    18.4154
4.5000    1.5000    -8.9353    18.5713
4.5000    1.8333    -0.2001    16.1736
4.5000    1.8333    -0.6303    15.7900
4.5000    1.8333    -1.1251    15.2637
4.5000    1.8333    -1.6941    15.1983
4.5000    1.8333    -2.3484    15.5831
4.5000    1.8333    -3.1008    16.3011
4.5000    1.8333    -3.9662    17.0661
4.5000    1.8333    -4.9613    17.6898
4.5000    1.8333    -6.1057    18.1252
4.5000    1.8333    -7.4218    18.4001
4.5000    1.8333    -8.9353    18.5647
4.5000    2.1667    -0.2001    16.0028
4.5000    2.1667    -0.6303    15.6128
4.5000    2.1667    -1.1251    15.2024
4.5000    2.1667    -1.6941    15.0332
4.5000    2.1667    -2.3484    15.4110
4.5000    2.1667    -3.1008    16.1597
4.5000    2.1667    -3.9662    16.9675
4.5000    2.1667    -4.9613    17.6303
4.5000    2.1667    -6.1057    18.0936
4.5000    2.1667    -7.4218    18.3851
4.5000    2.1667    -8.9353    18.5583
4.5000    2.5000    -0.2001    15.9040
4.5000    2.5000    -0.6303    15.4474
4.5000    2.5000    -1.1251    14.9994
4.5000    2.5000    -1.6941    14.8449
4.5000    2.5000    -2.3484    15.2453
4.5000    2.5000    -3.1008    16.0274
4.5000    2.5000    -3.9662    16.8744
4.5000    2.5000    -4.9613    17.5734
4.5000    2.5000    -6.1057    18.0628
4.5000    2.5000    -7.4218    18.3703
4.5000    2.5000    -8.9353    18.5519
4.5000    2.8333    -0.2001    15.6758
4.5000    2.8333    -0.6303    15.2919
4.5000    2.8333    -1.1251    14.7518
4.5000    2.8333    -1.6941    14.6585
4.5000    2.8333    -2.3484    15.0892
4.5000    2.8333    -3.1008    15.9034
4.5000    2.8333    -3.9662    16.7863
4.5000    2.8333    -4.9613    17.5187
4.5000    2.8333    -6.1057    18.0330
4.5000    2.8333    -7.4218    18.3559
4.5000    2.8333    -8.9353    18.5454
4.5000    3.1667    -0.2001    15.4610
4.5000    3.1667    -0.6303    15.0612
4.5000    3.1667    -1.1251    14.6277
4.5000    3.1667    -1.6941    14.4994
4.5000    3.1667    -2.3484    14.9453
4.5000    3.1667    -3.1008    15.7874
4.5000    3.1667    -3.9662    16.7029
4.5000    3.1667    -4.9613    17.4660
4.5000    3.1667    -6.1057    18.0039
4.5000    3.1667    -7.4218    18.3416
4.5000    3.1667    -8.9353    18.5388
4.5000    3.5000    -0.2001    15.3168
4.5000    3.5000    -0.6303    14.8623
4.5000    3.5000    -1.1251    14.4433
4.5000    3.5000    -1.6941    14.3366
4.5000    3.5000    -2.3484    14.8086
4.5000    3.5000    -3.1008    15.6781
4.5000    3.5000    -3.9662    16.6242
4.5000    3.5000    -4.9613    17.4159
4.5000    3.5000    -6.1057    17.9759
4.5000    3.5000    -7.4218    18.3276
4.5000    3.5000    -8.9353    18.5322
4.5000    3.8333    -0.2001    15.0458
4.5000    3.8333    -0.6303    14.6960
4.5000    3.8333    -1.1251    14.2117
4.5000    3.8333    -1.6941    14.1695
4.5000    3.8333    -2.3484    14.6735
4.5000    3.8333    -3.1008    15.5725
4.5000    3.8333    -3.9662    16.5489
4.5000    3.8333    -4.9613    17.3682
4.5000    3.8333    -6.1057    17.9488
4.5000    3.8333    -7.4218    18.3139
4.5000    3.8333    -8.9353    18.5257
4.5000    4.1667    -0.2001    14.7863
4.5000    4.1667    -0.6303    14.3979
4.5000    4.1667    -1.1251    14.0208
4.5000    4.1667    -1.6941    13.9964
4.5000    4.1667    -2.3484    14.5355
4.5000    4.1667    -3.1008    15.4679
4.5000    4.1667    -3.9662    16.4755
4.5000    4.1667    -4.9613    17.3222
4.5000    4.1667    -6.1057    17.9226
4.5000    4.1667    -7.4218    18.3004
4.5000    4.1667    -8.9353    18.5193
4.5000    4.5000    -0.2001    14.5894
4.5000    4.5000    -0.6303    14.0782
4.5000    4.5000    -1.1251    13.7739
4.5000    4.5000    -1.6941    13.8015
4.5000    4.5000    -2.3484    14.3922
4.5000    4.5000    -3.1008    15.3633
4.5000    4.5000    -3.9662    16.4032
4.5000    4.5000    -4.9613    17.2772
4.5000    4.5000    -6.1057    17.8971
4.5000    4.5000    -7.4218    18.2873
4.5000    4.5000    -8.9353    18.5130
4.5000    4.8333    -0.2001    14.2357
4.5000    4.8333    -0.6303    13.9266
4.5000    4.8333    -1.1251    13.4865
4.5000    4.8333    -1.6941    13.6003
4.5000    4.8333    -2.3484    14.2459
4.5000    4.8333    -3.1008    15.2589
4.5000    4.8333    -3.9662    16.3323
4.5000    4.8333    -4.9613    17.2331
4.5000    4.8333    -6.1057    17.8724
4.5000    4.8333    -7.4218    18.2745
4.5000    4.8333    -8.9353    18.5068
4.5000    5.1667    -0.2001    14.0050
4.5000    5.1667    -0.6303    13.5983
4.5000    5.1667    -1.1251    13.2972
4.5000    5.1667    -1.6941    13.4114
4.5000    5.1667    -2.3484    14.0995
4.5000    5.1667    -3.1008    15.1556
4.5000    5.1667    -3.9662    16.2634
4.5000    5.1667    -4.9613    17.1901
4.5000    5.1667    -6.1057    17.8485
4.5000    5.1667    -7.4218    18.2622
4.5000    5.1667    -8.9353    18.5007
4.5000    5.5000    -0.2001    14.0432
4.5000    5.5000    -0.6303    13.5143
4.5000    5.5000    -1.1251    13.1437
4.5000    5.5000    -1.6941    13.2267
4.5000    5.5000    -2.3484    13.9548
4.5000    5.5000    -3.1008    15.0537
4.5000    5.5000    -3.9662    16.1966
4.5000    5.5000    -4.9613    17.1489
4.5000    5.5000    -6.1057    17.8254
4.5000    5.5000    -7.4218    18.2503
4.5000    5.5000    -8.9353    18.4948
4.5000    5.8333    -0.2001    14.1641
4.5000    5.8333    -0.6303    13.8165
4.5000    5.8333    -1.1251    13.0449
4.5000    5.8333    -1.6941    13.0813
4.5000    5.8333    -2.3484    13.8180
4.5000    5.8333    -3.1008    14.9535
4.5000    5.8333    -3.9662    16.1316
4.5000    5.8333    -4.9613    17.1098
4.5000    5.8333    -6.1057    17.8034
4.5000    5.8333    -7.4218    18.2389
4.5000    5.8333    -8.9353    18.4891
4.5000    6.1667    -0.2001    14.0118
4.5000    6.1667    -0.6303    13.5976
4.5000    6.1667    -1.1251    13.0881
4.5000    6.1667    -1.6941    12.9649
4.5000    6.1667    -2.3484    13.6890
4.5000    6.1667    -3.1008    14.8570
4.5000    6.1667    -3.9662    16.0688
4.5000    6.1667    -4.9613    17.0729
4.5000    6.1667    -6.1057    17.7828
4.5000    6.1667    -7.4218    18.2282
4.5000    6.1667    -8.9353    18.4837
4.5000    6.5000    -0.2001    14.1749
4.5000    6.5000    -0.6303    13.6558
4.5000    6.5000    -1.1251    12.9233
4.5000    6.5000    -1.6941    12.8005
4.5000    6.5000    -2.3484    13.5584
4.5000    6.5000    -3.1008    14.7646
4.5000    6.5000    -3.9662    16.0092
4.5000    6.5000    -4.9613    17.0382
4.5000    6.5000    -6.1057    17.7639
4.5000    6.5000    -7.4218    18.2184
4.5000    6.5000    -8.9353    18.4786
4.5000    6.8333    -0.2001    14.4503
4.5000    6.8333    -0.6303    13.8260
4.5000    6.8333    -1.1251    12.7036
4.5000    6.8333    -1.6941    12.6446
4.5000    6.8333    -2.3484    13.4351
4.5000    6.8333    -3.1008    14.6777
4.5000    6.8333    -3.9662    15.9544
4.5000    6.8333    -4.9613    17.0063
4.5000    6.8333    -6.1057    17.7466
4.5000    6.8333    -7.4218    18.2095
4.5000    6.8333    -8.9353    18.4739
4.5000    7.1667    -0.2001    14.1283
4.5000    7.1667    -0.6303    13.4809
4.5000    7.1667    -1.1251    12.7116
4.5000    7.1667    -1.6941    12.5292
4.5000    7.1667    -2.3484    13.3255
4.5000    7.1667    -3.1008    14.5990
4.5000    7.1667    -3.9662    15.9050
4.5000    7.1667    -4.9613    16.9783
4.5000    7.1667    -6.1057    17.7314
4.5000    7.1667    -7.4218    18.2015
4.5000    7.1667    -8.9353    18.4695
4.5000    7.5000    -0.2001    14.0448
4.5000    7.5000    -0.6303    13.5108
4.5000    7.5000    -1.1251    12.5438
4.5000    7.5000    -1.6941    12.3874
4.5000    7.5000    -2.3484    13.2245
4.5000    7.5000    -3.1008    14.5307
4.5000    7.5000    -3.9662    15.8628
4.5000    7.5000    -4.9613    16.9543
4.5000    7.5000    -6.1057    17.7186
4.5000    7.5000    -7.4218    18.1946
4.5000    7.5000    -8.9353    18.4655
4.5000    7.8333    -0.2001    14.1802
4.5000    7.8333    -0.6303    13.4988
4.5000    7.8333    -1.1251    12.3518
4.5000    7.8333    -1.6941    12.2727
4.5000    7.8333    -2.3484    13.1412
4.5000    7.8333    -3.1008    14.4751
4.5000    7.8333    -3.9662    15.8299
4.5000    7.8333    -4.9613    16.9362
4.5000    7.8333    -6.1057    17.7086
4.5000    7.8333    -7.4218    18.1891
4.5000    7.8333    -8.9353    18.4621
4.5000    8.1667    -0.2001    13.9029
4.5000    8.1667    -0.6303    13.2271
4.5000    8.1667    -1.1251    12.3298
4.5000    8.1667    -1.6941    12.2073
4.5000    8.1667    -2.3484    13.0838
4.5000    8.1667    -3.1008    14.4358
4.5000    8.1667    -3.9662    15.8069
