3.1667    10.8333    -2.3484    12.9889
3.1667    10.8333    -3.1008    14.9715
3.1667    10.8333    -3.9662    16.4384
3.1667    10.8333    -4.9613    17.3600
3.1667    10.8333    -6.1057    17.8924
3.1667    10.8333    -7.4218    18.1868
3.1667    10.8333    -8.9353    18.3424
3.1667    11.1667    -0.2001    13.9690
3.1667    11.1667    -0.6303    12.4324
3.1667    11.1667    -1.1251    11.2532
3.1667    11.1667    -1.6941    11.2344
3.1667    11.1667    -2.3484    13.1743
3.1667    11.1667    -3.1008    15.1113
3.1667    11.1667    -3.9662    16.5233
3.1667    11.1667    -4.9613    17.4069
3.1667    11.1667    -6.1057    17.9182
3.1667    11.1667    -7.4218    18.2008
3.1667    11.1667    -8.9353    18.3501
3.1667    11.5000    -0.2001    13.6430
3.1667    11.5000    -0.6303    12.3642
3.1667    11.5000    -1.1251    11.4564
3.1667    11.5000    -1.6941    11.4859
3.1667    11.5000    -2.3484    13.4172
3.1667    11.5000    -3.1008    15.2781
3.1667    11.5000    -3.9662    16.6188
3.1667    11.5000    -4.9613    17.4573
3.1667    11.5000    -6.1057    17.9444
3.1667    11.5000    -7.4218    18.2145
3.1667    11.5000    -8.9353    18.3575
3.1667    11.8333    -0.2001    12.9841
3.1667    11.8333    -0.6303    12.2269
3.1667    11.8333    -1.1251    11.7229
3.1667    11.8333    -1.6941    11.8243
3.1667    11.8333    -2.3484    13.7241
3.1667    11.8333    -3.1008    15.4610
3.1667    11.8333    -3.9662    16.7160
3.1667    11.8333    -4.9613    17.5082
3.1667    11.8333    -6.1057    17.9712
3.1667    11.8333    -7.4218    18.2288
3.1667    11.8333    -8.9353    18.3655
3.1667    12.1667    -0.2001    15.4284
3.1667    12.1667    -0.6303    14.0323
3.1667    12.1667    -1.1251    12.5421
3.1667    12.1667    -1.6941    12.5007
3.1667    12.1667    -2.3484    14.0866
3.1667    12.1667    -3.1008    15.6160
3.1667    12.1667    -3.9662    16.7931
3.1667    12.1667    -4.9613    17.5500
3.1667    12.1667    -6.1057    17.9935
3.1667    12.1667    -7.4218    18.2408
3.1667    12.1667    -8.9353    18.3729
3.1667    12.5000    -0.2001    14.9966
3.1667    12.5000    -0.6303    14.2586
3.1667    12.5000    -1.1251    12.8022
3.1667    12.5000    -1.6941    12.6973
3.1667    12.5000    -2.3484    14.1517
3.1667    12.5000    -3.1008    15.5935
3.1667    12.5000    -3.9662    16.7201
3.1667    12.5000    -4.9613    17.4686
3.1667    12.5000    -6.1057    17.9260
3.1667    12.5000    -7.4218    18.1932
3.1667    12.5000    -8.9353    18.3458
3.1667    12.8333    -0.2001    13.2861
3.1667    12.8333    -0.6303    12.5705
3.1667    12.8333    -1.1251    12.1726
3.1667    12.8333    -1.6941    12.4346
3.1667    12.8333    -2.3484    13.8221
3.1667    12.8333    -3.1008    15.2699
3.1667    12.8333    -3.9662    16.4237
3.1667    12.8333    -4.9613    17.2293
3.1667    12.8333    -6.1057    17.7514
3.1667    12.8333    -7.4218    18.0774
3.1667    12.8333    -8.9353    18.2808
3.5000    0.1667    -0.2001    12.8185
3.5000    0.1667    -0.6303    12.6641
3.5000    0.1667    -1.1251    12.4117
3.5000    0.1667    -1.6941    12.5801
3.5000    0.1667    -2.3484    13.3704
3.5000    0.1667    -3.1008    14.5191
3.5000    0.1667    -3.9662    15.6605
3.5000    0.1667    -4.9613    16.5965
3.5000    0.1667    -6.1057    17.2845
3.5000    0.1667    -7.4218    17.7578
3.5000    0.1667    -8.9353    18.0660
3.5000    0.5000    -0.2001    12.7312
3.5000    0.5000    -0.6303    12.3650
3.5000    0.5000    -1.1251    12.2120
3.5000    0.5000    -1.6941    12.4727
3.5000    0.5000    -2.3484    13.3734
3.5000    0.5000    -3.1008    14.6736
3.5000    0.5000    -3.9662    15.9094
3.5000    0.5000    -4.9613    16.8485
3.5000    0.5000    -6.1057    17.4914
3.5000    0.5000    -7.4218    17.9078
3.5000    0.5000    -8.9353    18.1677
3.5000    0.8333    -0.2001    13.2199
3.5000    0.8333    -0.6303    11.8979
3.5000    0.8333    -1.1251    10.9790
3.5000    0.8333    -1.6941    11.2817
3.5000    0.8333    -2.3484    12.7191
3.5000    0.8333    -3.1008    14.3905
3.5000    0.8333    -3.9662    15.8101
3.5000    0.8333    -4.9613    16.8304
3.5000    0.8333    -6.1057    17.5041
3.5000    0.8333    -7.4218    17.9269
3.5000    0.8333    -8.9353    18.1810
3.5000    1.1667    -0.2001    14.8488
3.5000    1.1667    -0.6303    11.4499
3.5000    1.1667    -1.1251    10.0148
3.5000    1.1667    -1.6941    10.0530
3.5000    1.1667    -2.3484    11.8220
3.5000    1.1667    -3.1008    13.8934
3.5000    1.1667    -3.9662    15.5471
3.5000    1.1667    -4.9613    16.7012
3.5000    1.1667    -6.1057    17.4447
3.5000    1.1667    -7.4218    17.9012
3.5000    1.1667    -8.9353    18.1690
3.5000    1.5000    -0.2001    12.2589
3.5000    1.5000    -0.6303    11.6446
3.5000    1.5000    -1.1251    8.7553
3.5000    1.5000    -1.6941    8.8011
3.5000    1.5000    -2.3484    10.9315
3.5000    1.5000    -3.1008    13.4131
3.5000    1.5000    -3.9662    15.2886
3.5000    1.5000    -4.9613    16.5671
3.5000    1.5000    -6.1057    17.3794
3.5000    1.5000    -7.4218    17.8717
3.5000    1.5000    -8.9353    18.1563
3.5000    1.8333    -0.2001    16.5576
3.5000    1.8333    -0.6303    11.6196
3.5000    1.8333    -1.1251    8.4952
3.5000    1.8333    -1.6941    7.7416
3.5000    1.8333    -2.3484    10.1705
3.5000    1.8333    -3.1008    13.0106
3.5000    1.8333    -3.9662    15.0675
3.5000    1.8333    -4.9613    16.4494
3.5000    1.8333    -6.1057    17.3214
3.5000    1.8333    -7.4218    17.8457
3.5000    1.8333    -8.9353    18.1455
3.5000    2.1667    -0.2001    16.3510
3.5000    2.1667    -0.6303    9.8282
3.5000    2.1667    -1.1251    7.0255
3.5000    2.1667    -1.6941    6.9606
3.5000    2.1667    -2.3484    9.6491
3.5000    2.1667    -3.1008    12.7048
3.5000    2.1667    -3.9662    14.8907
3.5000    2.1667    -4.9613    16.3521
3.5000    2.1667    -6.1057    17.2727
3.5000    2.1667    -7.4218    17.8239
3.5000    2.1667    -8.9353    18.1367
3.5000    2.5000    -0.2001    7.0689
3.5000    2.5000    -0.6303    7.0603
3.5000    2.5000    -1.1251    5.3075
3.5000    2.5000    -1.6941    6.6887
3.5000    2.5000    -2.3484    9.6546
3.5000    2.5000    -3.1008    12.5604
3.5000    2.5000    -3.9662    14.7700
3.5000    2.5000    -4.9613    16.2792
3.5000    2.5000    -6.1057    17.2349
3.5000    2.5000    -7.4218    17.8068
3.5000    2.5000    -8.9353    18.1299
3.5000    2.8333    -0.2001    13.2610
3.5000    2.8333    -0.6303    7.5497
3.5000    2.8333    -1.1251    5.7107
3.5000    2.8333    -1.6941    6.8824
3.5000    2.8333    -2.3484    9.8890
3.5000    2.8333    -3.1008    12.5530
3.5000    2.8333    -3.9662    14.7069
3.5000    2.8333    -4.9613    16.2314
3.5000    2.8333    -6.1057    17.2084
3.5000    2.8333    -7.4218    17.7945
3.5000    2.8333    -8.9353    18.1254
3.5000    3.1667    -0.2001    16.0449
3.5000    3.1667    -0.6303    9.2115
3.5000    3.1667    -1.1251    7.4583
3.5000    3.1667    -1.6941    7.6085
3.5000    3.1667    -2.3484    10.1568
3.5000    3.1667    -3.1008    12.6243
3.5000    3.1667    -3.9662    14.6945
3.5000    3.1667    -4.9613    16.2078
3.5000    3.1667    -6.1057    17.1925
3.5000    3.1667    -7.4218    17.7871
3.5000    3.1667    -8.9353    18.1230
3.5000    3.5000    -0.2001    9.6869
3.5000    3.5000    -0.6303    8.6502
3.5000    3.5000    -1.1251    7.1565
3.5000    3.5000    -1.6941    7.8471
3.5000    3.5000    -2.3484    10.3631
3.5000    3.5000    -3.1008    12.7332
3.5000    3.5000    -3.9662    14.7206
3.5000    3.5000    -4.9613    16.2056
3.5000    3.5000    -6.1057    17.1872
3.5000    3.5000    -7.4218    17.7846
3.5000    3.5000    -8.9353    18.1228
3.5000    3.8333    -0.2001    7.4268
3.5000    3.8333    -0.6303    7.0126
3.5000    3.8333    -1.1251    6.9134
3.5000    3.8333    -1.6941    8.3331
3.5000    3.8333    -2.3484    10.6258
3.5000    3.8333    -3.1008    12.8601
3.5000    3.8333    -3.9662    14.7823
3.5000    3.8333    -4.9613    16.2235
3.5000    3.8333    -6.1057    17.1922
3.5000    3.8333    -7.4218    17.7870
3.5000    3.8333    -8.9353    18.1248
3.5000    4.1667    -0.2001    15.5365
3.5000    4.1667    -0.6303    13.2007
3.5000    4.1667    -1.1251    9.1531
3.5000    4.1667    -1.6941    9.3036
3.5000    4.1667    -2.3484    11.0947
3.5000    4.1667    -3.1008    13.0983
3.5000    4.1667    -3.9662    14.8817
3.5000    4.1667    -4.9613    16.2661
3.5000    4.1667    -6.1057    17.2088
3.5000    4.1667    -7.4218    17.7946
3.5000    4.1667    -8.9353    18.1290
3.5000    4.5000    -0.2001    13.8733
3.5000    4.5000    -0.6303    8.0809
3.5000    4.5000    -1.1251    8.4633
3.5000    4.5000    -1.6941    9.7669
3.5000    4.5000    -2.3484    11.6926
3.5000    4.5000    -3.1008    13.4817
3.5000    4.5000    -3.9662    15.0736
3.5000    4.5000    -4.9613    16.3405
3.5000    4.5000    -6.1057    17.2392
3.5000    4.5000    -7.4218    17.8078
3.5000    4.5000    -8.9353    18.1352
3.5000    4.8333    -0.2001    7.5866
3.5000    4.8333    -0.6303    7.0465
3.5000    4.8333    -1.1251    8.8046
3.5000    4.8333    -1.6941    10.6179
3.5000    4.8333    -2.3484    12.5891
3.5000    4.8333    -3.1008    14.0004
3.5000    4.8333    -3.9662    15.3310
3.5000    4.8333    -4.9613    16.4523
3.5000    4.8333    -6.1057    17.2847
3.5000    4.8333    -7.4218    17.8269
3.5000    4.8333    -8.9353    18.1439
3.5000    5.1667    -0.2001    57.4249
3.5000    5.1667    -0.6303    20.2603
3.5000    5.1667    -1.1251    18.1604
3.5000    5.1667    -1.6941    13.7208
3.5000    5.1667    -2.3484    13.7248
3.5000    5.1667    -3.1008    14.5469
3.5000    5.1667    -3.9662    15.6038
3.5000    5.1667    -4.9613    16.5805
3.5000    5.1667    -6.1057    17.3409
3.5000    5.1667    -7.4218    17.8513
3.5000    5.1667    -8.9353    18.1550
3.5000    5.5000    -0.2001    18.8033
3.5000    5.5000    -0.6303    25.0239
3.5000    5.5000    -1.1251    17.4460
3.5000    5.5000    -1.6941    13.8701
3.5000    5.5000    -2.3484    14.1246
3.5000    5.5000    -3.1008    14.8980
3.5000    5.5000    -3.9662    15.8341
3.5000    5.5000    -4.9613    16.7050
3.5000    5.5000    -6.1057    17.4004
3.5000    5.5000    -7.4218    17.8786
3.5000    5.5000    -8.9353    18.1676
3.5000    5.8333    -0.2001    12.9256
3.5000    5.8333    -0.6303    13.0999
3.5000    5.8333    -1.1251    16.2576
3.5000    5.8333    -1.6941    13.6201
3.5000    5.8333    -2.3484    14.0718
3.5000    5.8333    -3.1008    15.0603
3.5000    5.8333    -3.9662    16.0009
3.5000    5.8333    -4.9613    16.8141
3.5000    5.8333    -6.1057    17.4589
3.5000    5.8333    -7.4218    17.9072
3.5000    5.8333    -8.9353    18.1813
3.5000    6.1667    -0.2001    16.2442
3.5000    6.1667    -0.6303    17.2530
3.5000    6.1667    -1.1251    12.7923
3.5000    6.1667    -1.6941    13.0715
3.5000    6.1667    -2.3484    13.9664
3.5000    6.1667    -3.1008    15.1310
3.5000    6.1667    -3.9662    16.1172
3.5000    6.1667    -4.9613    16.9067
3.5000    6.1667    -6.1057    17.5143
3.5000    6.1667    -7.4218    17.9360
3.5000    6.1667    -8.9353    18.1954
3.5000    6.5000    -0.2001    14.1146
3.5000    6.5000    -0.6303    12.2523
3.5000    6.5000    -1.1251    12.4518
3.5000    6.5000    -1.6941    12.9184
3.5000    6.5000    -2.3484    13.8652
3.5000    6.5000    -3.1008    15.1428
3.5000    6.5000    -3.9662    16.1984
3.5000    6.5000    -4.9613    16.9859
3.5000    6.5000    -6.1057    17.5659
3.5000    6.5000    -7.4218    17.9642
3.5000    6.5000    -8.9353    18.2096
3.5000    6.8333    -0.2001    12.1550
3.5000    6.8333    -0.6303    12.4049
3.5000    6.8333    -1.1251    12.5324
3.5000    6.8333    -1.6941    12.7830
3.5000    6.8333    -2.3484    13.8088
3.5000    6.8333    -3.1008    15.1076
3.5000    6.8333    -3.9662    16.2444
3.5000    6.8333    -4.9613    17.0495
3.5000    6.8333    -6.1057    17.6124
3.5000    6.8333    -7.4218    17.9910
3.5000    6.8333    -8.9353    18.2236
3.5000    7.1667    -0.2001    14.3625
3.5000    7.1667    -0.6303    13.3254
3.5000    7.1667    -1.1251    12.4630
3.5000    7.1667    -1.6941    12.5588
3.5000    7.1667    -2.3484    13.7254
3.5000    7.1667    -3.1008    15.0479
3.5000    7.1667    -3.9662    16.2642
3.5000    7.1667    -4.9613    17.0980
3.5000    7.1667    -6.1057    17.6527
3.5000    7.1667    -7.4218    18.0159
3.5000    7.1667    -8.9353    18.2372
3.5000    7.5000    -0.2001    13.8747
3.5000    7.5000    -0.6303    12.9168
3.5000    7.5000    -1.1251    12.0019
3.5000    7.5000    -1.6941    12.2181
3.5000    7.5000    -2.3484    13.5970
3.5000    7.5000    -3.1008    14.9805
3.5000    7.5000    -3.9662    16.2692
3.5000    7.5000    -4.9613    17.1353
3.5000    7.5000    -6.1057    17.6875
3.5000    7.5000    -7.4218    18.0388
3.5000    7.5000    -8.9353    18.2502
3.5000    7.8333    -0.2001    12.5827
3.5000    7.8333    -0.6303    12.0522
3.5000    7.8333    -1.1251    11.6022
3.5000    7.8333    -1.6941    11.8432
3.5000    7.8333    -2.3484    13.4148
3.5000    7.8333    -3.1008    14.9078
3.5000    7.8333    -3.9662    16.2675
3.5000    7.8333    -4.9613    17.1644
3.5000    7.8333    -6.1057    17.7176
3.5000    7.8333    -7.4218    18.0598
3.5000    7.8333    -8.9353    18.2626
3.5000    8.1667    -0.2001    13.2854
3.5000    8.1667    -0.6303    12.0345
3.5000    8.1667    -1.1251    11.2507
3.5000    8.1667    -1.6941    11.4595
3.5000    8.1667    -2.3484    13.2038
3.5000    8.1667    -3.1008    14.8404
3.5000    8.1667    -3.9662    16.2666
3.5000    8.1667    -4.9613    17.1892
3.5000    8.1667    -6.1057    17.7442
3.5000    8.1667    -7.4218    18.0791
3.5000    8.1667    -8.9353    18.2743
3.5000    8.5000    -0.2001    12.4691
3.5000    8.5000    -0.6303    11.6155
3.5000    8.5000    -1.1251    11.0347
3.5000    8.5000    -1.6941    11.2192
3.5000    8.5000    -2.3484    13.0260
3.5000    8.5000    -3.1008    14.7971
3.5000    8.5000    -3.9662    16.2717
3.5000    8.5000    -4.9613    17.2121
3.5000    8.5000    -6.1057    17.7684
3.5000    8.5000    -7.4218    18.0971
3.5000    8.5000    -8.9353    18.2855
3.5000    8.8333    -0.2001    12.3238
3.5000    8.8333    -0.6303    11.4216
3.5000    8.8333    -1.1251    10.9713
3.5000    8.8333    -1.6941    11.1304
3.5000    8.8333    -2.3484    12.9166
3.5000    8.8333    -3.1008    14.7818
3.5000    8.8333    -3.9662    16.2853
3.5000    8.8333    -4.9613    17.2349
3.5000    8.8333    -6.1057    17.7908
3.5000    8.8333    -7.4218    18.1139
3.5000    8.8333    -8.9353    18.2960
3.5000    9.1667    -0.2001    12.6279
3.5000    9.1667    -0.6303    11.5055
3.5000    9.1667    -1.1251    10.9659
3.5000    9.1667    -1.6941    11.0861
3.5000    9.1667    -2.3484    12.8729
3.5000    9.1667    -3.1008    14.7965
3.5000    9.1667    -3.9662    16.3081
3.5000    9.1667    -4.9613    17.2587
3.5000    9.1667    -6.1057    17.8121
3.5000    9.1667    -7.4218    18.1295
3.5000    9.1667    -8.9353    18.3059
3.5000    9.5000    -0.2001    12.3298
3.5000    9.5000    -0.6303    11.3940
3.5000    9.5000    -1.1251    10.9312
3.5000    9.5000    -1.6941    11.0398
3.5000    9.5000    -2.3484    12.8675
3.5000    9.5000    -3.1008    14.8303
3.5000    9.5000    -3.9662    16.3376
3.5000    9.5000    -4.9613    17.2840
3.5000    9.5000    -6.1057    17.8327
3.5000    9.5000    -7.4218    18.1443
3.5000    9.5000    -8.9353    18.3152
3.5000    9.8333    -0.2001    12.1797
3.5000    9.8333    -0.6303    11.4291
3.5000    9.8333    -1.1251    10.9472
3.5000    9.8333    -1.6941    11.0162
3.5000    9.8333    -2.3484    12.8966
3.5000    9.8333    -3.1008    14.8772
3.5000    9.8333    -3.9662    16.3730
3.5000    9.8333    -4.9613    17.3104
3.5000    9.8333    -6.1057    17.8528
3.5000    9.8333    -7.4218    18.1583
3.5000    9.8333    -8.9353    18.3240
3.5000    10.1667    -0.2001    12.9704
3.5000    10.1667    -0.6303    11.8602
3.5000    10.1667    -1.1251    11.1163
3.5000    10.1667    -1.6941    11.0936
3.5000    10.1667    -2.3484    12.9628
3.5000    10.1667    -3.1008    14.9410
3.5000    10.1667    -3.9662    16.4176
3.5000    10.1667    -4.9613    17.3403
3.5000    10.1667    -6.1057    17.8732
3.5000    10.1667    -7.4218    18.1718
3.5000    10.1667    -8.9353    18.3323
3.5000    10.5000    -0.2001    12.9804
3.5000    10.5000    -0.6303    11.9110
3.5000    10.5000    -1.1251    11.1600
3.5000    10.5000    -1.6941    11.1487
3.5000    10.5000    -2.3484    13.0559
3.5000    10.5000    -3.1008    15.0231
3.5000    10.5000    -3.9662    16.4717
3.5000    10.5000    -4.9613    17.3739
3.5000    10.5000    -6.1057    17.8947
3.5000    10.5000    -7.4218    18.1851
3.5000    10.5000    -8.9353    18.3403
3.5000    10.8333    -0.2001    12.6438
3.5000    10.8333    -0.6303    11.8660
3.5000    10.8333    -1.1251    11.2320
3.5000    10.8333    -1.6941    11.2359
3.5000    10.8333    -2.3484    13.1793
3.5000    10.8333    -3.1008    15.1288
3.5000    10.8333    -3.9662    16.5385
3.5000    10.8333    -4.9613    17.4130
3.5000    10.8333    -6.1057    17.9178
3.5000    10.8333    -7.4218    18.1986
3.5000    10.8333    -8.9353    18.3481
3.5000    11.1667    -0.2001    14.0309
3.5000    11.1667    -0.6303    12.6697
3.5000    11.1667    -1.1251    11.5344
3.5000    11.1667    -1.6941    11.4656
3.5000    11.1667    -2.3484    13.3558
3.5000    11.1667    -3.1008    15.2582
3.5000    11.1667    -3.9662    16.6167
3.5000    11.1667    -4.9613    17.4564
3.5000    11.1667    -6.1057    17.9421
3.5000    11.1667    -7.4218    18.2121
3.5000    11.1667    -8.9353    18.3556
3.5000    11.5000    -0.2001    13.9627
3.5000    11.5000    -0.6303    12.5312
3.5000    11.5000    -1.1251    11.6996
3.5000    11.5000    -1.6941    11.7140
3.5000    11.5000    -2.3484    13.5882
3.5000    11.5000    -3.1008    15.4126
3.5000    11.5000    -3.9662    16.7036
3.5000    11.5000    -4.9613    17.5027
3.5000    11.5000    -6.1057    17.9667
3.5000    11.5000    -7.4218    18.2252
3.5000    11.5000    -8.9353    18.3628
3.5000    11.8333    -0.2001    13.5232
3.5000    11.8333    -0.6303    12.4520
3.5000    11.8333    -1.1251    12.0011
3.5000    11.8333    -1.6941    12.0778
3.5000    11.8333    -2.3484    13.8844
3.5000    11.8333    -3.1008    15.5802
3.5000    11.8333    -3.9662    16.7913
3.5000    11.8333    -4.9613    17.5490
3.5000    11.8333    -6.1057    17.9916
3.5000    11.8333    -7.4218    18.2388
3.5000    11.8333    -8.9353    18.3705
3.5000    12.1667    -0.2001    15.4184
3.5000    12.1667    -0.6303    14.1750
3.5000    12.1667    -1.1251    12.6766
3.5000    12.1667    -1.6941    12.7106
3.5000    12.1667    -2.3484    14.2284
3.5000    12.1667    -3.1008    15.7220
3.5000    12.1667    -3.9662    16.8604
3.5000    12.1667    -4.9613    17.5872
3.5000    12.1667    -6.1057    18.0127
3.5000    12.1667    -7.4218    18.2504
3.5000    12.1667    -8.9353    18.3779
3.5000    12.5000    -0.2001    15.1584
3.5000    12.5000    -0.6303    14.7015
3.5000    12.5000    -1.1251    12.8885
3.5000    12.5000    -1.6941    12.8858
3.5000    12.5000    -2.3484    14.2878
3.5000    12.5000    -3.1008    15.6967
3.5000    12.5000    -3.9662    16.7863
3.5000    12.5000    -4.9613    17.5061
3.5000    12.5000    -6.1057    17.9461
3.5000    12.5000    -7.4218    18.2036
3.5000    12.5000    -8.9353    18.3514
3.5000    12.8333    -0.2001    13.4779
3.5000    12.8333    -0.6303    12.9274
3.5000    12.8333    -1.1251    12.5542
3.5000    12.8333    -1.6941    12.5782
3.5000    12.8333    -2.3484    13.9721
3.5000    12.8333    -3.1008    15.3842
3.5000    12.8333    -3.9662    16.5010
3.5000    12.8333    -4.9613    17.2756
3.5000    12.8333    -6.1057    17.7774
3.5000    12.8333    -7.4218    18.0914
3.5000    12.8333    -8.9353    18.2886
3.8333    0.1667    -0.2001    11.8604
3.8333    0.1667    -0.6303    12.0901
3.8333    0.1667    -1.1251    12.2708
3.8333    0.1667    -1.6941    12.5440
3.8333    0.1667    -2.3484    13.3411
3.8333    0.1667    -3.1008    14.5023
3.8333    0.1667    -3.9662    15.6562
3.8333    0.1667    -4.9613    16.5988
3.8333    0.1667    -6.1057    17.2879
3.8333    0.1667    -7.4218    17.7613
3.8333    0.1667    -8.9353    18.0687
3.8333    0.5000    -0.2001    11.6662
3.8333    0.5000    -0.6303    11.8858
3.8333    0.5000    -1.1251    12.0016
3.8333    0.5000    -1.6941    12.4374
3.8333    0.5000    -2.3484    13.3390
3.8333    0.5000    -3.1008    14.6506
3.8333    0.5000    -3.9662    15.9045
3.8333    0.5000    -4.9613    16.8522
3.8333    0.5000    -6.1057    17.4962
3.8333    0.5000    -7.4218    17.9116
3.8333    0.5000    -8.9353    18.1701
3.8333    0.8333    -0.2001    10.1095
3.8333    0.8333    -0.6303    10.1309
3.8333    0.8333    -1.1251    10.3744
3.8333    0.8333    -1.6941    11.0959
3.8333    0.8333    -2.3484    12.6290
3.8333    0.8333    -3.1008    14.3490
3.8333    0.8333    -3.9662    15.7997
3.8333    0.8333    -4.9613    16.8321
3.8333    0.8333    -6.1057    17.5082
3.8333    0.8333    -7.4218    17.9302
3.8333    0.8333    -8.9353    18.1830
3.8333    1.1667    -0.2001    7.5794
3.8333    1.1667    -0.6303    7.7965
3.8333    1.1667    -1.1251    8.1647
3.8333    1.1667    -1.6941    9.4995
3.8333    1.1667    -2.3484    11.6855
3.8333    1.1667    -3.1008    13.8384
3.8333    1.1667    -3.9662    15.5321
3.8333    1.1667    -4.9613    16.7013
3.8333    1.1667    -6.1057    17.4487
3.8333    1.1667    -7.4218    17.9045
3.8333    1.1667    -8.9353    18.1711
3.8333    1.5000    -0.2001    6.1239
3.8333    1.5000    -0.6303    5.6844
3.8333    1.5000    -1.1251    6.2966
3.8333    1.5000    -1.6941    7.9183
3.8333    1.5000    -2.3484    10.7127
3.8333    1.5000    -3.1008    13.3461
3.8333    1.5000    -3.9662    15.2699
3.8333    1.5000    -4.9613    16.5665
3.8333    1.5000    -6.1057    17.3837
3.8333    1.5000    -7.4218    17.8752
3.8333    1.5000    -8.9353    18.1585
3.8333    1.8333    -0.2001    4.4748
3.8333    1.8333    -0.6303    4.7228
3.8333    1.8333    -1.1251    5.2741
3.8333    1.8333    -1.6941    6.7501
3.8333    1.8333    -2.3484    9.9052
3.8333    1.8333    -3.1008    12.9355
3.8333    1.8333    -3.9662    15.0460
3.8333    1.8333    -4.9613    16.4488
3.8333    1.8333    -6.1057    17.3261
3.8333    1.8333    -7.4218    17.8496
3.8333    1.8333    -8.9353    18.1481
3.8333    2.1667    -0.2001    1.9101
3.8333    2.1667    -0.6303    2.5343
3.8333    2.1667    -1.1251    3.2348
3.8333    2.1667    -1.6941    5.8433
3.8333    2.1667    -2.3484    9.3395
3.8333    2.1667    -3.1008    12.6205
3.8333    2.1667    -3.9662    14.8675
3.8333    2.1667    -4.9613    16.3514
3.8333    2.1667    -6.1057    17.2776
3.8333    2.1667    -7.4218    17.8282
3.8333    2.1667    -8.9353    18.1396
3.8333    2.5000    -0.2001    1.0000
3.8333    2.5000    -0.6303    1.3596
3.8333    2.5000    -1.1251    2.3202
3.8333    2.5000    -1.6941    5.7166
3.8333    2.5000    -2.3484    9.3231
3.8333    2.5000    -3.1008    12.4705
3.8333    2.5000    -3.9662    14.7469
3.8333    2.5000    -4.9613    16.2790
3.8333    2.5000    -6.1057    17.2402
3.8333    2.5000    -7.4218    17.8116
3.8333    2.5000    -8.9353    18.1332
3.8333    2.8333    -0.2001    1.0000
3.8333    2.8333    -0.6303    1.1275
3.8333    2.8333    -1.1251    2.7534
3.8333    2.8333    -1.6941    5.9685
3.8333    2.8333    -2.3484    9.6053
3.8333    2.8333    -3.1008    12.4684
3.8333    2.8333    -3.9662    14.6851
3.8333    2.8333    -4.9613    16.2323
3.8333    2.8333    -6.1057    17.2146
3.8333    2.8333    -7.4218    17.8000
3.8333    2.8333    -8.9353    18.1289
3.8333    3.1667    -0.2001    11.0323
3.8333    3.1667    -0.6303    5.0147
3.8333    3.1667    -1.1251    5.3275
3.8333    3.1667    -1.6941    7.0608
3.8333    3.1667    -2.3484    9.9182
3.8333    3.1667    -3.1008    12.5483
3.8333    3.1667    -3.9662    14.6748
3.8333    3.1667    -4.9613    16.2102
3.8333    3.1667    -6.1057    17.2002
3.8333    3.1667    -7.4218    17.7933
3.8333    3.1667    -8.9353    18.1268
3.8333    3.5000    -0.2001    7.9741
3.8333    3.5000    -0.6303    5.0159
3.8333    3.5000    -1.1251    5.4213
3.8333    3.5000    -1.6941    7.3724
3.8333    3.5000    -2.3484    10.1317
3.8333    3.5000    -3.1008    12.6653
3.8333    3.5000    -3.9662    14.7050
3.8333    3.5000    -4.9613    16.2108
3.8333    3.5000    -6.1057    17.1966
3.8333    3.5000    -7.4218    17.7914
3.8333    3.5000    -8.9353    18.1268
3.8333    3.8333    -0.2001    2.6141
3.8333    3.8333    -0.6303    4.0373
3.8333    3.8333    -1.1251    4.9609
3.8333    3.8333    -1.6941    7.6950
3.8333    3.8333    -2.3484    10.4192
3.8333    3.8333    -3.1008    12.7964
3.8333    3.8333    -3.9662    14.7727
3.8333    3.8333    -4.9613    16.2327
3.8333    3.8333    -6.1057    17.2033
3.8333    3.8333    -7.4218    17.7946
3.8333    3.8333    -8.9353    18.1291
3.8333    4.1667    -0.2001    12.2146
3.8333    4.1667    -0.6303    8.9487
3.8333    4.1667    -1.1251    6.4195
3.8333    4.1667    -1.6941    8.7994
3.8333    4.1667    -2.3484    10.9098
3.8333    4.1667    -3.1008    13.0473
3.8333    4.1667    -3.9662    14.8789
3.8333    4.1667    -4.9613    16.2800
3.8333    4.1667    -6.1057    17.2217
3.8333    4.1667    -7.4218    17.8028
3.8333    4.1667    -8.9353    18.1336
3.8333    4.5000    -0.2001    9.6206
3.8333    4.5000    -0.6303    7.2050
3.8333    4.5000    -1.1251    6.9309
3.8333    4.5000    -1.6941    8.9808
3.8333    4.5000    -2.3484    11.4782
3.8333    4.5000    -3.1008    13.4433
3.8333    4.5000    -3.9662    15.0828
3.8333    4.5000    -4.9613    16.3611
3.8333    4.5000    -6.1057    17.2545
3.8333    4.5000    -7.4218    17.8170
3.8333    4.5000    -8.9353    18.1404
3.8333    4.8333    -0.2001    1.0000
3.8333    4.8333    -0.6303    2.7091
3.8333    4.8333    -1.1251    6.3413
3.8333    4.8333    -1.6941    9.1785
3.8333    4.8333    -2.3484    12.3920
3.8333    4.8333    -3.1008    13.9861
3.8333    4.8333    -3.9662    15.3581
3.8333    4.8333    -4.9613    16.4808
3.8333    4.8333    -6.1057    17.3035
3.8333    4.8333    -7.4218    17.8375
