2.7500    9.2500    -0.2903    9.9523
2.7500    9.2500    -0.9143    9.8321
2.7500    9.2500    -1.6320    12.4861
2.7500    9.2500    -2.4574    17.6817
2.7500    9.2500    -3.4065    20.5362
2.7500    9.2500    -4.4980    19.5411
2.7500    9.2500    -5.7533    18.7949
2.7500    9.2500    -7.1968    18.3906
2.7500    9.2500    -8.8568    18.4235
2.7500    9.7500    -0.2903    6.9806
2.7500    9.7500    -0.9143    7.3311
2.7500    9.7500    -1.6320    12.5654
2.7500    9.7500    -2.4574    18.3589
2.7500    9.7500    -3.4065    21.5978
2.7500    9.7500    -4.4980    19.9230
2.7500    9.7500    -5.7533    18.8041
2.7500    9.7500    -7.1968    18.3678
2.7500    9.7500    -8.8568    18.4186
2.7500    10.2500    -0.2903    13.2959
2.7500    10.2500    -0.9143    11.2601
2.7500    10.2500    -1.6320    13.9514
2.7500    10.2500    -2.4574    19.0410
2.7500    10.2500    -3.4065    21.4245
2.7500    10.2500    -4.4980    19.7061
2.7500    10.2500    -5.7533    18.7056
2.7500    10.2500    -7.1968    18.3523
2.7500    10.2500    -8.8568    18.4275
2.7500    10.7500    -0.2903    7.6909
2.7500    10.7500    -0.9143    7.6932
2.7500    10.7500    -1.6320    12.9398
2.7500    10.7500    -2.4574    18.7065
2.7500    10.7500    -3.4065    21.3046
2.7500    10.7500    -4.4980    19.4875
2.7500    10.7500    -5.7533    18.6537
2.7500    10.7500    -7.1968    18.3779
2.7500    10.7500    -8.8568    18.4430
2.7500    11.2500    -0.2903    16.0915
2.7500    11.2500    -0.9143    11.2950
2.7500    11.2500    -1.6320    13.2695
2.7500    11.2500    -2.4574    18.3566
2.7500    11.2500    -3.4065    20.7134
2.7500    11.2500    -4.4980    19.2174
2.7500    11.2500    -5.7533    18.6503
2.7500    11.2500    -7.1968    18.4256
2.7500    11.2500    -8.8568    18.4614
2.7500    11.7500    -0.2903    8.3859
2.7500    11.7500    -0.9143    7.4755
2.7500    11.7500    -1.6320    10.2443
2.7500    11.7500    -2.4574    17.7032
2.7500    11.7500    -3.4065    20.1832
2.7500    11.7500    -4.4980    18.9283
2.7500    11.7500    -5.7533    18.5552
2.7500    11.7500    -7.1968    18.4307
2.7500    11.7500    -8.8568    18.4702
2.7500    12.2500    -0.2903    14.1638
2.7500    12.2500    -0.9143    11.1951
2.7500    12.2500    -1.6320    13.0113
2.7500    12.2500    -2.4574    16.9670
2.7500    12.2500    -3.4065    19.2362
2.7500    12.2500    -4.4980    18.7484
2.7500    12.2500    -5.7533    18.4299
2.7500    12.2500    -7.1968    18.3870
2.7500    12.2500    -8.8568    18.4578
2.7500    12.7500    -0.2903    13.9774
2.7500    12.7500    -0.9143    11.9713
2.7500    12.7500    -1.6320    13.5256
2.7500    12.7500    -2.4574    16.6835
2.7500    12.7500    -3.4065    18.6709
2.7500    12.7500    -4.4980    18.7756
2.7500    12.7500    -5.7533    18.5226
2.7500    12.7500    -7.1968    18.4563
2.7500    12.7500    -8.8568    18.5101
3.2500    0.2500    -0.2903    10000.0000
3.2500    0.2500    -0.9143    10000.0000
3.2500    0.2500    -1.6320    11.6754
3.2500    0.2500    -2.4574    10.1444
3.2500    0.2500    -3.4065    20.3400
3.2500    0.2500    -4.4980    20.4175
3.2500    0.2500    -5.7533    19.1108
3.2500    0.2500    -7.1968    18.5614
3.2500    0.2500    -8.8568    18.5150
3.2500    0.7500    -0.2903    10000.0000
3.2500    0.7500    -0.9143    789.7250
3.2500    0.7500    -1.6320    1.0000
3.2500    0.7500    -2.4574    6.7246
3.2500    0.7500    -3.4065    16.6835
3.2500    0.7500    -4.4980    20.1071
3.2500    0.7500    -5.7533    19.2169
3.2500    0.7500    -7.1968    18.7177
3.2500    0.7500    -8.8568    18.6134
3.2500    1.2500    -0.2903    2927.2766
3.2500    1.2500    -0.9143    12.5006
3.2500    1.2500    -1.6320    1.0000
3.2500    1.2500    -2.4574    1.6985
3.2500    1.2500    -3.4065    17.4411
3.2500    1.2500    -4.4980    20.3306
3.2500    1.2500    -5.7533    19.1726
3.2500    1.2500    -7.1968    18.7525
3.2500    1.2500    -8.8568    18.6678
3.2500    1.7500    -0.2903    27.4654
3.2500    1.7500    -0.9143    6.1053
3.2500    1.7500    -1.6320    1.0000
3.2500    1.7500    -2.4574    1.0000
3.2500    1.7500    -3.4065    20.9512
3.2500    1.7500    -4.4980    21.8740
3.2500    1.7500    -5.7533    19.1749
3.2500    1.7500    -7.1968    18.8026
3.2500    1.7500    -8.8568    18.6819
3.2500    2.2500    -0.2903    9.0538
3.2500    2.2500    -0.9143    7.7562
3.2500    2.2500    -1.6320    1.0000
3.2500    2.2500    -2.4574    1.0000
3.2500    2.2500    -3.4065    20.2604
3.2500    2.2500    -4.4980    22.3128
3.2500    2.2500    -5.7533    19.5921
3.2500    2.2500    -7.1968    18.9025
3.2500    2.2500    -8.8568    18.7027
3.2500    2.7500    -0.2903    128.4779
3.2500    2.7500    -0.9143    106.4999
3.2500    2.7500    -1.6320    12.9601
3.2500    2.7500    -2.4574    7.4574
3.2500    2.7500    -3.4065    23.5627
3.2500    2.7500    -4.4980    19.5809
3.2500    2.7500    -5.7533    19.5622
3.2500    2.7500    -7.1968    18.9330
3.2500    2.7500    -8.8568    18.7162
3.2500    3.2500    -0.2903    12.5893
3.2500    3.2500    -0.9143    14.9560
3.2500    3.2500    -1.6320    15.5344
3.2500    3.2500    -2.4574    33.8458
3.2500    3.2500    -3.4065    26.4405
3.2500    3.2500    -4.4980    20.5100
3.2500    3.2500    -5.7533    19.2416
3.2500    3.2500    -7.1968    18.8061
3.2500    3.2500    -8.8568    18.7062
3.2500    3.7500    -0.2903    24.9922
3.2500    3.7500    -0.9143    28.4590
3.2500    3.7500    -1.6320    31.0153
3.2500    3.7500    -2.4574    60.9958
3.2500    3.7500    -3.4065    39.9159
3.2500    3.7500    -4.4980    26.5586
3.2500    3.7500    -5.7533    20.3388
3.2500    3.7500    -7.1968    18.8678
3.2500    3.7500    -8.8568    18.6964
3.2500    4.2500    -0.2903    13.3255
3.2500    4.2500    -0.9143    21.5441
3.2500    4.2500    -1.6320    31.8249
3.2500    4.2500    -2.4574    111.9148
3.2500    4.2500    -3.4065    38.0888
3.2500    4.2500    -4.4980    26.0015
3.2500    4.2500    -5.7533    20.4489
3.2500    4.2500    -7.1968    18.8682
3.2500    4.2500    -8.8568    18.6860
3.2500    4.7500    -0.2903    15.4555
3.2500    4.7500    -0.9143    14.1855
3.2500    4.7500    -1.6320    29.5513
3.2500    4.7500    -2.4574    78.2331
3.2500    4.7500    -3.4065    35.0667
3.2500    4.7500    -4.4980    25.2870
3.2500    4.7500    -5.7533    20.3567
3.2500    4.7500    -7.1968    18.8520
3.2500    4.7500    -8.8568    18.6723
3.2500    5.2500    -0.2903    1067.7531
3.2500    5.2500    -0.9143    2234.9054
3.2500    5.2500    -1.6320    106.7584
3.2500    5.2500    -2.4574    51.0175
3.2500    5.2500    -3.4065    33.2811
3.2500    5.2500    -4.4980    25.3763
3.2500    5.2500    -5.7533    20.2332
3.2500    5.2500    -7.1968    18.8438
3.2500    5.2500    -8.8568    18.6715
3.2500    5.7500    -0.2903    2.3563
3.2500    5.7500    -0.9143    1.7561
3.2500    5.7500    -1.6320    10.9917
3.2500    5.7500    -2.4574    24.9191
3.2500    5.7500    -3.4065    34.1556
3.2500    5.7500    -4.4980    23.9876
3.2500    5.7500    -5.7533    19.8194
3.2500    5.7500    -7.1968    18.8298
3.2500    5.7500    -8.8568    18.6621
3.2500    6.2500    -0.2903    13.9937
3.2500    6.2500    -0.9143    10.1010
3.2500    6.2500    -1.6320    11.3309
3.2500    6.2500    -2.4574    23.4472
3.2500    6.2500    -3.4065    26.1548
3.2500    6.2500    -4.4980    21.4880
3.2500    6.2500    -5.7533    19.2951
3.2500    6.2500    -7.1968    18.7896
3.2500    6.2500    -8.8568    18.6379
3.2500    6.7500    -0.2903    8.5959
3.2500    6.7500    -0.9143    10.3745
3.2500    6.7500    -1.6320    13.3159
3.2500    6.7500    -2.4574    21.0538
3.2500    6.7500    -3.4065    23.8170
3.2500    6.7500    -4.4980    20.4738
3.2500    6.7500    -5.7533    19.2365
3.2500    6.7500    -7.1968    18.7879
3.2500    6.7500    -8.8568    18.6045
3.2500    7.2500    -0.2903    27.4497
3.2500    7.2500    -0.9143    12.5714
3.2500    7.2500    -1.6320    13.0066
3.2500    7.2500    -2.4574    19.7210
3.2500    7.2500    -3.4065    21.8189
3.2500    7.2500    -4.4980    19.8927
3.2500    7.2500    -5.7533    19.2191
3.2500    7.2500    -7.1968    18.7371
3.2500    7.2500    -8.8568    18.5631
3.2500    7.7500    -0.2903    16.4543
3.2500    7.7500    -0.9143    11.4711
3.2500    7.7500    -1.6320    12.7298
3.2500    7.7500    -2.4574    17.3415
3.2500    7.7500    -3.4065    21.0394
3.2500    7.7500    -4.4980    19.6739
3.2500    7.7500    -5.7533    19.1118
3.2500    7.7500    -7.1968    18.6532
3.2500    7.7500    -8.8568    18.5310
3.2500    8.2500    -0.2903    18.1856
3.2500    8.2500    -0.9143    12.4833
3.2500    8.2500    -1.6320    12.4897
3.2500    8.2500    -2.4574    16.5741
3.2500    8.2500    -3.4065    19.7923
3.2500    8.2500    -4.4980    19.3878
3.2500    8.2500    -5.7533    18.9524
3.2500    8.2500    -7.1968    18.5764
3.2500    8.2500    -8.8568    18.5125
3.2500    8.7500    -0.2903    12.3135
3.2500    8.7500    -0.9143    10.2979
3.2500    8.7500    -1.6320    12.4644
3.2500    8.7500    -2.4574    16.3132
3.2500    8.7500    -3.4065    20.2136
3.2500    8.7500    -4.4980    19.2811
3.2500    8.7500    -5.7533    18.9214
3.2500    8.7500    -7.1968    18.5506
3.2500    8.7500    -8.8568    18.4967
3.2500    9.2500    -0.2903    15.0679
3.2500    9.2500    -0.9143    13.3989
3.2500    9.2500    -1.6320    13.5861
3.2500    9.2500    -2.4574    17.3086
3.2500    9.2500    -3.4065    21.2904
3.2500    9.2500    -4.4980    19.9074
3.2500    9.2500    -5.7533    19.0212
3.2500    9.2500    -7.1968    18.5338
3.2500    9.2500    -8.8568    18.4826
3.2500    9.7500    -0.2903    10.4719
3.2500    9.7500    -0.9143    9.7631
3.2500    9.7500    -1.6320    12.6847
3.2500    9.7500    -2.4574    18.7517
3.2500    9.7500    -3.4065    21.7628
3.2500    9.7500    -4.4980    20.0872
3.2500    9.7500    -5.7533    18.9456
3.2500    9.7500    -7.1968    18.4829
3.2500    9.7500    -8.8568    18.4794
3.2500    10.2500    -0.2903    17.6066
3.2500    10.2500    -0.9143    14.2314
3.2500    10.2500    -1.6320    14.8778
3.2500    10.2500    -2.4574    19.6614
3.2500    10.2500    -3.4065    21.5533
3.2500    10.2500    -4.4980    19.8798
3.2500    10.2500    -5.7533    18.8118
3.2500    10.2500    -7.1968    18.4473
3.2500    10.2500    -8.8568    18.4839
3.2500    10.7500    -0.2903    11.6163
3.2500    10.7500    -0.9143    10.9869
3.2500    10.7500    -1.6320    12.6845
3.2500    10.7500    -2.4574    19.2578
3.2500    10.7500    -3.4065    21.4209
3.2500    10.7500    -4.4980    19.6565
3.2500    10.7500    -5.7533    18.7271
3.2500    10.7500    -7.1968    18.4538
3.2500    10.7500    -8.8568    18.4931
3.2500    11.2500    -0.2903    23.0916
3.2500    11.2500    -0.9143    13.6425
3.2500    11.2500    -1.6320    14.7850
3.2500    11.2500    -2.4574    18.9203
3.2500    11.2500    -3.4065    21.0143
3.2500    11.2500    -4.4980    19.4286
3.2500    11.2500    -5.7533    18.7125
3.2500    11.2500    -7.1968    18.4893
3.2500    11.2500    -8.8568    18.5064
3.2500    11.7500    -0.2903    12.8304
3.2500    11.7500    -0.9143    9.5297
3.2500    11.7500    -1.6320    12.0243
3.2500    11.7500    -2.4574    18.3739
3.2500    11.7500    -3.4065    20.6352
3.2500    11.7500    -4.4980    19.2060
3.2500    11.7500    -5.7533    18.6473
3.2500    11.7500    -7.1968    18.4885
3.2500    11.7500    -8.8568    18.5119
3.2500    12.2500    -0.2903    20.0588
3.2500    12.2500    -0.9143    14.1066
3.2500    12.2500    -1.6320    14.8605
3.2500    12.2500    -2.4574    17.8327
3.2500    12.2500    -3.4065    19.8863
3.2500    12.2500    -4.4980    18.8593
3.2500    12.2500    -5.7533    18.5234
3.2500    12.2500    -7.1968    18.4375
3.2500    12.2500    -8.8568    18.4982
3.2500    12.7500    -0.2903    17.4637
3.2500    12.7500    -0.9143    16.3089
3.2500    12.7500    -1.6320    14.5548
3.2500    12.7500    -2.4574    17.1136
3.2500    12.7500    -3.4065    18.8942
3.2500    12.7500    -4.4980    18.8724
3.2500    12.7500    -5.7533    18.5618
3.2500    12.7500    -7.1968    18.4935
3.2500    12.7500    -8.8568    18.5556
3.7500    0.2500    -0.2903    1.0000
3.7500    0.2500    -0.9143    1.0000
3.7500    0.2500    -1.6320    1.0000
3.7500    0.2500    -2.4574    6.7509
3.7500    0.2500    -3.4065    14.9067
3.7500    0.2500    -4.4980    18.7130
3.7500    0.2500    -5.7533    18.9398
3.7500    0.2500    -7.1968    18.5959
3.7500    0.2500    -8.8568    18.5305
3.7500    0.7500    -0.2903    1.0000
3.7500    0.7500    -0.9143    1.0000
3.7500    0.7500    -1.6320    1.0000
3.7500    0.7500    -2.4574    3.7598
3.7500    0.7500    -3.4065    13.6518
3.7500    0.7500    -4.4980    18.2291
3.7500    0.7500    -5.7533    19.1225
3.7500    0.7500    -7.1968    18.7579
3.7500    0.7500    -8.8568    18.6223
3.7500    1.2500    -0.2903    1.0000
3.7500    1.2500    -0.9143    1.0000
3.7500    1.2500    -1.6320    1.0000
3.7500    1.2500    -2.4574    2.2435
3.7500    1.2500    -3.4065    13.4052
3.7500    1.2500    -4.4980    18.3270
3.7500    1.2500    -5.7533    19.0832
3.7500    1.2500    -7.1968    18.7978
3.7500    1.2500    -8.8568    18.6760
3.7500    1.7500    -0.2903    1.0000
3.7500    1.7500    -0.9143    1.0000
3.7500    1.7500    -1.6320    1.0000
3.7500    1.7500    -2.4574    1.7350
3.7500    1.7500    -3.4065    14.7801
3.7500    1.7500    -4.4980    19.7399
3.7500    1.7500    -5.7533    19.1868
3.7500    1.7500    -7.1968    18.7900
3.7500    1.7500    -8.8568    18.6829
3.7500    2.2500    -0.2903    1.0000
3.7500    2.2500    -0.9143    1.0000
3.7500    2.2500    -1.6320    1.0000
3.7500    2.2500    -2.4574    1.0000
3.7500    2.2500    -3.4065    16.9742
3.7500    2.2500    -4.4980    20.6949
3.7500    2.2500    -5.7533    19.1652
3.7500    2.2500    -7.1968    18.7366
3.7500    2.2500    -8.8568    18.7008
3.7500    2.7500    -0.2903    1.0000
3.7500    2.7500    -0.9143    1.0000
3.7500    2.7500    -1.6320    1.0000
3.7500    2.7500    -2.4574    1.0123
3.7500    2.7500    -3.4065    20.6437
3.7500    2.7500    -4.4980    20.8729
3.7500    2.7500    -5.7533    19.1017
3.7500    2.7500    -7.1968    18.8082
3.7500    2.7500    -8.8568    18.7242
3.7500    3.2500    -0.2903    627.2457
3.7500    3.2500    -0.9143    1.0000
3.7500    3.2500    -1.6320    1.0000
3.7500    3.2500    -2.4574    7.3527
3.7500    3.2500    -3.4065    26.0265
3.7500    3.2500    -4.4980    20.6890
3.7500    3.2500    -5.7533    19.3981
3.7500    3.2500    -7.1968    18.8815
3.7500    3.2500    -8.8568    18.7375
3.7500    3.7500    -0.2903    1.0000
3.7500    3.7500    -0.9143    1.0000
3.7500    3.7500    -1.6320    1.0000
3.7500    3.7500    -2.4574    34.9641
3.7500    3.7500    -3.4065    23.3415
3.7500    3.7500    -4.4980    22.2674
3.7500    3.7500    -5.7533    19.5770
3.7500    3.7500    -7.1968    18.8845
3.7500    3.7500    -8.8568    18.7377
3.7500    4.2500    -0.2903    36.2539
3.7500    4.2500    -0.9143    6.4033
3.7500    4.2500    -1.6320    5.8834
3.7500    4.2500    -2.4574    46.9819
3.7500    4.2500    -3.4065    27.4523
3.7500    4.2500    -4.4980    21.8762
3.7500    4.2500    -5.7533    19.3782
3.7500    4.2500    -7.1968    18.7664
3.7500    4.2500    -8.8568    18.7328
3.7500    4.7500    -0.2903    1.0000
3.7500    4.7500    -0.9143    226.8790
3.7500    4.7500    -1.6320    61.8938
3.7500    4.7500    -2.4574    35.6411
3.7500    4.7500    -3.4065    26.6902
3.7500    4.7500    -4.4980    21.8731
3.7500    4.7500    -5.7533    19.5213
3.7500    4.7500    -7.1968    18.8194
3.7500    4.7500    -8.8568    18.7178
3.7500    5.2500    -0.2903    10000.0000
3.7500    5.2500    -0.9143    10000.0000
3.7500    5.2500    -1.6320    43.7665
3.7500    5.2500    -2.4574    33.1892
3.7500    5.2500    -3.4065    26.4780
3.7500    5.2500    -4.4980    21.0495
3.7500    5.2500    -5.7533    19.4191
3.7500    5.2500    -7.1968    18.8434
3.7500    5.2500    -8.8568    18.7108
3.7500    5.7500    -0.2903    3.4076
3.7500    5.7500    -0.9143    6.7657
3.7500    5.7500    -1.6320    10.8962
3.7500    5.7500    -2.4574    22.7168
3.7500    5.7500    -3.4065    25.4818
3.7500    5.7500    -4.4980    20.8196
3.7500    5.7500    -5.7533    19.3255
3.7500    5.7500    -7.1968    18.8364
3.7500    5.7500    -8.8568    18.6953
3.7500    6.2500    -0.2903    38.9609
3.7500    6.2500    -0.9143    18.4338
3.7500    6.2500    -1.6320    11.7257
3.7500    6.2500    -2.4574    20.3700
3.7500    6.2500    -3.4065    23.3270
3.7500    6.2500    -4.4980    20.4110
3.7500    6.2500    -5.7533    19.3577
3.7500    6.2500    -7.1968    18.8680
3.7500    6.2500    -8.8568    18.6789
3.7500    6.7500    -0.2903    11.0551
3.7500    6.7500    -0.9143    9.7489
3.7500    6.7500    -1.6320    12.5880
3.7500    6.7500    -2.4574    18.2224
3.7500    6.7500    -3.4065    21.8378
3.7500    6.7500    -4.4980    19.9816
3.7500    6.7500    -5.7533    19.3538
3.7500    6.7500    -7.1968    18.8509
3.7500    6.7500    -8.8568    18.6531
3.7500    7.2500    -0.2903    22.2633
3.7500    7.2500    -0.9143    13.2947
3.7500    7.2500    -1.6320    13.4985
3.7500    7.2500    -2.4574    16.9113
3.7500    7.2500    -3.4065    20.5837
3.7500    7.2500    -4.4980    19.5994
3.7500    7.2500    -5.7533    19.2394
3.7500    7.2500    -7.1968    18.7954
3.7500    7.2500    -8.8568    18.6214
3.7500    7.7500    -0.2903    9.9013
3.7500    7.7500    -0.9143    10.1136
3.7500    7.7500    -1.6320    12.8011
3.7500    7.7500    -2.4574    16.0966
3.7500    7.7500    -3.4065    19.4113
3.7500    7.7500    -4.4980    19.5758
3.7500    7.7500    -5.7533    19.1234
3.7500    7.7500    -7.1968    18.7331
3.7500    7.7500    -8.8568    18.5970
3.7500    8.2500    -0.2903    14.3959
3.7500    8.2500    -0.9143    10.5038
3.7500    8.2500    -1.6320    12.3854
3.7500    8.2500    -2.4574    15.8472
3.7500    8.2500    -3.4065    19.2577
3.7500    8.2500    -4.4980    19.6737
3.7500    8.2500    -5.7533    19.0844
3.7500    8.2500    -7.1968    18.6885
3.7500    8.2500    -8.8568    18.5732
3.7500    8.7500    -0.2903    9.6988
3.7500    8.7500    -0.9143    9.2143
3.7500    8.7500    -1.6320    11.8287
3.7500    8.7500    -2.4574    15.8889
3.7500    8.7500    -3.4065    20.5743
3.7500    8.7500    -4.4980    19.6783
3.7500    8.7500    -5.7533    19.1221
3.7500    8.7500    -7.1968    18.6620
3.7500    8.7500    -8.8568    18.5526
3.7500    9.2500    -0.2903    13.7605
3.7500    9.2500    -0.9143    10.7167
3.7500    9.2500    -1.6320    12.0265
3.7500    9.2500    -2.4574    17.2493
3.7500    9.2500    -3.4065    21.3073
3.7500    9.2500    -4.4980    20.0216
3.7500    9.2500    -5.7533    19.1082
3.7500    9.2500    -7.1968    18.6152
3.7500    9.2500    -8.8568    18.5353
3.7500    9.7500    -0.2903    9.4734
3.7500    9.7500    -0.9143    8.2739
3.7500    9.7500    -1.6320    11.9894
3.7500    9.7500    -2.4574    18.2939
3.7500    9.7500    -3.4065    21.4280
3.7500    9.7500    -4.4980    19.9834
3.7500    9.7500    -5.7533    18.9936
3.7500    9.7500    -7.1968    18.5580
3.7500    9.7500    -8.8568    18.5318
3.7500    10.2500    -0.2903    14.0152
3.7500    10.2500    -0.9143    11.4706
3.7500    10.2500    -1.6320    12.6763
3.7500    10.2500    -2.4574    18.8834
3.7500    10.2500    -3.4065    21.2101
3.7500    10.2500    -4.4980    19.8198
3.7500    10.2500    -5.7533    18.8650
3.7500    10.2500    -7.1968    18.5240
3.7500    10.2500    -8.8568    18.5333
3.7500    10.7500    -0.2903    9.7630
3.7500    10.7500    -0.9143    9.2873
3.7500    10.7500    -1.6320    9.8594
3.7500    10.7500    -2.4574    18.6246
3.7500    10.7500    -3.4065    21.1174
3.7500    10.7500    -4.4980    19.6387
3.7500    10.7500    -5.7533    18.7840
3.7500    10.7500    -7.1968    18.5254
3.7500    10.7500    -8.8568    18.5384
3.7500    11.2500    -0.2903    14.8530
3.7500    11.2500    -0.9143    10.7371
3.7500    11.2500    -1.6320    13.3356
3.7500    11.2500    -2.4574    18.6523
3.7500    11.2500    -3.4065    20.8979
3.7500    11.2500    -4.4980    19.4493
3.7500    11.2500    -5.7533    18.7467
3.7500    11.2500    -7.1968    18.5491
3.7500    11.2500    -8.8568    18.5485
3.7500    11.7500    -0.2903    12.5924
3.7500    11.7500    -0.9143    7.7683
3.7500    11.7500    -1.6320    12.2172
3.7500    11.7500    -2.4574    18.4093
3.7500    11.7500    -3.4065    20.5584
3.7500    11.7500    -4.4980    19.2417
3.7500    11.7500    -5.7533    18.6990
3.7500    11.7500    -7.1968    18.5451
3.7500    11.7500    -8.8568    18.5529
3.7500    12.2500    -0.2903    12.1712
3.7500    12.2500    -0.9143    9.2606
3.7500    12.2500    -1.6320    13.6332
3.7500    12.2500    -2.4574    18.0775
3.7500    12.2500    -3.4065    19.9350
3.7500    12.2500    -4.4980    18.9338
3.7500    12.2500    -5.7533    18.5830
3.7500    12.2500    -7.1968    18.4916
3.7500    12.2500    -8.8568    18.5418
3.7500    12.7500    -0.2903    23.8517
3.7500    12.7500    -0.9143    14.8023
3.7500    12.7500    -1.6320    14.5237
3.7500    12.7500    -2.4574    17.4707
3.7500    12.7500    -3.4065    18.7762
3.7500    12.7500    -4.4980    18.8619
3.7500    12.7500    -5.7533    18.5966
3.7500    12.7500    -7.1968    18.5426
3.7500    12.7500    -8.8568    18.6044
4.2500    0.2500    -0.2903    1.0000
4.2500    0.2500    -0.9143    1.0000
4.2500    0.2500    -1.6320    1.0000
4.2500    0.2500    -2.4574    6.6105
4.2500    0.2500    -3.4065    14.8199
4.2500    0.2500    -4.4980    18.5099
4.2500    0.2500    -5.7533    18.7818
4.2500    0.2500    -7.1968    18.5836
4.2500    0.2500    -8.8568    18.5430
4.2500    0.7500    -0.2903    1.0000
4.2500    0.7500    -0.9143    1.0000
4.2500    0.7500    -1.6320    1.0000
4.2500    0.7500    -2.4574    3.7080
4.2500    0.7500    -3.4065    13.4125
4.2500    0.7500    -4.4980    18.0892
4.2500    0.7500    -5.7533    19.0073
4.2500    0.7500    -7.1968    18.7585
4.2500    0.7500    -8.8568    18.6422
4.2500    1.2500    -0.2903    1.0000
4.2500    1.2500    -0.9143    1.0000
4.2500    1.2500    -1.6320    1.0000
4.2500    1.2500    -2.4574    1.8479
4.2500    1.2500    -3.4065    12.8636
4.2500    1.2500    -4.4980    18.0571
4.2500    1.2500    -5.7533    18.9663
4.2500    1.2500    -7.1968    18.8013
4.2500    1.2500    -8.8568    18.6983
4.2500    1.7500    -0.2903    1.0000
4.2500    1.7500    -0.9143    1.0000
4.2500    1.7500    -1.6320    1.0000
4.2500    1.7500    -2.4574    1.4703
4.2500    1.7500    -3.4065    13.7188
4.2500    1.7500    -4.4980    19.1760
4.2500    1.7500    -5.7533    19.0650
4.2500    1.7500    -7.1968    18.8014
4.2500    1.7500    -8.8568    18.7075
4.2500    2.2500    -0.2903    1.0000
4.2500    2.2500    -0.9143    1.0000
4.2500    2.2500    -1.6320    1.0000
4.2500    2.2500    -2.4574    1.0000
4.2500    2.2500    -3.4065    15.1546
4.2500    2.2500    -4.4980    20.0679
4.2500    2.2500    -5.7533    19.0775
4.2500    2.2500    -7.1968    18.7803
4.2500    2.2500    -8.8568    18.7235
4.2500    2.7500    -0.2903    1.0000
4.2500    2.7500    -0.9143    1.0000
4.2500    2.7500    -1.6320    1.0000
4.2500    2.7500    -2.4574    1.0000
4.2500    2.7500    -3.4065    17.4561
4.2500    2.7500    -4.4980    20.5592
4.2500    2.7500    -5.7533    18.8706
4.2500    2.7500    -7.1968    18.7931
4.2500    2.7500    -8.8568    18.7451
4.2500    3.2500    -0.2903    1751.5381
4.2500    3.2500    -0.9143    1.0000
4.2500    3.2500    -1.6320    1.0000
4.2500    3.2500    -2.4574    4.7695
4.2500    3.2500    -3.4065    23.0342
4.2500    3.2500    -4.4980    19.2596
4.2500    3.2500    -5.7533    19.2659
4.2500    3.2500    -7.1968    18.9052
4.2500    3.2500    -8.8568    18.7643
4.2500    3.7500    -0.2903    1.0000
4.2500    3.7500    -0.9143    1.0000
4.2500    3.7500    -1.6320    1.0000
4.2500    3.7500    -2.4574    25.9580
4.2500    3.7500    -3.4065    21.1213
4.2500    3.7500    -4.4980    20.9931
4.2500    3.7500    -5.7533    19.4813
4.2500    3.7500    -7.1968    18.9320
4.2500    3.7500    -8.8568    18.7695
4.2500    4.2500    -0.2903    13.4450
4.2500    4.2500    -0.9143    6.4105
4.2500    4.2500    -1.6320    5.6339
4.2500    4.2500    -2.4574    36.8340
4.2500    4.2500    -3.4065    24.6746
4.2500    4.2500    -4.4980    20.8213
4.2500    4.2500    -5.7533    19.3445
4.2500    4.2500    -7.1968    18.8770
4.2500    4.2500    -8.8568    18.7623
4.2500    4.7500    -0.2903    1.0000
4.2500    4.7500    -0.9143    254.8124
4.2500    4.7500    -1.6320    63.5338
4.2500    4.7500    -2.4574    29.6465
4.2500    4.7500    -3.4065    23.7042
4.2500    4.7500    -4.4980    20.5839
4.2500    4.7500    -5.7533    19.2210
4.2500    4.7500    -7.1968    18.8302
4.2500    4.7500    -8.8568    18.7419
4.2500    5.2500    -0.2903    10000.0000
4.2500    5.2500    -0.9143    10000.0000
4.2500    5.2500    -1.6320    55.8730
4.2500    5.2500    -2.4574    31.3239
4.2500    5.2500    -3.4065    23.1430
4.2500    5.2500    -4.4980    20.3492
4.2500    5.2500    -5.7533    19.4301
4.2500    5.2500    -7.1968    18.8826
4.2500    5.2500    -8.8568    18.7323
4.2500    5.7500    -0.2903    3.6835
4.2500    5.7500    -0.9143    7.6124
4.2500    5.7500    -1.6320    11.9788
4.2500    5.7500    -2.4574    19.8788
4.2500    5.7500    -3.4065    23.3244
4.2500    5.7500    -4.4980    20.6382
4.2500    5.7500    -5.7533    19.5099
4.2500    5.7500    -7.1968    18.8848
4.2500    5.7500    -8.8568    18.7193
4.2500    6.2500    -0.2903    30.1712
4.2500    6.2500    -0.9143    16.5170
4.2500    6.2500    -1.6320    11.6748
4.2500    6.2500    -2.4574    18.2825
4.2500    6.2500    -3.4065    22.1991
4.2500    6.2500    -4.4980    20.4268
4.2500    6.2500    -5.7533    19.5094
4.2500    6.2500    -7.1968    18.8991
4.2500    6.2500    -8.8568    18.7090
4.2500    6.7500    -0.2903    11.1425
4.2500    6.7500    -0.9143    9.3825
4.2500    6.7500    -1.6320    12.1372
4.2500    6.7500    -2.4574    17.3574
4.2500    6.7500    -3.4065    21.2359
4.2500    6.7500    -4.4980    20.0955
4.2500    6.7500    -5.7533    19.4562
4.2500    6.7500    -7.1968    18.8832
4.2500    6.7500    -8.8568    18.6942
