112
# x y z
12	0	76	0	1.62595923627739e+01	4.37843803864052e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	77	0	1.69011195782214e+01	4.12118896428979e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	78	0	1.75141436070031e+01	3.85853978731347e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	79	0	1.80663545484249e+01	3.61523759893880e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	80	0	1.84445045318747e+01	3.42173841445141e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	81	0	1.87470173236102e+01	3.31167898341074e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	82	0	1.90088882164602e+01	3.31596837983582e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	83	0	1.92169953889933e+01	3.45423774497436e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	84	0	1.97893029935556e+01	3.72887065197343e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	85	0	1.17459532178019e+01	5.29206647224285e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	86	0	1.26807077063583e+01	5.26624958734439e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	87	0	1.35982623542363e+01	5.19009723295684e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	88	0	1.44207790507240e+01	5.06756827870962e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	89	0	1.51843057170675e+01	4.90547387301962e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	90	0	1.47854016880138e+01	4.71378571524656e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	91	0	1.66324827716453e+01	4.50600696027972e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	92	0	1.71125157081343e+01	4.29952983679622e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	93	0	1.75428976611599e+01	4.11554891771433e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	94	0	1.80925706391061e+01	3.97832147902742e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	95	0	1.84161709752645e+01	3.91274817765797e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	96	0	1.87480692064322e+01	3.94052436575872e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	97	0	1.91393733304538e+01	4.07556292744318e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	98	0	1.95243101974954e+01	4.32100985678647e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	99	0	1.19003477326483e+01	5.54580173296503e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	100	0	1.27551912633412e+01	5.52438239298588e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	101	0	1.35383029602622e+01	5.46139349966808e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	102	0	1.44343776329732e+01	5.36067860277394e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	103	0	1.51828619827986e+01	5.22876240918496e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	105	0	1.65659181131158e+01	4.91165095651534e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	106	0	1.71999293289024e+01	4.75394878674374e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	107	0	1.76579771551477e+01	4.61959265362629e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	108	0	1.81229806243551e+01	4.52779077260965e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	109	0	1.85226014774703e+01	4.49743630598432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	110	0	1.89096755155235e+01	4.54450264732600e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	111	0	1.91827274089232e+01	4.67949011273167e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	112	0	1.93967835971652e+01	4.90575930406720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	14	0	2.49512838652836e+01	9.39211624744361e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	15	0	1.24444097347243e+01	5.30373121432195e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	16	0	1.35743576134787e+01	5.26095070303529e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	17	0	1.46950240600599e+01	5.13309489313257e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	18	0	1.56876382418590e+01	4.92164287834246e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	19	0	1.66298070406223e+01	4.62913775132703e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	20	0	1.74346974609127e+01	4.25932559570827e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	21	0	1.80573260294026e+01	3.81736630990413e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	22	0	1.83968482756575e+01	3.31020857448751e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	23	0	1.85672666274372e+01	2.74737268816610e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	24	0	1.87290368078865e+01	2.14320710394533e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	25	0	1.87349325604852e+01	1.52464030732865e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	26	0	1.93060996541528e+01	9.59724186562778e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	27	0	2.03972704716299e+01	6.82621297677102e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	28	0	2.02411793753871e+01	1.05666061325484e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	29	0	1.25038137383747e+01	5.36736510060728e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	30	0	1.35575784981386e+01	5.32630568796204e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	31	0	1.46944124910770e+01	5.20371711153894e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	32	0	1.57279289639188e+01	5.00140838996368e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	33	0	1.66940890091057e+01	4.72254128993819e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	34	0	1.74395061271175e+01	4.37189925472989e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	35	0	1.81109560893949e+01	3.95635267774683e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	36	0	1.85115318523116e+01	3.48576375450497e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	37	0	1.87987352659721e+01	2.97475642795891e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	38	0	1.88827750800848e+01	2.44695058353849e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	39	0	1.87806951661396e+01	1.94520636924198e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	40	0	1.87586993565345e+01	1.55421052533095e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	41	0	1.90960286516409e+01	1.42001135142111e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	42	0	1.92081267597859e+01	1.66445354151452e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	43	0	1.24421380035275e+01	5.47222268802146e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	44	0	1.35941659422709e+01	5.43384095287753e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	45	0	1.46515026319483e+01	5.31942412046019e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	46	0	1.55256245108085e+01	5.13121654046261e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	47	0	1.65528074833643e+01	4.87317396881824e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	48	0	1.72831149310489e+01	4.55135013036659e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	49	0	1.80410788133360e+01	4.17456187384414e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	50	0	1.86640447609784e+01	3.75561303454141e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	53	0	2.28082628164082e+01	2.49087151283188e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	54	0	1.93304019139004e+01	2.22393794662204e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	57	0	1.24062135313960e+01	5.61661937098026e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	58	0	1.35101101640636e+01	5.58162917960371e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	59	0	1.45549323057188e+01	5.47752428514074e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	60	0	1.55071302504058e+01	5.30697160891770e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	61	0	1.63998974643680e+01	5.07466533745747e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	62	0	1.71081379181984e+01	4.78775642700980e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	63	0	1.79487628717152e+01	4.45655192345504e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	64	0	1.85798511875917e+01	4.09568080494476e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	65	0	1.90000626172166e+01	3.72572893984077e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	66	0	1.92837707110920e+01	3.37567932959864e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	67	0	1.95899028066597e+01	3.08497548174985e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	68	0	1.98030793212395e+01	2.90280477587228e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	69	0	1.97139381059062e+01	2.87820767805352e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	70	0	2.05388537786020e+01	3.03990636722786e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	71	0	1.24831433399139e+01	5.79839996094216e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	72	0	1.34928761209887e+01	5.76724616959043e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	73	0	1.44549103023974e+01	5.67475661891441e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	74	0	1.53412380146977e+01	5.52391511525748e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	75	0	1.62245720890750e+01	5.31993300775959e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	76	0	1.70655876545569e+01	5.07063815477227e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	77	0	1.78651138641501e+01	4.78705931042939e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	78	0	1.83493950343002e+01	4.48428859591932e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	79	0	1.90797375739459e+01	4.18241947393424e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	80	0	1.95228906453970e+01	3.90755568651253e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	81	0	1.98646387295938e+01	3.69159841398573e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	82	0	2.01209779107993e+01	3.56965689153335e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	83	0	2.03308203925238e+01	3.57306031647001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	84	0	2.08551128503829e+01	3.71962389292659e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	85	0	1.24636376293187e+01	6.01509494383305e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	86	0	1.32765831189652e+01	5.98796826595821e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	87	0	1.42997454858892e+01	5.90761868571290e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	88	0	1.51515583896487e+01	5.77719420801428e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	89	0	1.59477626119158e+01	5.60213389113676e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	90	0	1.56817703385453e+01	5.39046200068931e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	91	0	1.75074344470359e+01	5.15318609732027e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	92	0	1.80584470149912e+01	4.90480092970843e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	93	0	1.86380592542938e+01	4.66363046746098e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	94	0	1.90191432938689e+01	4.45194243905080e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	95	0	1.95045921193898e+01	4.29489800794255e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	96	0	1.98491755936048e+01	4.21804155604487e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	97	0	2.02149153460652e+01	4.24282879092310e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	98	0	2.05767292013505e+01	4.38161668629632e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	99	0	1.25037756282009e+01	6.26407143303772e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	100	0	1.34253463854450e+01	6.24095091761460e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	101	0	1.42841412536537e+01	6.17262846349295e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	102	0	1.50401638861302e+01	6.06225997546512e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	103	0	1.59208604123489e+01	5.91523700997543e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	105	0	1.73899454126927e+01	5.54508638522135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	106	0	1.80723973120753e+01	5.34566112710611e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	107	0	1.86069924476456e+01	5.15716297651756e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	108	0	1.91277480728336e+01	4.99807894205768e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	109	0	1.95877520401776e+01	4.88823694827647e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	110	0	1.99889979087258e+01	4.84671064456137e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	111	0	2.02694211763716e+01	4.88907516808856e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	112	0	2.04624445261110e+01	5.02460300951785e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	15	0	1.43075609230466e+01	6.70187315470178e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	16	0	1.56433947077377e+01	6.66016464055589e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	17	0	1.69086152178547e+01	6.53526091696511e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	18	0	1.80779932047860e+01	6.32783548769156e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	19	0	1.92560226849935e+01	6.03904004120738e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	20	0	2.03699588546656e+01	5.67056086460656e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	21	0	2.13562904519846e+01	5.22470384581133e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	22	0	2.22158009033834e+01	4.70455464591289e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	23	0	2.29124501182752e+01	4.11426967729964e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	24	0	2.35092545267037e+01	3.45966507830535e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	25	0	2.40780440581376e+01	2.75039340881586e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	26	0	2.44592191404720e+01	2.00865730526423e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	27	0	2.62974876193859e+01	1.30548792280433e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	28	0	2.78715110806316e+01	9.30523698543748e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	29	0	1.44692551782821e+01	6.76436867860445e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	30	0	1.57083670384460e+01	6.72406920751582e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	31	0	1.68013600392318e+01	6.60347756541307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	32	0	1.81195087936982e+01	6.40353575004974e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	33	0	1.93053880517328e+01	6.12589421081563e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	34	0	2.03124617414702e+01	5.77306223450121e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	35	0	2.13120928071617e+01	5.34866906437893e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	36	0	2.21450293222429e+01	4.85797475090280e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	37	0	2.28787196987489e+01	4.30882109081592e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	38	0	2.35660054376122e+01	3.71367333638191e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	39	0	2.40061987405290e+01	3.09447955148452e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	40	0	2.41176650055144e+01	2.49549794303407e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	41	0	2.46853643960372e+01	2.01173237028345e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	42	0	2.39746709450213e+01	1.81169254418938e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	43	0	1.43505890028444e+01	6.86746058088407e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	44	0	1.56331200987055e+01	6.82937403289742e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	45	0	1.68302831961253e+01	6.71553932739014e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	46	0	1.79650676761800e+01	6.52726897630716e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	47	0	1.89876681899215e+01	6.26688808317320e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	48	0	2.00824964471475e+01	5.93798312472576e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	49	0	2.11352737617279e+01	5.54583123723516e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	50	0	2.21043993719943e+01	5.09819554538552e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	54	0	2.89915031062631e+01	3.11201860741039e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	57	0	1.42872578931782e+01	7.00963968402887e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	58	0	1.55030312024477e+01	6.97439377486006e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	59	0	1.66778838558312e+01	6.86920650426339e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	60	0	1.77999907997677e+01	6.69577857265778e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	61	0	1.88790084657034e+01	6.45712132217301e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	62	0	1.99101606840752e+01	6.15786418294530e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	63	0	2.07794822901265e+01	5.80476245139339e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	64	0	2.18368904319283e+01	5.40756682587788e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	65	0	2.25598754050373e+01	4.98032482781521e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	66	0	2.31173563587339e+01	4.54350557365054e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	67	0	2.36389045453227e+01	4.12670200222801e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	68	0	2.39291967381214e+01	3.77139455471802e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	69	0	2.35938465980800e+01	3.52965105656544e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	70	0	2.41994924242262e+01	3.45205500354859e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	71	0	1.42387398685976e+01	7.18895905798003e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	72	0	1.54456219920313e+01	7.15698014569685e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	73	0	1.65292585985061e+01	7.06170342869246e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	74	0	1.75514717162741e+01	6.90516199854203e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	75	0	1.85965054988494e+01	6.69093082538764e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	76	0	1.96447715259819e+01	6.42443686220312e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	77	0	2.06600683256230e+01	6.11344104088624e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	78	0	2.14833277657632e+01	5.76879206182586e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	79	0	2.21764649572213e+01	5.40538698240199e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	80	0	2.29718746080638e+01	5.04348738639660e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	81	0	2.34618948496974e+01	4.70972961383686e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	82	0	2.37366263954835e+01	4.43716728581802e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	83	0	2.38426838535650e+01	4.26205922479385e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	84	0	2.41282724067010e+01	4.21595194321616e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	85	0	1.42214061833891e+01	7.40316513016159e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	86	0	1.52013570724269e+01	7.37468142397570e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	87	0	1.62002783598869e+01	7.28996852762576e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	88	0	1.72868848260477e+01	7.15128999840638e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	89	0	1.82267292126182e+01	6.96258674717346e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	90	0	1.81095379344385e+01	6.72974352536018e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	91	0	2.01224452711752e+01	6.46097406008593e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	92	0	2.08736963755903e+01	6.16736583866355e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	93	0	2.16315234693673e+01	5.86344090874691e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	94	0	2.22886093102081e+01	5.56776771048001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	95	0	2.26223718625282e+01	5.30297185231254e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	96	0	2.31264150026351e+01	5.09479932733710e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	97	0	2.33925008534851e+01	4.96920882540060e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	98	0	2.35602647169943e+01	4.94755663943601e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	99	0	1.42275327631291e+01	7.64982808459238e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	100	0	1.52131122227378e+01	7.62489398139415e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	101	0	1.62299927834703e+01	7.55087083188500e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	102	0	1.71925882615398e+01	7.43013451814676e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	103	0	1.79769197440807e+01	7.26677839969309e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	105	0	1.98529334192528e+01	6.83841118070125e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	106	0	2.06782381200499e+01	6.59227035713826e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	107	0	2.13538848519146e+01	6.34182761442602e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	108	0	2.20126977201416e+01	6.10336398600962e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	109	0	2.25518515694396e+01	5.89566229110405e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	110	0	2.30182982773382e+01	5.73879288889010e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	111	0	2.32491946669316e+01	5.65199398726898e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	0	112	0	2.33153688943372e+01	5.65069009171766e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
