112
# x y z
29	0	31	0	1.12307810997327e+01	9.09478086563069e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	32	0	1.08357170402269e+01	1.25584471441152e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	33	0	1.06514752480393e+01	1.59685818535671e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	34	0	1.07300465497300e+01	1.94862880139509e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	35	0	1.06996429189639e+01	2.31869535854596e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	36	0	1.07959793479727e+01	2.71194437136645e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	37	0	1.09089298390103e+01	3.13337235037765e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	38	0	1.09012513024406e+01	3.58971657746332e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	39	0	1.11408655127016e+01	4.09082298933735e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	40	0	1.13784784492746e+01	4.65082604045478e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	41	0	1.16911638884810e+01	5.28605321177420e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	42	0	1.20142124584021e+01	5.99795934120573e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	43	0	1.27594486355992e+01	5.38050983613160e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	44	0	1.18970194643219e+01	7.21442486284424e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	45	0	1.13798478019294e+01	1.04647089998891e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	46	0	1.11064338956499e+01	1.38095410871261e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	47	0	1.09385780222271e+01	1.71814084024351e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	48	0	1.09936044561412e+01	2.06602816622432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	49	0	1.09812158416281e+01	2.43124217442079e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	50	0	1.09897891262476e+01	2.81876918896570e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	51	0	8.78612091342633e+00	3.23335354185576e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	52	0	8.99960043091732e+00	3.68060742162711e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	53	0	9.19282200079023e+00	4.16760601727744e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	54	0	9.32558357739076e+00	4.70257557808599e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	55	0	1.81180546703754e+01	5.29204433596273e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	56	0	1.80123658126700e+01	5.93380633251633e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	57	0	1.14449966165005e+01	9.89957410324316e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	58	0	1.12436205979596e+01	1.08409863643863e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	59	0	1.12741929782187e+01	1.31041936168056e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	60	0	1.12542563255115e+01	1.59452319479851e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	61	0	1.12735631689505e+01	1.90598261808885e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	62	0	1.11733105436308e+01	2.23818501193495e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	63	0	1.12297581201032e+01	2.59171789134011e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	64	0	1.11955413546226e+01	2.96904108312981e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	65	0	1.12379653891648e+01	3.37341704039070e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	66	0	1.13213940937941e+01	3.80887779576367e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	67	0	1.14027148449242e+01	4.28013769938221e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	68	0	1.15408121039918e+01	4.79190005978733e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	69	0	1.16153241433236e+01	5.34696736361292e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	70	0	1.16820635122811e+01	5.94334646554488e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	71	0	1.17675228253518e+01	1.41341608526865e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	72	0	1.19247912657547e+01	1.47505186159809e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	73	0	1.18233208881766e+01	1.64080386357351e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	74	0	1.17087175575767e+01	1.87512292249764e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	75	0	1.17032914841795e+01	2.15274517087061e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	76	0	1.16473264078359e+01	2.46178109168297e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	77	0	1.16049051658619e+01	2.79808874049099e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	78	0	1.14635944003542e+01	3.16116744531852e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	79	0	1.15565589338188e+01	3.55231197535351e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	80	0	1.15533942299181e+01	3.97383003536464e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	81	0	1.15608879846051e+01	4.42852578368740e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	82	0	1.16174629397716e+01	4.91896456461536e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	83	0	1.16568264374286e+01	5.44630075756365e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	84	0	1.17878738531135e+01	6.00894819500924e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	85	0	1.16522595435496e+01	1.82746429192819e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	86	0	1.16980984909453e+01	1.87353632063263e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	87	0	1.17259135730861e+01	2.00363164296718e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	88	0	1.17795056314017e+01	2.19991402259428e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	89	0	1.17933744694281e+01	2.44556584848220e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	90	0	1.08624748041850e+01	2.72947762368049e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	91	0	1.17574709984581e+01	3.04575600693683e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	92	0	1.16931705232644e+01	3.39194986359427e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	93	0	1.16655211258100e+01	3.76767762064266e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	94	0	1.15707326676979e+01	4.17372439569522e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	95	0	1.16120649040633e+01	4.61140251618799e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	96	0	1.16204809134400e+01	5.08188000500295e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	97	0	1.16684290718394e+01	5.58541234309646e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	98	0	1.17316049532010e+01	6.12063511981397e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	99	0	1.20858013993915e+01	2.24040155851751e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	100	0	1.21550610952155e+01	2.27767460901499e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	101	0	1.21086770358071e+01	2.38549026802900e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	102	0	1.20708317620243e+01	2.55417606773375e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	103	0	1.20998277141394e+01	2.77297019453222e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	104	0	1.44450436149770e+01	3.03317555723056e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	105	0	1.19431890670577e+01	3.32901914010973e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	106	0	1.19006807452588e+01	3.65723545571734e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	107	0	1.18165579975532e+01	4.01636857943415e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	108	0	1.17734787597128e+01	4.40607715269369e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	109	0	1.17170805231129e+01	4.82657109560513e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	110	0	1.16873819557297e+01	5.27806693479731e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	111	0	1.16803860971151e+01	5.76024090479893e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
29	0	112	0	1.16798555089492e+01	6.27180419107181e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	31	0	1.84220683831645e+01	7.34757815723508e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	32	0	1.43739930995808e+01	1.15890326608516e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	33	0	1.30916474322272e+01	1.52732297500326e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	34	0	1.26716577491557e+01	1.89116236036864e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	35	0	1.24616364056258e+01	2.26760326259542e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	36	0	1.23843149339466e+01	2.66480645655740e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	37	0	1.23676353974061e+01	3.08898975403396e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	38	0	1.23442169253457e+01	3.54738245057796e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	39	0	1.23536104661831e+01	4.05005867301254e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	40	0	1.26247705851685e+01	4.61129983861747e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	41	0	1.29133289587108e+01	5.24759284898499e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	42	0	1.32038265314355e+01	5.96061111577185e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	43	0	1.17410617212498e+01	7.21443599840842e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	44	0	1.57378893146657e+01	7.10700287870671e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	45	0	1.56199675029948e+01	9.47761803238587e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	46	0	1.42563082034442e+01	1.30071057657058e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	47	0	1.33942061859243e+01	1.65540416575097e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	48	0	1.29569919979367e+01	2.01337777434937e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	49	0	1.27649164052817e+01	2.38431226295068e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	50	0	1.25615009678598e+01	2.77534151133309e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	51	0	9.74980948469660e+00	3.19228384859327e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	52	0	9.94885699070990e+00	3.64125558720982e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	53	0	1.01210694619178e+01	4.12958233685090e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	54	0	1.03438766816395e+01	4.66564578812173e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	55	0	2.05015013218806e+01	5.25610787355514e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	56	0	2.03151257818788e+01	5.89888927401246e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	57	0	1.12218300896092e+01	1.08410909745819e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	58	0	1.27415232071255e+01	1.12787784322474e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	59	0	1.34137905250740e+01	1.29069351805344e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	60	0	1.34181551632083e+01	1.55307575158116e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	61	0	1.32825754811587e+01	1.86232612165288e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	62	0	1.30756759964652e+01	2.19659582986968e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	63	0	1.28831244806152e+01	2.55234697172796e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	64	0	1.27154374583305e+01	2.93139806816343e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	65	0	1.26342065880673e+01	3.33708573377372e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	66	0	1.26536076199803e+01	3.77358042591436e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	67	0	1.26653962135695e+01	4.24570204034363e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	68	0	1.27638730998991e+01	4.75823607255194e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	69	0	1.27946586494865e+01	5.31405849959984e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	70	0	1.29084897232321e+01	5.91123849359444e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	71	0	1.17088709244972e+01	1.47508316876115e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	72	0	1.27026507282605e+01	1.51867832356885e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	73	0	1.32759315456260e+01	1.65123937442954e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	74	0	1.33718558343340e+01	1.86227949734262e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	75	0	1.34213466733392e+01	2.12884174924049e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	76	0	1.33263357359387e+01	2.43345611744036e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	77	0	1.31794805172332e+01	2.76813547117564e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	78	0	1.30228537387112e+01	3.13068182912703e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	79	0	1.28738576968472e+01	3.52173897614230e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	80	0	1.28732118959797e+01	3.94337050959396e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	81	0	1.28163599765954e+01	4.39829233841308e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	82	0	1.28159451548130e+01	4.88904429563776e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	83	0	1.28077113656147e+01	5.41678249301728e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	84	0	1.29282489078657e+01	5.97992955764994e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	85	0	1.15936699957059e+01	1.87360634977447e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	86	0	1.21700743402425e+01	1.91157103480900e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	87	0	1.26951116639899e+01	2.02373490405714e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	88	0	1.29194253604462e+01	2.20275550379979e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	89	0	1.31306902434942e+01	2.43639185131818e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	90	0	1.19128741136101e+01	2.71306400093148e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	91	0	1.31239053128353e+01	3.02517508588417e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	92	0	1.30239652234843e+01	3.36896099027756e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	93	0	1.29508337090440e+01	3.74327517198997e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	94	0	1.28673759929893e+01	4.14849147015808e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	95	0	1.27194695337800e+01	4.58570783416496e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	96	0	1.27658444367488e+01	5.05598021179009e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	97	0	1.27838038850837e+01	5.55950504906985e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	98	0	1.28129083191238e+01	6.09488370458360e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	99	0	1.19978176730085e+01	2.27780570827175e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	100	0	1.24973315334449e+01	2.31080737128271e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	101	0	1.28320430268338e+01	2.40816789311048e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	102	0	1.31280003677408e+01	2.56486409185308e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	103	0	1.31598794286469e+01	2.77338525300985e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	104	0	1.51491616571240e+01	3.02598932498208e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	105	0	1.31828328253085e+01	3.31657777195716e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	106	0	1.31277350619591e+01	3.64124246924911e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	107	0	1.30089468951404e+01	3.99797991786432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	108	0	1.29437270130227e+01	4.38606858900841e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	109	0	1.28518115330447e+01	4.80547542562459e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	110	0	1.27969584917802e+01	5.25626629800264e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	111	0	1.27561408401388e+01	5.73802268020582e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
30	0	112	0	1.27435756888672e+01	6.24939347325980e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	32	0	2.01708769094911e+01	8.20061020518568e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	33	0	1.59766478469201e+01	1.30642374027296e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	34	0	1.47684562726269e+01	1.71645203225302e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	35	0	1.42220351645091e+01	2.11493914315718e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	36	0	1.39209472715869e+01	2.52470529364694e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	37	0	1.37732519226823e+01	2.95716280795052e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	38	0	1.36422358352803e+01	3.42152494627288e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	39	0	1.36858512038425e+01	3.92870812930558e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	40	0	1.37277030790578e+01	4.49347570369451e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	41	0	1.40857362046275e+01	5.13279944488770e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	42	0	1.43643553605834e+01	5.84901230549927e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	43	0	1.14262580057358e+01	1.04648520480788e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	44	0	1.60486025119885e+01	9.47765176606085e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	45	0	1.91377706371865e+01	8.19488921787778e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	46	0	1.80586470829174e+01	1.06941959700809e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	47	0	1.61030101014254e+01	1.46312524204521e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	48	0	1.51332453632721e+01	1.85361258903481e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	49	0	1.44803675917277e+01	2.24360597697072e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	50	0	1.41563604506871e+01	2.64592009560042e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	51	0	1.06099391388997e+01	3.07012102275249e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	52	0	1.08021482239296e+01	3.52419407398344e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	53	0	1.09761551955567e+01	4.01637674792129e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	54	0	1.11826710411289e+01	4.55557906446720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	55	0	2.34203781526149e+01	5.14888618168875e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	56	0	2.26878022880806e+01	5.79460793549473e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	57	0	1.12929817920272e+01	1.31047988637312e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	58	0	1.36418100198103e+01	1.29073800925445e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	59	0	1.51078135550603e+01	1.30315040196150e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	60	0	1.54814215518184e+01	1.46074573769552e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	61	0	1.53306738232209e+01	1.74077490296951e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	62	0	1.49334279621519e+01	2.07486817429225e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	63	0	1.46005152372916e+01	2.43587131667405e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	64	0	1.41618228111540e+01	2.81978830638432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	65	0	1.40809876100111e+01	3.22925842575775e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	66	0	1.39950956420289e+01	3.66870848765543e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	67	0	1.39285457846738e+01	4.14326724176949e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	68	0	1.39702024045764e+01	4.65797626186195e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	69	0	1.39701081866297e+01	5.21593824056964e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	70	0	1.40574220010340e+01	5.81541242849742e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	71	0	1.18072586301273e+01	1.64096137774464e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	72	0	1.34120831291313e+01	1.65136017566602e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	73	0	1.44450373926742e+01	1.70661405961310e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	74	0	1.49353122858159e+01	1.84496130242970e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	75	0	1.51390213744453e+01	2.06885345782495e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	76	0	1.50187037850706e+01	2.35433878207642e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	77	0	1.48284714421023e+01	2.68148381849787e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	78	0	1.45327057107176e+01	3.04128210450135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	79	0	1.43773099329881e+01	3.43151906137985e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	80	0	1.41279034221585e+01	3.85316615315091e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	81	0	1.40876871382806e+01	4.30854330759627e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	82	0	1.40317418873688e+01	4.80006495784432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	83	0	1.39653240743099e+01	5.32887295876655e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	84	0	1.40608457847828e+01	5.89340773758008e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	85	0	1.17242821349739e+01	2.00395896033438e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	86	0	1.26837616254799e+01	2.02398728928051e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	87	0	1.35862067337014e+01	2.09218127039660e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	88	0	1.41372772994384e+01	2.22236711952136e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
31	0	89	0	1.44009637033933e+01	2.41772945124459e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
