5.5000    9.8333    -3.1008    15.3860
5.5000    9.8333    -3.9662    16.5268
5.5000    9.8333    -4.9613    17.3529
5.5000    9.8333    -6.1057    17.9169
5.5000    9.8333    -7.4218    18.2925
5.5000    9.8333    -8.9353    18.5297
5.5000    10.1667    -0.2001    14.7756
5.5000    10.1667    -0.6303    14.4287
5.5000    10.1667    -1.1251    13.5045
5.5000    10.1667    -1.6941    13.2962
5.5000    10.1667    -2.3484    14.1307
5.5000    10.1667    -3.1008    15.4352
5.5000    10.1667    -3.9662    16.5798
5.5000    10.1667    -4.9613    17.3999
5.5000    10.1667    -6.1057    17.9521
5.5000    10.1667    -7.4218    18.3156
5.5000    10.1667    -8.9353    18.5433
5.5000    10.5000    -0.2001    14.9114
5.5000    10.5000    -0.6303    14.5074
5.5000    10.5000    -1.1251    13.5743
5.5000    10.5000    -1.6941    13.3464
5.5000    10.5000    -2.3484    14.1921
5.5000    10.5000    -3.1008    15.4988
5.5000    10.5000    -3.9662    16.6403
5.5000    10.5000    -4.9613    17.4505
5.5000    10.5000    -6.1057    17.9888
5.5000    10.5000    -7.4218    18.3391
5.5000    10.5000    -8.9353    18.5570
5.5000    10.8333    -0.2001    14.8744
5.5000    10.8333    -0.6303    14.3973
5.5000    10.8333    -1.1251    13.5474
5.5000    10.8333    -1.6941    13.4109
5.5000    10.8333    -2.3484    14.2798
5.5000    10.8333    -3.1008    15.5838
5.5000    10.8333    -3.9662    16.7123
5.5000    10.8333    -4.9613    17.5057
5.5000    10.8333    -6.1057    18.0270
5.5000    10.8333    -7.4218    18.3629
5.5000    10.8333    -8.9353    18.5708
5.5000    11.1667    -0.2001    15.3210
5.5000    11.1667    -0.6303    14.5719
5.5000    11.1667    -1.1251    13.6693
5.5000    11.1667    -1.6941    13.5492
5.5000    11.1667    -2.3484    14.4139
5.5000    11.1667    -3.1008    15.6965
5.5000    11.1667    -3.9662    16.7980
5.5000    11.1667    -4.9613    17.5658
5.5000    11.1667    -6.1057    18.0664
5.5000    11.1667    -7.4218    18.3870
5.5000    11.1667    -8.9353    18.5847
5.5000    11.5000    -0.2001    15.1260
5.5000    11.5000    -0.6303    14.4889
5.5000    11.5000    -1.1251    13.8182
5.5000    11.5000    -1.6941    13.7208
5.5000    11.5000    -2.3484    14.6058
5.5000    11.5000    -3.1008    15.8452
5.5000    11.5000    -3.9662    16.8992
5.5000    11.5000    -4.9613    17.6317
5.5000    11.5000    -6.1057    18.1076
5.5000    11.5000    -7.4218    18.4115
5.5000    11.5000    -8.9353    18.5986
5.5000    11.8333    -0.2001    14.6267
5.5000    11.8333    -0.6303    14.3280
5.5000    11.8333    -1.1251    13.9322
5.5000    11.8333    -1.6941    13.9609
5.5000    11.8333    -2.3484    14.8717
5.5000    11.8333    -3.1008    16.0332
5.5000    11.8333    -3.9662    17.0139
5.5000    11.8333    -4.9613    17.7009
5.5000    11.8333    -6.1057    18.1494
5.5000    11.8333    -7.4218    18.4362
5.5000    11.8333    -8.9353    18.6128
5.5000    12.1667    -0.2001    15.2641
5.5000    12.1667    -0.6303    15.0162
5.5000    12.1667    -1.1251    14.3253
5.5000    12.1667    -1.6941    14.3705
5.5000    12.1667    -2.3484    15.1844
5.5000    12.1667    -3.1008    16.2325
5.5000    12.1667    -3.9662    17.1234
5.5000    12.1667    -4.9613    17.7606
5.5000    12.1667    -6.1057    18.1833
5.5000    12.1667    -7.4218    18.4555
5.5000    12.1667    -8.9353    18.6242
5.5000    12.5000    -0.2001    15.4155
5.5000    12.5000    -0.6303    15.2221
5.5000    12.5000    -1.1251    14.6405
5.5000    12.5000    -1.6941    14.5680
5.5000    12.5000    -2.3484    15.2750
5.5000    12.5000    -3.1008    16.2516
5.5000    12.5000    -3.9662    17.0971
5.5000    12.5000    -4.9613    17.7135
5.5000    12.5000    -6.1057    18.1358
5.5000    12.5000    -7.4218    18.4168
5.5000    12.5000    -8.9353    18.5975
5.5000    12.8333    -0.2001    14.3786
5.5000    12.8333    -0.6303    14.3261
5.5000    12.8333    -1.1251    14.3591
5.5000    12.8333    -1.6941    14.3164
5.5000    12.8333    -2.3484    14.9749
5.5000    12.8333    -3.1008    15.9194
5.5000    12.8333    -3.9662    16.7967
5.5000    12.8333    -4.9613    17.4713
5.5000    12.8333    -6.1057    17.9505
5.5000    12.8333    -7.4218    18.2821
5.5000    12.8333    -8.9353    18.5051
5.8333    0.1667    -0.2001    17.8418
5.8333    0.1667    -0.6303    17.6537
5.8333    0.1667    -1.1251    16.4747
5.8333    0.1667    -1.6941    16.0906
5.8333    0.1667    -2.3484    16.2490
5.8333    0.1667    -3.1008    16.6817
5.8333    0.1667    -3.9662    17.1816
5.8333    0.1667    -4.9613    17.6362
5.8333    0.1667    -6.1057    18.0061
5.8333    0.1667    -7.4218    18.2908
5.8333    0.1667    -8.9353    18.4955
5.8333    0.5000    -0.2001    18.1001
5.8333    0.5000    -0.6303    17.4094
5.8333    0.5000    -1.1251    16.4292
5.8333    0.5000    -1.6941    16.0804
5.8333    0.5000    -2.3484    16.3067
5.8333    0.5000    -3.1008    16.8052
5.8333    0.5000    -3.9662    17.3425
5.8333    0.5000    -4.9613    17.7985
5.8333    0.5000    -6.1057    18.1477
5.8333    0.5000    -7.4218    18.4019
5.8333    0.5000    -8.9353    18.5773
5.8333    0.8333    -0.2001    17.8632
5.8333    0.8333    -0.6303    17.0695
5.8333    0.8333    -1.1251    16.0034
5.8333    0.8333    -1.6941    15.6956
5.8333    0.8333    -2.3484    15.9957
5.8333    0.8333    -3.1008    16.6181
5.8333    0.8333    -3.9662    17.2512
5.8333    0.8333    -4.9613    17.7636
5.8333    0.8333    -6.1057    18.1414
5.8333    0.8333    -7.4218    18.4073
5.8333    0.8333    -8.9353    18.5843
5.8333    1.1667    -0.2001    17.3817
5.8333    1.1667    -0.6303    17.1498
5.8333    1.1667    -1.1251    15.7290
5.8333    1.1667    -1.6941    15.2537
5.8333    1.1667    -2.3484    15.5778
5.8333    1.1667    -3.1008    16.3093
5.8333    1.1667    -3.9662    17.0591
5.8333    1.1667    -4.9613    17.6541
5.8333    1.1667    -6.1057    18.0832
5.8333    1.1667    -7.4218    18.3777
5.8333    1.1667    -8.9353    18.5690
5.8333    1.5000    -0.2001    17.5898
5.8333    1.5000    -0.6303    17.2966
5.8333    1.5000    -1.1251    15.5666
5.8333    1.5000    -1.6941    14.8552
5.8333    1.5000    -2.3484    15.1858
5.8333    1.5000    -3.1008    15.9967
5.8333    1.5000    -3.9662    16.8535
5.8333    1.5000    -4.9613    17.5332
5.8333    1.5000    -6.1057    18.0166
5.8333    1.5000    -7.4218    18.3429
5.8333    1.5000    -8.9353    18.5515
5.8333    1.8333    -0.2001    17.5719
5.8333    1.8333    -0.6303    16.4438
5.8333    1.8333    -1.1251    15.4486
5.8333    1.8333    -1.6941    14.6670
5.8333    1.8333    -2.3484    14.8127
5.8333    1.8333    -3.1008    15.6957
5.8333    1.8333    -3.9662    16.6530
5.8333    1.8333    -4.9613    17.4146
5.8333    1.8333    -6.1057    17.9509
5.8333    1.8333    -7.4218    18.3087
5.8333    1.8333    -8.9353    18.5346
5.8333    2.1667    -0.2001    16.0059
5.8333    2.1667    -0.6303    15.8327
5.8333    2.1667    -1.1251    14.8309
5.8333    2.1667    -1.6941    14.2245
5.8333    2.1667    -2.3484    14.4829
5.8333    2.1667    -3.1008    15.4137
5.8333    2.1667    -3.9662    16.4602
5.8333    2.1667    -4.9613    17.3002
5.8333    2.1667    -6.1057    17.8876
5.8333    2.1667    -7.4218    18.2758
5.8333    2.1667    -8.9353    18.5185
5.8333    2.5000    -0.2001    16.2788
5.8333    2.5000    -0.6303    16.2012
5.8333    2.5000    -1.1251    14.6802
5.8333    2.5000    -1.6941    13.8916
5.8333    2.5000    -2.3484    14.1938
5.8333    2.5000    -3.1008    15.1547
5.8333    2.5000    -3.9662    16.2813
5.8333    2.5000    -4.9613    17.1929
5.8333    2.5000    -6.1057    17.8281
5.8333    2.5000    -7.4218    18.2449
5.8333    2.5000    -8.9353    18.5033
5.8333    2.8333    -0.2001    18.8356
5.8333    2.8333    -0.6303    17.0519
5.8333    2.8333    -1.1251    14.5957
5.8333    2.8333    -1.6941    13.7013
5.8333    2.8333    -2.3484    13.9212
5.8333    2.8333    -3.1008    14.9197
5.8333    2.8333    -3.9662    16.1231
5.8333    2.8333    -4.9613    17.0966
5.8333    2.8333    -6.1057    17.7741
5.8333    2.8333    -7.4218    18.2166
5.8333    2.8333    -8.9353    18.4894
5.8333    3.1667    -0.2001    18.3218
5.8333    3.1667    -0.6303    16.8157
5.8333    3.1667    -1.1251    14.3993
5.8333    3.1667    -1.6941    13.4265
5.8333    3.1667    -2.3484    13.6740
5.8333    3.1667    -3.1008    14.7280
5.8333    3.1667    -3.9662    15.9919
5.8333    3.1667    -4.9613    17.0142
5.8333    3.1667    -6.1057    17.7266
5.8333    3.1667    -7.4218    18.1914
5.8333    3.1667    -8.9353    18.4769
5.8333    3.5000    -0.2001    18.0268
5.8333    3.5000    -0.6303    16.3185
5.8333    3.5000    -1.1251    14.3385
5.8333    3.5000    -1.6941    13.2527
5.8333    3.5000    -2.3484    13.5117
5.8333    3.5000    -3.1008    14.5970
5.8333    3.5000    -3.9662    15.8960
5.8333    3.5000    -4.9613    16.9491
5.8333    3.5000    -6.1057    17.6869
5.8333    3.5000    -7.4218    18.1697
5.8333    3.5000    -8.9353    18.4660
5.8333    3.8333    -0.2001    18.7869
5.8333    3.8333    -0.6303    16.7418
5.8333    3.8333    -1.1251    14.2460
5.8333    3.8333    -1.6941    13.2020
5.8333    3.8333    -2.3484    13.4436
5.8333    3.8333    -3.1008    14.5330
5.8333    3.8333    -3.9662    15.8371
5.8333    3.8333    -4.9613    16.9023
5.8333    3.8333    -6.1057    17.6558
5.8333    3.8333    -7.4218    18.1519
5.8333    3.8333    -8.9353    18.4568
5.8333    4.1667    -0.2001    17.5677
5.8333    4.1667    -0.6303    16.3548
5.8333    4.1667    -1.1251    14.1485
5.8333    4.1667    -1.6941    13.1515
5.8333    4.1667    -2.3484    13.4323
5.8333    4.1667    -3.1008    14.5281
5.8333    4.1667    -3.9662    15.8119
5.8333    4.1667    -4.9613    16.8721
5.8333    4.1667    -6.1057    17.6328
5.8333    4.1667    -7.4218    18.1378
5.8333    4.1667    -8.9353    18.4493
5.8333    4.5000    -0.2001    17.1789
5.8333    4.5000    -0.6303    16.2556
5.8333    4.5000    -1.1251    14.2257
5.8333    4.5000    -1.6941    13.2002
5.8333    4.5000    -2.3484    13.4925
5.8333    4.5000    -3.1008    14.5649
5.8333    4.5000    -3.9662    15.8120
5.8333    4.5000    -4.9613    16.8564
5.8333    4.5000    -6.1057    17.6176
5.8333    4.5000    -7.4218    18.1276
5.8333    4.5000    -8.9353    18.4437
5.8333    4.8333    -0.2001    17.4196
5.8333    4.8333    -0.6303    16.1226
5.8333    4.8333    -1.1251    14.2592
5.8333    4.8333    -1.6941    13.3293
5.8333    4.8333    -2.3484    13.5876
5.8333    4.8333    -3.1008    14.6353
5.8333    4.8333    -3.9662    15.8318
5.8333    4.8333    -4.9613    16.8524
5.8333    4.8333    -6.1057    17.6093
5.8333    4.8333    -7.4218    18.1211
5.8333    4.8333    -8.9353    18.4399
5.8333    5.1667    -0.2001    15.0233
5.8333    5.1667    -0.6303    15.3558
5.8333    5.1667    -1.1251    14.1521
5.8333    5.1667    -1.6941    13.3937
5.8333    5.1667    -2.3484    13.6948
5.8333    5.1667    -3.1008    14.7216
5.8333    5.1667    -3.9662    15.8728
5.8333    5.1667    -4.9613    16.8602
5.8333    5.1667    -6.1057    17.6076
5.8333    5.1667    -7.4218    18.1182
5.8333    5.1667    -8.9353    18.4379
5.8333    5.5000    -0.2001    15.5223
5.8333    5.5000    -0.6303    15.2582
5.8333    5.5000    -1.1251    14.2265
5.8333    5.5000    -1.6941    13.5260
5.8333    5.5000    -2.3484    13.8368
5.8333    5.5000    -3.1008    14.8367
5.8333    5.5000    -3.9662    15.9310
5.8333    5.5000    -4.9613    16.8815
5.8333    5.5000    -6.1057    17.6127
5.8333    5.5000    -7.4218    18.1187
5.8333    5.5000    -8.9353    18.4375
5.8333    5.8333    -0.2001    16.2419
5.8333    5.8333    -0.6303    15.2854
5.8333    5.8333    -1.1251    14.1592
5.8333    5.8333    -1.6941    13.6370
5.8333    5.8333    -2.3484    13.9753
5.8333    5.8333    -3.1008    14.9704
5.8333    5.8333    -3.9662    16.0120
5.8333    5.8333    -4.9613    16.9168
5.8333    5.8333    -6.1057    17.6255
5.8333    5.8333    -7.4218    18.1227
5.8333    5.8333    -8.9353    18.4388
5.8333    6.1667    -0.2001    13.6985
5.8333    6.1667    -0.6303    13.7700
5.8333    6.1667    -1.1251    13.7524
5.8333    6.1667    -1.6941    13.5637
5.8333    6.1667    -2.3484    14.0655
5.8333    6.1667    -3.1008    15.0973
5.8333    6.1667    -3.9662    16.1062
5.8333    6.1667    -4.9613    16.9663
5.8333    6.1667    -6.1057    17.6466
5.8333    6.1667    -7.4218    18.1306
5.8333    6.1667    -8.9353    18.4418
5.8333    6.5000    -0.2001    13.7107
5.8333    6.5000    -0.6303    13.5833
5.8333    6.5000    -1.1251    13.6072
5.8333    6.5000    -1.6941    13.5247
5.8333    6.5000    -2.3484    14.1438
5.8333    6.5000    -3.1008    15.2104
5.8333    6.5000    -3.9662    16.1994
5.8333    6.5000    -4.9613    17.0226
5.8333    6.5000    -6.1057    17.6738
5.8333    6.5000    -7.4218    18.1425
5.8333    6.5000    -8.9353    18.4468
5.8333    6.8333    -0.2001    14.2794
5.8333    6.8333    -0.6303    13.8147
5.8333    6.8333    -1.1251    13.5569
5.8333    6.8333    -1.6941    13.5211
5.8333    6.8333    -2.3484    14.2195
5.8333    6.8333    -3.1008    15.3110
5.8333    6.8333    -3.9662    16.2851
5.8333    6.8333    -4.9613    17.0800
5.8333    6.8333    -6.1057    17.7046
5.8333    6.8333    -7.4218    18.1571
5.8333    6.8333    -8.9353    18.4535
5.8333    7.1667    -0.2001    13.2860
5.8333    7.1667    -0.6303    13.3073
5.8333    7.1667    -1.1251    13.4222
5.8333    7.1667    -1.6941    13.4653
5.8333    7.1667    -2.3484    14.2802
5.8333    7.1667    -3.1008    15.3966
5.8333    7.1667    -3.9662    16.3611
5.8333    7.1667    -4.9613    17.1338
5.8333    7.1667    -6.1057    17.7363
5.8333    7.1667    -7.4218    18.1736
5.8333    7.1667    -8.9353    18.4614
5.8333    7.5000    -0.2001    13.4582
5.8333    7.5000    -0.6303    13.5840
5.8333    7.5000    -1.1251    13.5189
5.8333    7.5000    -1.6941    13.4901
5.8333    7.5000    -2.3484    14.3430
5.8333    7.5000    -3.1008    15.4717
5.8333    7.5000    -3.9662    16.4291
5.8333    7.5000    -4.9613    17.1854
5.8333    7.5000    -6.1057    17.7683
5.8333    7.5000    -7.4218    18.1911
5.8333    7.5000    -8.9353    18.4704
5.8333    7.8333    -0.2001    14.3471
5.8333    7.8333    -0.6303    14.0953
5.8333    7.8333    -1.1251    13.6312
5.8333    7.8333    -1.6941    13.5753
5.8333    7.8333    -2.3484    14.4048
5.8333    7.8333    -3.1008    15.5328
5.8333    7.8333    -3.9662    16.4874
5.8333    7.8333    -4.9613    17.2328
5.8333    7.8333    -6.1057    17.8003
5.8333    7.8333    -7.4218    18.2097
5.8333    7.8333    -8.9353    18.4801
5.8333    8.1667    -0.2001    14.0696
5.8333    8.1667    -0.6303    14.1250
5.8333    8.1667    -1.1251    13.7149
5.8333    8.1667    -1.6941    13.6277
5.8333    8.1667    -2.3484    14.4580
5.8333    8.1667    -3.1008    15.5849
5.8333    8.1667    -3.9662    16.5392
5.8333    8.1667    -4.9613    17.2769
5.8333    8.1667    -6.1057    17.8311
5.8333    8.1667    -7.4218    18.2285
5.8333    8.1667    -8.9353    18.4904
5.8333    8.5000    -0.2001    14.0372
5.8333    8.5000    -0.6303    14.2258
5.8333    8.5000    -1.1251    13.8772
5.8333    8.5000    -1.6941    13.6886
5.8333    8.5000    -2.3484    14.5041
5.8333    8.5000    -3.1008    15.6276
5.8333    8.5000    -3.9662    16.5841
5.8333    8.5000    -4.9613    17.3177
5.8333    8.5000    -6.1057    17.8616
5.8333    8.5000    -7.4218    18.2476
5.8333    8.5000    -8.9353    18.5012
5.8333    8.8333    -0.2001    14.5471
5.8333    8.8333    -0.6303    14.4419
5.8333    8.8333    -1.1251    13.9410
5.8333    8.8333    -1.6941    13.7813
5.8333    8.8333    -2.3484    14.5468
5.8333    8.8333    -3.1008    15.6642
5.8333    8.8333    -3.9662    16.6254
5.8333    8.8333    -4.9613    17.3568
5.8333    8.8333    -6.1057    17.8913
5.8333    8.8333    -7.4218    18.2668
5.8333    8.8333    -8.9353    18.5123
5.8333    9.1667    -0.2001    13.8288
5.8333    9.1667    -0.6303    14.1840
5.8333    9.1667    -1.1251    13.9675
5.8333    9.1667    -1.6941    13.8303
5.8333    9.1667    -2.3484    14.5851
5.8333    9.1667    -3.1008    15.6985
5.8333    9.1667    -3.9662    16.6644
5.8333    9.1667    -4.9613    17.3951
5.8333    9.1667    -6.1057    17.9214
5.8333    9.1667    -7.4218    18.2866
5.8333    9.1667    -8.9353    18.5238
5.8333    9.5000    -0.2001    14.0129
5.8333    9.5000    -0.6303    14.2926
5.8333    9.5000    -1.1251    14.1058
5.8333    9.5000    -1.6941    13.8954
5.8333    9.5000    -2.3484    14.6257
5.8333    9.5000    -3.1008    15.7328
5.8333    9.5000    -3.9662    16.7041
5.8333    9.5000    -4.9613    17.4334
5.8333    9.5000    -6.1057    17.9516
5.8333    9.5000    -7.4218    18.3067
5.8333    9.5000    -8.9353    18.5357
5.8333    9.8333    -0.2001    14.8497
5.8333    9.8333    -0.6303    14.8164
5.8333    9.8333    -1.1251    14.2699
5.8333    9.8333    -1.6941    14.0138
5.8333    9.8333    -2.3484    14.6686
5.8333    9.8333    -3.1008    15.7705
5.8333    9.8333    -3.9662    16.7463
5.8333    9.8333    -4.9613    17.4732
5.8333    9.8333    -6.1057    17.9827
5.8333    9.8333    -7.4218    18.3274
5.8333    9.8333    -8.9353    18.5480
5.8333    10.1667    -0.2001    14.8686
5.8333    10.1667    -0.6303    14.9454
5.8333    10.1667    -1.1251    14.3644
5.8333    10.1667    -1.6941    14.0765
5.8333    10.1667    -2.3484    14.7120
5.8333    10.1667    -3.1008    15.8137
5.8333    10.1667    -3.9662    16.7941
5.8333    10.1667    -4.9613    17.5163
5.8333    10.1667    -6.1057    18.0151
5.8333    10.1667    -7.4218    18.3488
5.8333    10.1667    -8.9353    18.5607
5.8333    10.5000    -0.2001    14.9995
5.8333    10.5000    -0.6303    15.0318
5.8333    10.5000    -1.1251    14.4441
5.8333    10.5000    -1.6941    14.1050
5.8333    10.5000    -2.3484    14.7676
5.8333    10.5000    -3.1008    15.8695
5.8333    10.5000    -3.9662    16.8484
5.8333    10.5000    -4.9613    17.5625
5.8333    10.5000    -6.1057    18.0489
5.8333    10.5000    -7.4218    18.3707
5.8333    10.5000    -8.9353    18.5736
5.8333    10.8333    -0.2001    15.6296
5.8333    10.8333    -0.6303    15.2536
5.8333    10.8333    -1.1251    14.4655
5.8333    10.8333    -1.6941    14.1961
5.8333    10.8333    -2.3484    14.8408
5.8333    10.8333    -3.1008    15.9427
5.8333    10.8333    -3.9662    16.9133
5.8333    10.8333    -4.9613    17.6132
5.8333    10.8333    -6.1057    18.0843
5.8333    10.8333    -7.4218    18.3930
5.8333    10.8333    -8.9353    18.5867
5.8333    11.1667    -0.2001    15.8383
5.8333    11.1667    -0.6303    15.4103
5.8333    11.1667    -1.1251    14.5844
5.8333    11.1667    -1.6941    14.3107
5.8333    11.1667    -2.3484    14.9513
5.8333    11.1667    -3.1008    16.0391
5.8333    11.1667    -3.9662    16.9899
5.8333    11.1667    -4.9613    17.6682
5.8333    11.1667    -6.1057    18.1208
5.8333    11.1667    -7.4218    18.4156
5.8333    11.1667    -8.9353    18.5998
5.8333    11.5000    -0.2001    15.6846
5.8333    11.5000    -0.6303    15.4692
5.8333    11.5000    -1.1251    14.7744
5.8333    11.5000    -1.6941    14.4527
5.8333    11.5000    -2.3484    15.1191
5.8333    11.5000    -3.1008    16.1666
5.8333    11.5000    -3.9662    17.0799
5.8333    11.5000    -4.9613    17.7282
5.8333    11.5000    -6.1057    18.1588
5.8333    11.5000    -7.4218    18.4385
5.8333    11.5000    -8.9353    18.6130
5.8333    11.8333    -0.2001    15.8708
5.8333    11.8333    -0.6303    15.5179
5.8333    11.8333    -1.1251    14.8505
5.8333    11.8333    -1.6941    14.7008
5.8333    11.8333    -2.3484    15.3379
5.8333    11.8333    -3.1008    16.3261
5.8333    11.8333    -3.9662    17.1808
5.8333    11.8333    -4.9613    17.7910
5.8333    11.8333    -6.1057    18.1974
5.8333    11.8333    -7.4218    18.4615
5.8333    11.8333    -8.9353    18.6264
5.8333    12.1667    -0.2001    15.6779
5.8333    12.1667    -0.6303    15.6383
5.8333    12.1667    -1.1251    15.1206
5.8333    12.1667    -1.6941    14.9775
5.8333    12.1667    -2.3484    15.5886
5.8333    12.1667    -3.1008    16.4936
5.8333    12.1667    -3.9662    17.2761
5.8333    12.1667    -4.9613    17.8444
5.8333    12.1667    -6.1057    18.2284
5.8333    12.1667    -7.4218    18.4795
5.8333    12.1667    -8.9353    18.6372
5.8333    12.5000    -0.2001    15.6936
5.8333    12.5000    -0.6303    15.6928
5.8333    12.5000    -1.1251    15.3609
5.8333    12.5000    -1.6941    15.1095
5.8333    12.5000    -2.3484    15.6639
5.8333    12.5000    -3.1008    16.5061
5.8333    12.5000    -3.9662    17.2477
5.8333    12.5000    -4.9613    17.7977
5.8333    12.5000    -6.1057    18.1820
5.8333    12.5000    -7.4218    18.4419
5.8333    12.5000    -8.9353    18.6115
5.8333    12.8333    -0.2001    15.5888
5.8333    12.8333    -0.6303    15.3437
5.8333    12.8333    -1.1251    15.1469
5.8333    12.8333    -1.6941    14.9647
5.8333    12.8333    -2.3484    15.3841
5.8333    12.8333    -3.1008    16.1971
5.8333    12.8333    -3.9662    16.9673
5.8333    12.8333    -4.9613    17.5702
5.8333    12.8333    -6.1057    18.0067
5.8333    12.8333    -7.4218    18.3139
5.8333    12.8333    -8.9353    18.5250
6.1667    0.1667    -0.2001    16.2329
6.1667    0.1667    -0.6303    16.5137
6.1667    0.1667    -1.1251    16.5024
6.1667    0.1667    -1.6941    16.4142
6.1667    0.1667    -2.3484    16.6048
6.1667    0.1667    -3.1008    16.9645
6.1667    0.1667    -3.9662    17.3747
6.1667    0.1667    -4.9613    17.7580
6.1667    0.1667    -6.1057    18.0787
6.1667    0.1667    -7.4218    18.3337
6.1667    0.1667    -8.9353    18.5197
6.1667    0.5000    -0.2001    16.4228
6.1667    0.5000    -0.6303    16.6095
6.1667    0.5000    -1.1251    16.4668
6.1667    0.5000    -1.6941    16.4059
6.1667    0.5000    -2.3484    16.6548
6.1667    0.5000    -3.1008    17.0778
6.1667    0.5000    -3.9662    17.5205
6.1667    0.5000    -4.9613    17.9044
6.1667    0.5000    -6.1057    18.2079
6.1667    0.5000    -7.4218    18.4359
6.1667    0.5000    -8.9353    18.5977
6.1667    0.8333    -0.2001    16.2888
6.1667    0.8333    -0.6303    16.3315
6.1667    0.8333    -1.1251    16.1066
6.1667    0.8333    -1.6941    16.0419
6.1667    0.8333    -2.3484    16.3840
6.1667    0.8333    -3.1008    16.9177
6.1667    0.8333    -3.9662    17.4412
6.1667    0.8333    -4.9613    17.8732
6.1667    0.8333    -6.1057    18.2017
6.1667    0.8333    -7.4218    18.4402
6.1667    0.8333    -8.9353    18.6032
6.1667    1.1667    -0.2001    16.5051
6.1667    1.1667    -0.6303    16.2645
6.1667    1.1667    -1.1251    15.7508
6.1667    1.1667    -1.6941    15.6199
6.1667    1.1667    -2.3484    16.0165
6.1667    1.1667    -3.1008    16.6571
6.1667    1.1667    -3.9662    17.2770
6.1667    1.1667    -4.9613    17.7773
6.1667    1.1667    -6.1057    18.1492
6.1667    1.1667    -7.4218    18.4126
6.1667    1.1667    -8.9353    18.5886
6.1667    1.5000    -0.2001    16.3647
6.1667    1.5000    -0.6303    16.1646
6.1667    1.5000    -1.1251    15.4531
6.1667    1.5000    -1.6941    15.2633
6.1667    1.5000    -2.3484    15.6654
6.1667    1.5000    -3.1008    16.3893
6.1667    1.5000    -3.9662    17.1001
6.1667    1.5000    -4.9613    17.6702
6.1667    1.5000    -6.1057    18.0887
6.1667    1.5000    -7.4218    18.3802
6.1667    1.5000    -8.9353    18.5719
6.1667    1.8333    -0.2001    15.8786
6.1667    1.8333    -0.6303    15.8775
6.1667    1.8333    -1.1251    15.0798
6.1667    1.8333    -1.6941    14.9208
6.1667    1.8333    -2.3484    15.3501
6.1667    1.8333    -3.1008    16.1366
6.1667    1.8333    -3.9662    16.9276
6.1667    1.8333    -4.9613    17.5648
6.1667    1.8333    -6.1057    18.0287
6.1667    1.8333    -7.4218    18.3483
6.1667    1.8333    -8.9353    18.5558
6.1667    2.1667    -0.2001    14.3020
6.1667    2.1667    -0.6303    14.4558
6.1667    2.1667    -1.1251    14.5154
6.1667    2.1667    -1.6941    14.5764
6.1667    2.1667    -2.3484    15.0601
6.1667    2.1667    -3.1008    15.9010
6.1667    2.1667    -3.9662    16.7628
6.1667    2.1667    -4.9613    17.4633
6.1667    2.1667    -6.1057    17.9705
6.1667    2.1667    -7.4218    18.3174
6.1667    2.1667    -8.9353    18.5404
6.1667    2.5000    -0.2001    14.5890
6.1667    2.5000    -0.6303    14.6957
6.1667    2.5000    -1.1251    14.5117
6.1667    2.5000    -1.6941    14.3981
6.1667    2.5000    -2.3484    14.8242
6.1667    2.5000    -3.1008    15.6875
6.1667    2.5000    -3.9662    16.6104
6.1667    2.5000    -4.9613    17.3680
6.1667    2.5000    -6.1057    17.9155
6.1667    2.5000    -7.4218    18.2882
6.1667    2.5000    -8.9353    18.5259
6.1667    2.8333    -0.2001    14.5678
6.1667    2.8333    -0.6303    14.8841
6.1667    2.8333    -1.1251    14.5541
6.1667    2.8333    -1.6941    14.2052
6.1667    2.8333    -2.3484    14.6155
6.1667    2.8333    -3.1008    15.4967
6.1667    2.8333    -3.9662    16.4742
6.1667    2.8333    -4.9613    17.2814
6.1667    2.8333    -6.1057    17.8651
6.1667    2.8333    -7.4218    18.2614
6.1667    2.8333    -8.9353    18.5125
6.1667    3.1667    -0.2001    13.8359
6.1667    3.1667    -0.6303    14.3818
6.1667    3.1667    -1.1251    14.3022
6.1667    3.1667    -1.6941    14.0123
6.1667    3.1667    -2.3484    14.4153
6.1667    3.1667    -3.1008    15.3351
6.1667    3.1667    -3.9662    16.3594
6.1667    3.1667    -4.9613    17.2058
6.1667    3.1667    -6.1057    17.8204
6.1667    3.1667    -7.4218    18.2374
6.1667    3.1667    -8.9353    18.5005
6.1667    3.5000    -0.2001    14.2131
6.1667    3.5000    -0.6303    14.6464
6.1667    3.5000    -1.1251    14.2915
6.1667    3.5000    -1.6941    13.9079
6.1667    3.5000    -2.3484    14.2787
6.1667    3.5000    -3.1008    15.2175
6.1667    3.5000    -3.9662    16.2709
6.1667    3.5000    -4.9613    17.1439
6.1667    3.5000    -6.1057    17.7823
6.1667    3.5000    -7.4218    18.2165
6.1667    3.5000    -8.9353    18.4899
6.1667    3.8333    -0.2001    14.5401
6.1667    3.8333    -0.6303    14.7470
6.1667    3.8333    -1.1251    14.3340
6.1667    3.8333    -1.6941    13.8300
6.1667    3.8333    -2.3484    14.1987
6.1667    3.8333    -3.1008    15.1441
6.1667    3.8333    -3.9662    16.2088
6.1667    3.8333    -4.9613    17.0962
6.1667    3.8333    -6.1057    17.7514
6.1667    3.8333    -7.4218    18.1992
6.1667    3.8333    -8.9353    18.4810
